1403637193.738319 -4.847427 -2.746971 0.048390 0.370636 -0.742756 0.232461 0.506858
1403637193.838319 -4.895876 -2.828802 0.080236 0.372715 -0.741936 0.230110 0.507605
1403637193.938319 -4.941983 -2.914779 0.111183 0.371695 -0.741060 0.231620 0.508946
1403637194.038319 -4.985702 -3.004965 0.133051 0.369148 -0.736629 0.235506 0.515407
1403637194.138319 -5.025992 -3.095846 0.138380 0.367139 -0.734358 0.237680 0.519072
1403637194.238319 -5.063378 -3.189331 0.133545 0.366174 -0.736089 0.238643 0.516855
1403637194.338319 -5.096308 -3.283043 0.131226 0.366173 -0.738199 0.237745 0.514254
1403637194.438319 -5.127031 -3.380501 0.135953 0.367343 -0.739515 0.235873 0.512387
1403637194.538319 -5.156584 -3.482806 0.148890 0.366448 -0.740831 0.236701 0.510742
1403637194.638319 -5.184659 -3.588614 0.168287 0.366521 -0.741768 0.235533 0.509869
1403637194.738319 -5.209994 -3.696200 0.194265 0.367380 -0.745783 0.232543 0.504740
1403637194.838319 -5.234998 -3.808674 0.216799 0.366947 -0.748698 0.231100 0.501391
1403637194.938319 -5.257678 -3.922330 0.236262 0.365009 -0.748913 0.233035 0.501589
1403637195.038319 -5.283085 -4.042281 0.248280 0.361632 -0.743987 0.236971 0.509461
1403637195.138319 -5.304487 -4.160829 0.256330 0.358626 -0.738800 0.240430 0.517451
1403637195.238319 -5.324321 -4.279305 0.258220 0.356411 -0.734410 0.243488 0.523762
1403637195.338319 -5.342706 -4.397673 0.252868 0.354854 -0.731678 0.246061 0.527427
1403637195.438319 -5.357661 -4.513088 0.244717 0.355787 -0.729908 0.247945 0.528369
1403637195.538319 -5.369069 -4.629608 0.242334 0.361265 -0.728860 0.252679 0.523836
1403637195.638319 -5.376430 -4.743181 0.250083 0.367408 -0.725819 0.256831 0.521762
1403637195.738319 -5.380549 -4.854903 0.264232 0.371966 -0.722068 0.260341 0.521998
1403637195.838319 -5.381245 -4.963010 0.281552 0.379045 -0.717776 0.257582 0.524188
1403637195.938319 -5.377847 -5.070232 0.299754 0.387488 -0.713243 0.250005 0.527858
1403637196.038319 -5.367786 -5.176930 0.313545 0.396204 -0.706398 0.240028 0.535174
1403637196.138319 -5.348400 -5.285979 0.324045 0.401303 -0.695432 0.233414 0.548496
1403637196.238319 -5.317580 -5.395768 0.327475 0.402998 -0.683004 0.230870 0.563735
1403637196.338319 -5.269364 -5.501228 0.325125 0.403228 -0.673299 0.229207 0.575796
1403637196.438319 -5.202537 -5.603956 0.316770 0.402595 -0.668094 0.227754 0.582835
1403637196.538319 -5.116436 -5.707251 0.303272 0.400116 -0.669557 0.229323 0.582246
1403637196.638319 -5.011489 -5.809731 0.285961 0.396154 -0.673390 0.233298 0.578947
1403637196.738319 -4.888727 -5.908480 0.263743 0.391253 -0.677592 0.238894 0.575082
1403637196.838319 -4.750650 -6.003061 0.235993 0.388278 -0.680975 0.241194 0.572135
1403637196.938319 -4.597700 -6.095175 0.205501 0.385735 -0.680123 0.242436 0.574340
1403637197.038319 -4.429725 -6.182437 0.173447 0.379356 -0.685126 0.255466 0.566946
1403637197.138319 -4.248946 -6.266068 0.146939 0.381684 -0.687920 0.267419 0.556391
1403637197.238319 -4.057165 -6.342579 0.126394 0.392281 -0.687427 0.280304 0.543130
1403637197.338319 -3.858000 -6.411399 0.114901 0.409958 -0.684872 0.294725 0.525378
1403637197.438319 -3.654754 -6.474223 0.112136 0.432747 -0.675685 0.313036 0.508123
1403637197.538319 -3.449087 -6.529989 0.116732 -0.464965 0.659805 -0.326798 -0.491598
1403637197.638319 -3.240887 -6.582750 0.127670 -0.500434 0.638266 -0.341574 -0.474878
1403637197.738319 -3.032460 -6.632092 0.146490 -0.531799 0.613145 -0.359811 -0.460194
1403637197.838319 -2.822613 -6.674889 0.173086 -0.560769 0.583123 -0.376266 -0.451585
1403637197.938319 -2.609409 -6.711779 0.206764 0.586211 -0.555971 0.390590 0.441240
1403637198.038319 -2.391598 -6.743094 0.245906 0.606936 -0.532078 0.404406 0.430090
1403637198.138319 -2.168569 -6.767872 0.292515 0.624078 -0.510973 0.418066 0.417917
1403637198.238319 -1.940848 -6.786377 0.346470 0.640523 -0.492442 0.429250 0.403702
1403637198.338319 -1.707555 -6.798271 0.405162 0.654950 -0.470468 0.440296 0.394765
1403637198.438319 -1.470761 -6.805245 0.461579 0.666029 -0.447816 0.449240 0.392491
1403637198.538319 -1.229759 -6.805745 0.506818 0.672663 -0.431802 0.453951 0.393701
1403637198.638319 -0.984467 -6.799950 0.536792 0.676428 -0.420800 0.455650 0.397185
1403637198.738319 -0.733312 -6.787410 0.548238 0.677177 -0.417755 0.458612 0.395712
1403637198.838319 -0.474706 -6.764854 0.542885 0.673004 -0.415758 0.465861 0.396464
1403637198.938319 -0.208257 -6.731774 0.526708 0.663488 -0.417818 0.479141 0.394507
1403637199.038319 0.064740 -6.683696 0.511435 0.654811 -0.420786 0.495708 0.385273
1403637199.138319 0.339181 -6.621013 0.500496 0.656397 -0.422756 0.503582 0.369898
1403637199.238319 0.612249 -6.542983 0.496253 0.663960 -0.418197 0.508485 0.354559
1403637199.338319 0.879479 -6.450432 0.500790 0.672751 -0.404073 0.515350 0.344304
1403637199.438319 1.139446 -6.343401 0.510922 0.683196 -0.384667 0.523590 0.333359
1403637199.538319 1.391324 -6.223257 0.520829 0.694046 -0.363877 0.532513 0.319879
1403637199.638319 1.639151 -6.092741 0.522960 0.701599 -0.344887 0.545062 0.302852
1403637199.738319 1.880713 -5.952397 0.516599 0.706855 -0.327236 0.560840 0.280591
1403637199.838319 2.117217 -5.804113 0.495174 0.709803 -0.310293 0.580924 0.249852
1403637199.938319 2.345491 -5.650700 0.451720 0.709519 -0.291273 0.604488 0.215260
1403637200.038319 2.557304 -5.493333 0.398894 0.705943 -0.266199 0.630485 0.182406
1403637200.138319 2.743927 -5.332426 0.342269 0.706358 -0.233385 0.649585 0.156938
1403637200.238319 2.900583 -5.167811 0.280270 0.719079 -0.201026 0.651051 0.136550
1403637200.338319 3.028993 -5.002734 0.215385 0.741930 -0.168799 0.635197 0.132561
1403637200.438319 3.132008 -4.835729 0.156097 0.765409 -0.149817 0.613298 0.124776
1403637200.538319 3.218517 -4.667758 0.106217 0.781479 -0.142735 0.596717 0.113340
1403637200.638319 3.296020 -4.499490 0.066545 0.786088 -0.144609 0.592684 0.099392
1403637200.738319 3.364821 -4.332287 0.035775 0.788055 -0.148681 0.590201 0.092336
1403637200.838319 3.424603 -4.168719 0.011940 0.784356 -0.159013 0.593264 0.086818
1403637200.938319 3.474282 -4.011042 -0.003919 0.781443 -0.168189 0.594176 0.089524
1403637201.038319 3.512486 -3.857705 -0.013288 0.780012 -0.175279 0.593003 0.095944
1403637201.138319 3.546145 -3.709623 -0.012749 0.779898 -0.181490 0.590056 0.103222
1403637201.238319 3.563284 -3.564666 -0.005814 0.779406 -0.189749 0.587941 0.104149
1403637201.338319 3.582930 -3.425147 0.006890 0.776062 -0.208722 0.587456 0.095177
1403637201.438319 3.582839 -3.291561 0.012479 0.774494 -0.232712 0.582155 0.084261
1403637201.538319 3.578713 -3.169097 0.011344 0.772717 -0.256817 0.575405 0.076574
1403637201.638319 3.568168 -3.062064 0.006215 0.769154 -0.274612 0.572524 0.072156
1403637201.738319 3.548518 -2.972490 -0.001800 0.764184 -0.281529 0.574970 0.078571
1403637201.838319 3.517365 -2.899588 -0.011707 0.761303 -0.280036 0.577599 0.091521
1403637201.938319 3.475942 -2.844894 -0.015809 0.760292 -0.278480 0.578479 0.098830
1403637202.038319 3.422773 -2.803665 -0.017608 0.763126 -0.282060 0.573957 0.093030
1403637202.138319 3.360704 -2.780425 -0.011649 0.770760 -0.285542 0.563430 0.083315
1403637202.238319 3.289885 -2.773014 -0.001230 0.782232 -0.277387 0.550262 0.091546
1403637202.338319 3.214612 -2.780425 0.004740 0.793917 -0.262995 0.537287 0.108866
1403637202.438319 3.142492 -2.798094 0.006450 0.799539 -0.252651 0.531212 0.121321
1403637202.538319 3.075025 -2.824685 0.007968 0.797389 -0.247348 0.535479 0.127484
1403637202.638319 3.012022 -2.859582 0.015214 0.791541 -0.244072 0.544737 0.130971
1403637202.738319 2.949994 -2.899023 0.031623 0.787168 -0.239438 0.551789 0.136255
1403637202.838319 2.890528 -2.944783 0.051661 0.786747 -0.232175 0.552931 0.146259
1403637202.938319 2.833202 -2.990462 0.067495 0.787643 -0.225855 0.551723 0.155593
1403637203.038319 2.777598 -3.034656 0.077703 0.788183 -0.222743 0.550698 0.160888
1403637203.138319 2.726249 -3.077403 0.084106 0.787379 -0.224044 0.551562 0.160056
1403637203.238319 2.673572 -3.115745 0.086576 0.787191 -0.223094 0.551436 0.162721
1403637203.338319 2.628781 -3.154742 0.084902 0.786812 -0.222807 0.551649 0.164219
1403637203.438319 2.580461 -3.188798 0.079880 0.786850 -0.223467 0.551237 0.164525
1403637203.538319 2.543273 -3.224779 0.069328 0.786491 -0.223475 0.551450 0.165512
1403637203.638319 2.501322 -3.254212 0.056428 0.786312 -0.221921 0.551172 0.169334
1403637203.738319 2.464528 -3.280592 0.039449 0.785202 -0.223019 0.552309 0.169336
1403637203.838319 2.439054 -3.308738 0.017991 0.784846 -0.224132 0.552414 0.169173
1403637203.938319 2.405142 -3.328715 -0.005483 0.784199 -0.224043 0.553074 0.170139
1403637204.038319 2.373460 -3.345661 -0.031798 0.784456 -0.223912 0.552385 0.171357
1403637204.138319 2.349918 -3.363177 -0.054878 0.784240 -0.224557 0.552475 0.171213
1403637204.238319 2.322832 -3.373605 -0.067692 0.784384 -0.224831 0.552000 0.171724
1403637204.338319 2.296116 -3.380702 -0.073605 0.784418 -0.226915 0.551751 0.169610
1403637204.438319 2.272460 -3.388175 -0.073398 0.781576 -0.229190 0.555149 0.168584
1403637204.538319 2.248414 -3.390763 -0.062958 0.777626 -0.232055 0.559896 0.167228
1403637204.638319 2.223631 -3.391283 -0.045913 0.777824 -0.234919 0.558400 0.167309
1403637204.738319 2.199743 -3.392283 -0.026050 0.778713 -0.236070 0.556008 0.169506
1403637204.838319 2.175400 -3.387895 -0.010387 0.780239 -0.238483 0.552784 0.169656
1403637204.938319 2.150301 -3.382507 -0.002365 0.781678 -0.239248 0.550085 0.170722
1403637205.038319 2.126027 -3.377322 -0.000731 0.785260 -0.240795 0.544659 0.169503
1403637205.138319 2.105262 -3.370528 -0.003512 0.786605 -0.241199 0.542660 0.169105
1403637205.238319 2.084624 -3.364227 -0.011084 0.787655 -0.239400 0.542174 0.168329
1403637205.338319 2.069116 -3.355938 -0.020649 0.789205 -0.233420 0.543468 0.165266
1403637205.438319 2.056023 -3.347925 -0.024535 0.790451 -0.226296 0.545341 0.163038
1403637205.538319 2.044049 -3.339004 -0.021275 0.789027 -0.219271 0.550873 0.160921
1403637205.638319 2.035792 -3.327672 -0.019113 0.788355 -0.214275 0.554265 0.159292
1403637205.738319 2.027227 -3.315185 -0.023206 0.789001 -0.211692 0.554910 0.157285
1403637205.838319 2.020528 -3.299979 -0.034462 0.789465 -0.209895 0.555089 0.156734
1403637205.938319 2.016276 -3.282741 -0.048676 0.789428 -0.209652 0.555595 0.155443
1403637206.038319 2.011335 -3.263403 -0.061038 0.789020 -0.209129 0.556618 0.154562
1403637206.138319 2.007020 -3.242107 -0.066743 0.788437 -0.211438 0.557790 0.150106
1403637206.238319 2.004745 -3.220231 -0.064045 0.787446 -0.215071 0.559476 0.143732
1403637206.338319 2.004939 -3.199030 -0.051918 0.785934 -0.217544 0.561403 0.140743
1403637206.438319 2.001401 -3.178234 -0.034763 0.785940 -0.217739 0.561321 0.140734
1403637206.538319 1.997527 -3.158818 -0.015573 0.785503 -0.217893 0.561696 0.141435
1403637206.638319 1.994672 -3.140062 0.000690 0.785600 -0.217199 0.561236 0.143775
1403637206.738319 1.986989 -3.121372 0.008185 0.785372 -0.216439 0.561171 0.146397
1403637206.838319 1.979044 -3.102370 0.011745 0.784759 -0.216098 0.561659 0.148304
1403637206.938319 1.969244 -3.082116 0.017888 0.782956 -0.216113 0.563934 0.149180
1403637207.038319 1.958550 -3.061160 0.028845 0.782274 -0.216915 0.564332 0.150084
1403637207.138319 1.946710 -3.039158 0.042229 0.781500 -0.218259 0.564739 0.150632
1403637207.238319 1.932673 -3.016005 0.048611 0.780130 -0.219499 0.565978 0.151283
1403637207.338319 1.916160 -2.990790 0.046672 0.780268 -0.221093 0.565134 0.151404
1403637207.438319 1.899860 -2.968605 0.038423 0.780045 -0.221540 0.564987 0.152445
1403637207.538319 1.880114 -2.944298 0.024754 0.781068 -0.223511 0.563053 0.151485
1403637207.638319 1.858506 -2.918661 0.008277 0.785449 -0.230634 0.556360 0.142624
1403637207.738319 1.835463 -2.895517 -0.001150 0.789083 -0.234695 0.550757 0.137598
1403637207.838319 1.810052 -2.873968 0.000541 0.788778 -0.232835 0.551042 0.141312
1403637207.938319 1.788716 -2.857855 0.011117 0.787584 -0.229390 0.552581 0.147470
1403637208.038319 1.766868 -2.843214 0.032269 0.786789 -0.226831 0.553544 0.151986
1403637208.138319 1.745809 -2.829382 0.059370 0.787020 -0.225449 0.552975 0.154888
1403637208.238319 1.725922 -2.815479 0.090206 0.786966 -0.225123 0.552622 0.156882
1403637208.338319 1.705467 -2.801447 0.120359 0.784647 -0.231427 0.555299 0.149712
1403637208.438319 1.686710 -2.789834 0.139870 0.782511 -0.234600 0.557605 0.147364
1403637208.538319 1.666838 -2.780228 0.152437 0.781692 -0.234113 0.558400 0.149461
1403637208.638319 1.648259 -2.775660 0.162383 0.782056 -0.231692 0.557658 0.154030
1403637208.738319 1.625447 -2.764995 0.163875 0.781466 -0.229561 0.558319 0.157772
1403637208.838319 1.602357 -2.755211 0.160313 0.780841 -0.228536 0.559145 0.159424
1403637208.938319 1.578432 -2.744692 0.151069 0.782235 -0.224444 0.557087 0.165493
1403637209.038319 1.558582 -2.736019 0.137198 0.784617 -0.217273 0.553190 0.176492
1403637209.138319 1.536375 -2.718485 0.118160 0.786185 -0.209286 0.552273 0.181956
1403637209.238319 1.523664 -2.699308 0.103049 0.789494 -0.205456 0.553657 0.167185
1403637209.338319 1.506774 -2.670157 0.095564 0.795619 -0.199635 0.552030 0.149664
1403637209.438319 1.494936 -2.644778 0.094930 0.802512 -0.193037 0.547306 0.138445
1403637209.538319 1.485711 -2.618275 0.099663 0.813061 -0.186944 0.535759 0.130180
1403637209.638319 1.483914 -2.594067 0.111608 0.824252 -0.182861 0.521479 0.123411
1403637209.738319 1.493722 -2.572990 0.131592 0.830809 -0.180600 0.513009 0.118161
1403637209.838319 1.517269 -2.557765 0.154150 0.834137 -0.179491 0.508448 0.116096
1403637209.938319 1.551930 -2.545109 0.171745 0.837528 -0.181222 0.502991 0.112720
1403637210.038319 1.593243 -2.535439 0.172123 0.843435 -0.181901 0.493108 0.111238
1403637210.138319 1.646662 -2.529028 0.157631 0.849061 -0.184161 0.483006 0.109023
1403637210.238319 1.714738 -2.527347 0.131649 0.854613 -0.186190 0.472808 0.106877
1403637210.338319 1.801660 -2.533036 0.103297 0.857872 -0.187154 0.466756 0.105680
1403637210.438319 1.909236 -2.546175 0.075107 0.857989 -0.187232 0.466530 0.105584
1403637210.538319 2.036753 -2.568535 0.050190 0.851258 -0.184549 0.479028 0.108782
1403637210.638319 2.180290 -2.595847 0.024222 0.843702 -0.183582 0.492473 0.109249
1403637210.738319 2.336386 -2.627825 -0.004976 0.838731 -0.182651 0.501332 0.108792
1403637210.838319 2.502851 -2.664405 -0.037310 0.833792 -0.187054 0.509525 0.100927
1403637210.938319 2.676615 -2.706195 -0.072254 0.826501 -0.192623 0.520739 0.092867
1403637211.038319 2.855872 -2.754674 -0.110302 0.817011 -0.195982 0.534904 0.089224
1403637211.138319 3.035820 -2.809607 -0.152336 0.810423 -0.197899 0.544181 0.088986
1403637211.238319 3.216218 -2.871177 -0.196241 0.806621 -0.193420 0.549693 0.098940
1403637211.338319 3.395735 -2.936990 -0.242322 0.800557 -0.190006 0.557722 0.109327
1403637211.438319 3.572621 -3.004647 -0.292014 0.796233 -0.188914 0.563143 0.114863
1403637211.538319 3.745775 -3.072656 -0.344840 0.796370 -0.190344 0.562490 0.114757
1403637211.638319 3.914364 -3.141394 -0.393486 0.799352 -0.192391 0.557986 0.112581
1403637211.738319 4.080372 -3.211321 -0.435622 0.803138 -0.196351 0.552298 0.106693
1403637211.838319 4.243011 -3.283675 -0.467717 0.807674 -0.203491 0.545043 0.095829
1403637211.938319 4.403258 -3.361973 -0.490277 0.810305 -0.204695 0.540855 0.094767
1403637212.038319 4.563671 -3.446774 -0.503451 0.807840 -0.199660 0.544867 0.103202
1403637212.138319 4.723247 -3.535306 -0.510099 0.799308 -0.194337 0.557520 0.111854
1403637212.238319 4.880146 -3.623433 -0.510043 0.792231 -0.191244 0.567287 0.118240
1403637212.338319 5.033671 -3.710088 -0.506174 0.788650 -0.189918 0.571973 0.121692
1403637212.438319 5.181872 -3.794918 -0.496334 0.787106 -0.190125 0.573453 0.124375
1403637212.538319 5.324665 -3.876668 -0.482110 0.790713 -0.191636 0.567818 0.125027
1403637212.638319 5.463352 -3.956404 -0.464752 0.796178 -0.194309 0.559313 0.124554
1403637212.738319 5.597563 -4.036505 -0.444858 0.800754 -0.194753 0.552478 0.125031
1403637212.838319 5.736790 -4.116962 -0.422880 0.803507 -0.193642 0.548375 0.127134
1403637212.938319 5.871675 -4.197298 -0.398648 0.804586 -0.190635 0.547017 0.130663
1403637213.038319 6.013408 -4.277689 -0.372861 0.805483 -0.188228 0.546319 0.131542
1403637213.138319 6.150844 -4.354754 -0.349029 0.805840 -0.188884 0.546605 0.127152
1403637213.238319 6.297066 -4.434026 -0.333893 0.805628 -0.189267 0.547598 0.123602
1403637213.338319 6.437240 -4.510643 -0.323805 0.804946 -0.189061 0.548945 0.122382
1403637213.438319 6.581061 -4.588513 -0.319590 0.802913 -0.187815 0.552115 0.123387
1403637213.538319 6.716911 -4.663064 -0.316534 0.801060 -0.186041 0.554859 0.125790
1403637213.638319 6.855511 -4.738018 -0.319437 0.801055 -0.177930 0.554847 0.137105
1403637213.738319 6.990885 -4.807074 -0.328089 0.803197 -0.171368 0.551623 0.145671
1403637213.838319 7.126381 -4.870758 -0.343056 0.805759 -0.167942 0.548107 0.148754
1403637213.938319 7.264213 -4.929718 -0.362043 0.807167 -0.166073 0.546266 0.149984
1403637214.038319 7.407500 -4.984364 -0.377087 0.804021 -0.162875 0.552067 0.149147
1403637214.138319 7.551851 -5.029201 -0.385797 0.800313 -0.160356 0.561072 0.137780
1403637214.238319 7.702464 -5.074320 -0.385761 0.798145 -0.152850 0.569095 0.125427
1403637214.338319 7.851189 -5.113528 -0.378538 0.796543 -0.137287 0.577263 0.115928
1403637214.438319 7.994450 -5.145724 -0.367010 0.796169 -0.111645 0.584280 0.110755
1403637214.538319 8.132025 -5.168881 -0.350980 0.796999 -0.081544 0.589046 0.105682
1403637214.638319 8.262594 -5.181691 -0.329742 0.796499 -0.053143 0.593249 0.104021
1403637214.738319 8.387174 -5.181503 -0.304101 0.794783 -0.029760 0.596873 0.105718
1403637214.838319 8.505665 -5.166358 -0.274699 0.793326 -0.016513 0.599768 0.103154
1403637214.938319 8.612930 -5.133526 -0.246910 0.793030 -0.010837 0.600946 0.099249
1403637215.038319 8.710590 -5.085037 -0.223973 0.791300 -0.009169 0.603801 0.095836
1403637215.138319 8.798025 -5.021895 -0.206083 0.788210 -0.008834 0.607957 0.095051
1403637215.238319 8.879857 -4.944591 -0.193326 0.785621 -0.011850 0.611900 0.090765
1403637215.338319 8.954047 -4.853710 -0.185221 0.783381 -0.013105 0.616205 0.080212
1403637215.438319 9.017937 -4.751063 -0.179360 0.777997 -0.010564 0.624957 0.063538
1403637215.538319 9.064660 -4.637709 -0.170480 0.771413 -0.001620 0.634768 0.044593
1403637215.638319 9.093636 -4.516758 -0.157845 0.770932 0.013493 0.636254 0.025742
1403637215.738319 9.106490 -4.390288 -0.139203 0.776382 0.035157 0.629220 0.008729
1403637215.838319 9.106052 -4.259468 -0.115819 0.785793 0.056712 0.615794 -0.010481
1403637215.938319 9.094449 -4.125954 -0.085350 0.791552 0.074391 0.605819 -0.029920
1403637216.038319 9.072577 -3.992122 -0.048475 0.794752 0.087572 0.598603 -0.048723
1403637216.138319 9.043737 -3.858658 -0.009025 0.795696 0.100559 0.593594 -0.066340
1403637216.238319 9.008724 -3.727943 0.025333 0.794653 0.109274 0.591694 -0.080520
1403637216.338319 8.968412 -3.601472 0.052538 0.791985 0.113601 0.593082 -0.090051
1403637216.438319 8.923389 -3.479734 0.073635 0.786363 0.115474 0.599352 -0.095267
1403637216.538319 8.872332 -3.363637 0.088268 0.781161 0.115907 0.605752 -0.097046
1403637216.638319 8.814479 -3.253281 0.097793 0.778274 0.112313 0.609351 -0.101816
1403637216.738319 8.748369 -3.149044 0.103557 0.772827 0.107047 0.616530 -0.105687
1403637216.838319 8.673415 -3.051220 0.108374 0.767345 0.104553 0.624065 -0.103894
1403637216.938319 8.586390 -2.960921 0.119498 0.763821 0.103745 0.629336 -0.098741
1403637217.038319 8.484271 -2.878432 0.135326 0.768070 0.100341 0.624834 -0.097891
1403637217.138319 8.369239 -2.804538 0.153854 0.776187 0.091565 0.614748 -0.105990
1403637217.238319 8.246906 -2.736829 0.163129 0.780169 0.080899 0.609370 -0.116020
1403637217.338319 8.119110 -2.680365 0.165760 0.783187 0.073774 0.605462 -0.120790
1403637217.438319 7.985900 -2.635443 0.161158 0.784660 0.067796 0.603653 -0.123755
1403637217.538319 7.847833 -2.603296 0.151797 0.784020 0.067730 0.604428 -0.124063
1403637217.638319 7.705971 -2.586005 0.139880 0.779854 0.079068 0.609034 -0.121050
1403637217.738319 7.559681 -2.578214 0.125536 0.771435 0.105392 0.617583 -0.111224
1403637217.838319 7.403447 -2.578745 0.116992 0.765357 0.135675 0.619368 -0.110474
1403637217.938319 7.238814 -2.582992 0.110701 0.762329 0.161711 0.615629 -0.117071
1403637218.038319 7.063653 -2.591198 0.109725 0.762036 0.179655 0.608912 -0.127478
1403637218.138319 6.879634 -2.601403 0.111857 0.763774 0.191389 0.601065 -0.136894
1403637218.238319 6.689021 -2.614325 0.111471 0.764724 0.199691 0.595925 -0.142105
1403637218.338319 6.494357 -2.629647 0.104964 0.763918 0.205663 0.594490 -0.143925
1403637218.438319 6.293307 -2.647288 0.092480 0.763478 0.207037 0.593879 -0.146781
1403637218.538319 6.085687 -2.667477 0.079285 0.762728 0.208336 0.594459 -0.146494
1403637218.638319 5.872982 -2.687470 0.070864 0.764692 0.207906 0.592427 -0.145094
1403637218.738319 5.657688 -2.709830 0.066993 0.769108 0.207253 0.587396 -0.143130
1403637218.838319 5.435031 -2.733112 0.058637 0.771511 0.207743 0.585203 -0.138384
1403637218.938319 5.210833 -2.754353 0.033814 0.771970 0.211678 0.585303 -0.129134
1403637219.038319 4.982403 -2.771166 -0.004089 0.771976 0.215509 0.585716 -0.120601
1403637219.138319 4.750090 -2.783747 -0.047334 0.771638 0.216231 0.586394 -0.118154
1403637219.238319 4.512204 -2.791986 -0.086266 0.772714 0.214755 0.585469 -0.118406
1403637219.338319 4.267507 -2.801169 -0.120356 0.774498 0.212132 0.583631 -0.120530
1403637219.438319 4.018646 -2.801025 -0.146533 0.777506 0.210630 0.580089 -0.120900
1403637219.538319 3.767908 -2.795911 -0.165846 0.787300 0.209140 0.567246 -0.121042
1403637219.638319 3.517668 -2.788093 -0.178176 0.796524 0.207474 0.554859 -0.120974
1403637219.738319 3.272045 -2.776103 -0.182449 0.801404 0.206389 0.548357 -0.120248
1403637219.838319 3.033920 -2.758530 -0.178391 0.804684 0.205959 0.543967 -0.119017
1403637219.938319 2.810447 -2.731384 -0.162819 0.806628 0.205096 0.541273 -0.119627
1403637220.038319 2.602626 -2.699302 -0.135455 0.807331 0.205027 0.540215 -0.119787
1403637220.138319 2.406022 -2.662902 -0.100197 0.807793 0.205699 0.539625 -0.118167
1403637220.238319 2.215457 -2.623136 -0.060102 0.808420 0.203346 0.538674 -0.122217
1403637220.338319 2.028869 -2.578771 -0.012769 0.807415 0.197137 0.540561 -0.130432
1403637220.438319 1.844624 -2.535626 0.038318 0.805839 0.189566 0.543289 -0.139735
1403637220.538319 1.665552 -2.495232 0.084681 0.804025 0.184397 0.546153 -0.145802
1403637220.638319 1.492864 -2.458807 0.124560 0.802947 0.182360 0.547945 -0.147572
1403637220.738319 1.324520 -2.425092 0.157928 0.803591 0.182800 0.547153 -0.146454
1403637220.838319 1.162101 -2.394242 0.186377 0.804693 0.183138 0.545583 -0.145836
1403637220.938319 1.007244 -2.362061 0.207040 0.805799 0.183344 0.544216 -0.144572
1403637221.038319 0.857888 -2.337517 0.223698 0.808683 0.181529 0.541498 -0.140922
1403637221.138319 0.715718 -2.308547 0.231460 0.812761 0.174872 0.539261 -0.134303
1403637221.238319 0.579966 -2.287621 0.236294 0.816710 0.164999 0.538901 -0.123876
1403637221.338319 0.451721 -2.267260 0.234973 0.819487 0.152798 0.540433 -0.114130
1403637221.438319 0.332702 -2.245806 0.227591 0.820889 0.142177 0.542460 -0.108004
1403637221.538319 0.219696 -2.224666 0.215109 0.823176 0.133714 0.541861 -0.104344
1403637221.638319 0.111614 -2.204786 0.199108 0.824583 0.128066 0.541912 -0.099964
1403637221.738319 0.008784 -2.184087 0.179539 0.826122 0.122957 0.541186 -0.097584
1403637221.838319 -0.078406 -2.162577 0.153408 0.827467 0.117849 0.540621 -0.095597
1403637221.938319 -0.164740 -2.145508 0.126230 0.829724 0.107913 0.539848 -0.092070
1403637222.038319 -0.232642 -2.129607 0.092278 0.831595 0.093927 0.541208 -0.081979
1403637222.138319 -0.292931 -2.122083 0.055901 0.834172 0.075465 0.541953 -0.068917
1403637222.238319 -0.343944 -2.114358 0.017741 0.834215 0.055384 0.545881 -0.055060
1403637222.338319 -0.387326 -2.106888 -0.022712 0.829905 0.040366 0.554722 -0.043714
1403637222.438319 -0.424919 -2.100967 -0.063738 0.823248 0.028202 0.565830 -0.036113
1403637222.538319 -0.458358 -2.096231 -0.098034 0.818854 0.020203 0.572814 -0.030890
1403637222.638319 -0.492011 -2.092016 -0.125535 0.816990 0.015680 0.575831 -0.026458
1403637222.738319 -0.527329 -2.088337 -0.144132 0.818275 0.013676 0.574164 -0.023960
1403637222.838319 -0.556621 -2.087096 -0.156411 0.822965 0.013714 0.567477 -0.022593
1403637222.938319 -0.587568 -2.085647 -0.158553 0.829548 0.014424 0.557775 -0.022998
1403637223.038319 -0.608894 -2.086583 -0.153993 0.834080 0.015847 0.550906 -0.023710
1403637223.138319 -0.622745 -2.088234 -0.141047 0.835907 0.018176 0.548036 -0.024211
1403637223.238319 -0.632886 -2.090174 -0.117603 0.834569 0.020730 0.549951 -0.024884
1403637223.338319 -0.629737 -2.093144 -0.086483 0.829435 0.024304 0.557492 -0.025489
1403637223.438319 -0.626440 -2.095387 -0.049509 0.824595 0.027654 0.564451 -0.025964
1403637223.538319 -0.616521 -2.097751 -0.010177 0.821158 0.030465 0.569279 -0.026336
1403637223.638319 -0.606421 -2.099396 0.026054 0.818737 0.032019 0.572666 -0.026421
1403637223.738319 -0.595925 -2.099878 0.055955 0.817925 0.033276 0.573772 -0.026031
1403637223.838319 -0.587961 -2.100784 0.080016 0.816877 0.033707 0.575228 -0.026241
1403637223.938319 -0.576763 -2.099644 0.096609 0.816081 0.034864 0.576358 -0.024653
1403637224.038319 -0.569315 -2.099379 0.106657 0.815597 0.034222 0.577066 -0.025010
1403637224.138319 -0.561865 -2.098299 0.110262 0.815336 0.034791 0.577445 -0.023957
1403637224.238319 -0.553637 -2.095918 0.108566 0.814888 0.035056 0.578103 -0.022938
