1403636921.451667 8.874463 -4.509510 0.641315 0.806064 -0.068103 0.586417 0.041699
1403636921.551666 8.848606 -4.518072 0.631541 0.806954 -0.073306 0.585015 0.034784
1403636921.651666 8.821122 -4.527469 0.616092 0.812508 -0.077294 0.577024 0.029991
1403636921.751667 8.792425 -4.539394 0.595734 0.823441 -0.078352 0.561158 0.030126
1403636921.851666 8.770085 -4.553221 0.575263 0.828173 -0.075966 0.554185 0.035176
1403636921.951667 8.752993 -4.569941 0.555430 0.824895 -0.074600 0.558918 0.039918
1403636922.051666 8.740051 -4.586525 0.534469 0.818217 -0.073704 0.568155 0.047839
1403636922.151666 8.725323 -4.602985 0.514934 0.813101 -0.075921 0.574653 0.053632
1403636922.251667 8.709666 -4.618870 0.500748 0.814350 -0.079130 0.571938 0.058814
1403636922.351666 8.695090 -4.632451 0.493545 0.817830 -0.082582 0.566059 0.062549
1403636922.451667 8.682243 -4.644557 0.486994 0.821567 -0.086775 0.559616 0.065786
1403636922.551666 8.670212 -4.656722 0.474508 0.823677 -0.094872 0.554508 0.071250
1403636922.651666 8.663265 -4.668683 0.459158 0.820951 -0.104092 0.556079 0.077330
1403636922.751667 8.659519 -4.679436 0.442196 0.811916 -0.109603 0.567090 0.084786
1403636922.851666 8.656525 -4.686728 0.426815 0.803832 -0.119426 0.576890 0.082397
1403636922.951667 8.651270 -4.692237 0.417656 0.797969 -0.127838 0.583798 0.077995
1403636923.051666 8.642943 -4.698522 0.413915 0.795766 -0.135007 0.585625 0.074653
1403636923.151666 8.631618 -4.706389 0.407482 0.795368 -0.141229 0.584118 0.079065
1403636923.251667 8.614558 -4.717564 0.397155 0.798129 -0.148652 0.577132 0.088381
1403636923.351666 8.595725 -4.729999 0.377840 0.803007 -0.153739 0.567054 0.099972
1403636923.451667 8.574009 -4.742343 0.358781 0.808721 -0.159279 0.556121 0.106439
1403636923.551666 8.555492 -4.754178 0.336032 0.815380 -0.164432 0.544271 0.109030
1403636923.651666 8.542585 -4.767019 0.320135 0.819370 -0.167928 0.536902 0.110312
1403636923.751667 8.537534 -4.782066 0.315207 0.820585 -0.168819 0.534313 0.112474
1403636923.851666 8.541434 -4.797086 0.319601 0.819998 -0.167482 0.534933 0.115755
1403636923.951667 8.552924 -4.811294 0.321501 0.820630 -0.167481 0.533915 0.115977
1403636924.051666 8.570879 -4.826692 0.319310 0.820626 -0.166185 0.534209 0.116519
1403636924.151666 8.594685 -4.843333 0.311614 0.819550 -0.164432 0.536242 0.117238
1403636924.251667 8.623709 -4.860295 0.299522 0.819336 -0.162519 0.536959 0.118118
1403636924.351666 8.658481 -4.878146 0.294233 0.817578 -0.163819 0.540028 0.114448
1403636924.451667 8.699687 -4.895694 0.293564 0.813214 -0.168213 0.546894 0.106275
1403636924.551666 8.744662 -4.915661 0.302550 0.806964 -0.171439 0.556303 0.099730
1403636924.651666 8.789421 -4.939945 0.313428 0.801342 -0.175407 0.564496 0.091804
1403636924.751667 8.832642 -4.967765 0.318485 0.796524 -0.176855 0.571671 0.086390
1403636924.851666 8.874438 -4.999300 0.316759 0.791659 -0.177603 0.578777 0.082160
1403636924.951667 8.912225 -5.035433 0.307120 0.788745 -0.180726 0.581506 0.084082
1403636925.051666 8.943118 -5.075731 0.288793 0.789324 -0.185228 0.577913 0.093145
1403636925.151666 8.967314 -5.120747 0.263521 0.792049 -0.184249 0.571972 0.107513
1403636925.251667 8.988166 -5.164617 0.234752 0.796933 -0.181799 0.563098 0.121527
1403636925.351666 9.008328 -5.207984 0.201559 0.804551 -0.182389 0.550284 0.128920
1403636925.451667 9.031627 -5.251369 0.166136 0.811701 -0.184957 0.538188 0.131474
1403636925.551666 9.059914 -5.294474 0.135936 0.816889 -0.187550 0.529130 0.132436
1403636925.651666 9.095556 -5.337023 0.114125 0.821124 -0.190703 0.521693 0.131239
1403636925.751667 9.141601 -5.381022 0.102342 0.823166 -0.190914 0.517909 0.133116
1403636925.851666 9.196608 -5.425393 0.100674 0.821076 -0.189929 0.521037 0.135211
1403636925.951667 9.261630 -5.470343 0.107056 0.812077 -0.187577 0.534948 0.138478
1403636926.051666 9.330912 -5.513846 0.114149 0.799870 -0.185630 0.553156 0.140599
1403636926.151666 9.402164 -5.555720 0.113755 0.789887 -0.187404 0.567710 0.136617
1403636926.251667 9.469537 -5.594479 0.105213 0.783765 -0.190850 0.576628 0.129575
1403636926.351666 9.532197 -5.631755 0.089446 0.780280 -0.194023 0.581845 0.122374
1403636926.451667 9.588624 -5.667995 0.069223 0.779164 -0.195160 0.583951 0.117546
1403636926.551666 9.637440 -5.705186 0.046647 0.781351 -0.193988 0.581660 0.116325
1403636926.651666 9.680286 -5.742165 0.031875 0.784704 -0.189677 0.577789 0.120094
1403636926.751667 9.715418 -5.778573 0.023143 0.788796 -0.189354 0.572063 0.121202
1403636926.851666 9.747361 -5.815407 0.022395 0.791094 -0.197790 0.566139 0.120569
1403636926.951667 9.777831 -5.854905 0.025383 0.790022 -0.211533 0.562322 0.122122
1403636927.051666 9.806928 -5.898796 0.025640 0.785939 -0.226765 0.560310 0.130115
1403636927.151666 9.834015 -5.946388 0.019535 0.781061 -0.243439 0.557270 0.141882
1403636927.251667 9.857055 -5.995795 0.008446 0.775012 -0.261648 0.553481 0.156700
1403636927.351666 9.875222 -6.045218 -0.008861 0.771229 -0.276777 0.546698 0.172401
1403636927.451667 9.891195 -6.094128 -0.031671 0.775003 -0.287109 0.531923 0.184383
1403636927.551666 9.907151 -6.142784 -0.057363 0.780509 -0.295995 0.516635 0.190477
1403636927.651666 9.927057 -6.194180 -0.079030 0.783303 -0.302114 0.507002 0.195225
1403636927.751667 9.955846 -6.250806 -0.090705 0.784056 -0.306209 0.502332 0.197875
1403636927.851666 9.991196 -6.310085 -0.093671 0.782758 -0.308844 0.502506 0.198477
1403636927.951667 10.033718 -6.374142 -0.096036 0.780998 -0.309395 0.504503 0.199484
1403636928.051666 10.080020 -6.441036 -0.101629 0.779129 -0.308814 0.507382 0.200386
1403636928.151666 10.132070 -6.510479 -0.110344 0.774280 -0.305983 0.515383 0.203091
1403636928.251667 10.187978 -6.583139 -0.121655 0.765910 -0.304332 0.528650 0.203208
1403636928.351666 10.243990 -6.655079 -0.137737 0.758752 -0.302669 0.539962 0.202798
1403636928.451667 10.298027 -6.725732 -0.158569 0.755332 -0.300483 0.545742 0.203347
1403636928.551666 10.346757 -6.792775 -0.176976 0.755250 -0.297611 0.546436 0.205992
1403636928.651666 10.394048 -6.857348 -0.189992 0.759773 -0.296348 0.540667 0.206403
1403636928.751667 10.440877 -6.921324 -0.196960 0.766326 -0.296410 0.531786 0.205159
1403636928.851666 10.488186 -6.982750 -0.194472 0.770507 -0.296193 0.525902 0.204979
1403636928.951667 10.537910 -7.045375 -0.183842 0.769584 -0.294468 0.527368 0.207153
1403636929.051666 10.588599 -7.105431 -0.162079 0.759924 -0.296227 0.541207 0.204597
1403636929.151666 10.637456 -7.163677 -0.134217 0.752751 -0.299347 0.551299 0.199565
1403636929.251667 10.683259 -7.221198 -0.104559 0.750902 -0.302849 0.553969 0.193773
1403636929.351666 10.723102 -7.276239 -0.079245 0.750865 -0.305409 0.554437 0.188487
1403636929.451667 10.759068 -7.334623 -0.060052 0.752188 -0.303678 0.553323 0.189282
1403636929.551666 10.789526 -7.392953 -0.047074 0.755845 -0.298247 0.549151 0.195396
1403636929.651666 10.817616 -7.450553 -0.039781 0.758822 -0.292251 0.545675 0.202529
1403636929.751667 10.843743 -7.506009 -0.039661 0.759911 -0.288228 0.544649 0.206924
1403636929.851666 10.866825 -7.556918 -0.043135 0.760284 -0.287473 0.544291 0.207545
1403636929.951667 10.888679 -7.602089 -0.049137 0.758982 -0.288621 0.546520 0.204842
1403636930.051666 10.909093 -7.646821 -0.046891 0.757312 -0.291428 0.548877 0.200704
1403636930.151666 10.927577 -7.690034 -0.036121 0.757378 -0.294238 0.548528 0.197278
1403636930.251667 10.942432 -7.728792 -0.021452 0.758142 -0.295644 0.547548 0.194951
1403636930.351666 10.955546 -7.771602 0.001273 0.758851 -0.296809 0.546332 0.193832
1403636930.451667 10.967394 -7.815208 0.024967 0.759620 -0.293121 0.545070 0.199891
1403636930.551666 10.977686 -7.857559 0.041674 0.759288 -0.290387 0.545429 0.204116
1403636930.651666 10.983452 -7.893078 0.049548 0.758464 -0.290818 0.546639 0.203328
1403636930.751667 10.988360 -7.929952 0.054218 0.757007 -0.294984 0.548812 0.196800
1403636930.851666 10.989562 -7.964029 0.051823 0.754939 -0.299336 0.551527 0.190480
1403636930.951667 10.987494 -8.002542 0.046302 0.751538 -0.307199 0.553474 0.185703
1403636931.051666 10.982222 -8.046660 0.037110 0.747119 -0.317994 0.553301 0.185878
1403636931.151666 10.970517 -8.092143 0.030933 0.742351 -0.320355 0.553671 0.199338
1403636931.251667 10.953097 -8.139211 0.030608 0.738624 -0.318715 0.553656 0.215224
1403636931.351666 10.930751 -8.183951 0.036967 0.735401 -0.317559 0.554178 0.226337
1403636931.451667 10.902424 -8.221621 0.048586 0.736137 -0.315761 0.550105 0.236183
1403636931.551666 10.871642 -8.254513 0.066153 0.738768 -0.311332 0.544024 0.247653
1403636931.651666 10.839159 -8.278595 0.083624 0.740867 -0.306882 0.539291 0.257107
1403636931.751667 10.807786 -8.295908 0.094596 0.741286 -0.310664 0.538291 0.253429
1403636931.851666 10.776725 -8.306525 0.098448 0.742795 -0.319141 0.536257 0.242556
1403636931.951667 10.744121 -8.312306 0.096851 0.744782 -0.324615 0.533262 0.235704
1403636932.051666 10.713183 -8.319082 0.090934 0.743161 -0.326538 0.535133 0.233915
1403636932.151666 10.679334 -8.320347 0.078975 0.740092 -0.327536 0.539029 0.233305
1403636932.251667 10.646252 -8.321820 0.068583 0.737573 -0.323843 0.541478 0.240650
1403636932.351666 10.609599 -8.315237 0.063747 0.736748 -0.318321 0.540833 0.251740
1403636932.451667 10.575180 -8.304652 0.067757 0.735738 -0.316467 0.539726 0.259295
1403636932.551666 10.538542 -8.284818 0.077695 0.733701 -0.323767 0.536647 0.262425
1403636932.651666 10.499609 -8.257753 0.095873 0.728827 -0.338799 0.533075 0.264305
1403636932.751667 10.463759 -8.226096 0.121851 0.722342 -0.352739 0.531196 0.267636
1403636932.851666 10.426335 -8.188803 0.152499 0.717447 -0.363646 0.528243 0.272012
1403636932.951667 10.389017 -8.147108 0.180468 0.715784 -0.372504 0.522768 0.274968
1403636933.051666 10.351761 -8.102733 0.194704 0.713598 -0.381429 0.517099 0.279103
1403636933.151666 10.314424 -8.055676 0.194881 0.710909 -0.390221 0.512040 0.283108
1403636933.251667 10.276118 -8.005260 0.185800 0.716392 -0.401038 0.497923 0.279329
1403636933.351666 10.239723 -7.954607 0.172092 0.723524 -0.410315 0.483224 0.273221
1403636933.451667 10.206204 -7.907782 0.158893 0.723513 -0.413624 0.481222 0.271790
1403636933.551666 10.175932 -7.865702 0.144310 0.719644 -0.411740 0.486588 0.275347
1403636933.651666 10.149571 -7.827009 0.132751 0.715380 -0.408462 0.493691 0.278673
1403636933.751667 10.124330 -7.790868 0.127716 0.711957 -0.404284 0.499971 0.282314
1403636933.851666 10.099659 -7.755024 0.130303 0.708288 -0.402056 0.506726 0.282679
1403636933.951667 10.075490 -7.721684 0.137453 0.705129 -0.404154 0.509406 0.282767
1403636934.051666 10.050143 -7.684011 0.146202 0.699937 -0.412672 0.508212 0.285501
1403636934.151666 10.023422 -7.650008 0.142737 0.692649 -0.425101 0.502357 0.295236
1403636934.251667 9.994203 -7.613472 0.126390 0.682666 -0.440675 0.494887 0.307993
1403636934.351666 9.963965 -7.574710 0.104654 0.669261 -0.459466 0.488298 0.320227
1403636934.451667 9.932169 -7.532909 0.083855 0.653842 -0.483242 0.481711 0.326990
1403636934.551666 9.897034 -7.489687 0.071030 0.638194 -0.504493 0.473641 0.337430
1403636934.651666 9.857972 -7.445256 0.068358 0.623858 -0.522682 0.463898 0.349862
1403636934.751667 9.815702 -7.399136 0.075083 0.617601 -0.536077 0.449403 0.359482
1403636934.851666 9.773405 -7.353663 0.090077 0.616672 -0.543804 0.434966 0.367147
1403636934.951667 9.729555 -7.307714 0.111358 0.616088 -0.549132 0.426046 0.370639
1403636935.051666 9.685555 -7.264051 0.140194 0.615432 -0.549442 0.422960 0.374783
1403636935.151666 9.642846 -7.224221 0.175428 0.611333 -0.546562 0.429660 0.378067
1403636935.251667 9.603355 -7.186771 0.211039 0.607975 -0.544959 0.437266 0.377074
1403636935.351666 9.558447 -7.150888 0.238596 0.606863 -0.543734 0.443005 0.373922
1403636935.451667 9.517591 -7.114747 0.260464 0.607932 -0.542817 0.445467 0.370578
1403636935.551666 9.469048 -7.081680 0.274128 0.609484 -0.540750 0.447378 0.368742
1403636935.651666 9.423190 -7.043468 0.280310 0.610377 -0.539468 0.449056 0.367100
1403636935.751667 9.374828 -7.005918 0.278990 0.613458 -0.538784 0.447046 0.365419
1403636935.851666 9.324879 -6.968884 0.269448 0.619776 -0.539722 0.439952 0.361966
1403636935.951667 9.271266 -6.940154 0.251734 0.626296 -0.543855 0.432040 0.354000
1403636936.051666 9.220469 -6.913672 0.229341 0.632081 -0.548364 0.423786 0.346665
1403636936.151666 9.169005 -6.892834 0.206180 0.634295 -0.548614 0.420801 0.345860
1403636936.251667 9.120235 -6.879825 0.184745 0.633468 -0.545918 0.421622 0.350609
1403636936.351666 9.070229 -6.868653 0.170195 0.628356 -0.542574 0.428066 0.357130
1403636936.451667 9.024377 -6.864435 0.162670 0.622909 -0.540190 0.434729 0.362201
1403636936.551666 8.981799 -6.865735 0.163090 0.619037 -0.537927 0.438555 0.367555
1403636936.651666 8.942966 -6.871255 0.164160 0.616516 -0.538855 0.439264 0.369581
1403636936.751667 8.897552 -6.870659 0.158952 0.615613 -0.539277 0.438468 0.371412
1403636936.851666 8.865171 -6.881611 0.150784 0.616179 -0.539562 0.435510 0.373534
1403636936.951667 8.820785 -6.881540 0.144614 0.616418 -0.539287 0.433586 0.375768
1403636937.051666 8.787328 -6.891711 0.147873 0.617288 -0.538656 0.431235 0.377944
1403636937.151666 8.745975 -6.891397 0.156180 0.615923 -0.540633 0.432050 0.376414
1403636937.251667 8.714229 -6.901973 0.168703 0.613954 -0.543572 0.433392 0.373846
1403636937.351666 8.676107 -6.904793 0.176233 0.612888 -0.544001 0.433977 0.374293
1403636937.451667 8.639680 -6.908322 0.177130 0.612393 -0.544827 0.433445 0.374519
1403636937.551666 8.608690 -6.919280 0.171669 0.611793 -0.544759 0.433135 0.375952
1403636937.651666 8.573530 -6.922167 0.160624 0.612724 -0.543832 0.430418 0.378888
1403636937.751667 8.540802 -6.925245 0.144057 0.615616 -0.539829 0.425065 0.385902
1403636937.851666 8.518065 -6.933511 0.122208 0.614676 -0.537521 0.424882 0.390794
1403636937.951667 8.493942 -6.936147 0.096939 0.611233 -0.532294 0.427806 0.400050
1403636938.051666 8.477833 -6.937446 0.067789 0.606995 -0.528335 0.431424 0.407790
1403636938.151666 8.466661 -6.930802 0.034794 0.599083 -0.530396 0.436243 0.411669
1403636938.251667 8.455571 -6.918334 0.003527 0.590546 -0.537588 0.441758 0.408785
1403636938.351666 8.449682 -6.896220 -0.023055 0.580812 -0.549733 0.449613 0.397868
1403636938.451667 8.435519 -6.869787 -0.042553 0.572935 -0.565411 0.455403 0.380347
1403636938.551666 8.417433 -6.836050 -0.054225 -0.571233 0.575707 -0.453259 -0.369879
1403636938.651666 8.388386 -6.802350 -0.058349 -0.571147 0.581040 -0.450134 -0.365463
1403636938.751667 8.351340 -6.769053 -0.054682 -0.572582 0.581173 -0.446080 -0.367968
1403636938.851666 8.305967 -6.737326 -0.048450 -0.576889 0.578159 -0.439113 -0.374314
1403636938.951667 8.257851 -6.701365 -0.041480 0.584404 -0.574889 0.428381 0.380084
1403636939.051666 8.206591 -6.665647 -0.038172 0.589509 -0.572132 0.421197 0.384365
1403636939.151666 8.153480 -6.632005 -0.040340 0.589897 -0.569506 0.421830 0.386968
1403636939.251667 8.100387 -6.603715 -0.047690 0.589428 -0.567564 0.424014 0.388146
1403636939.351666 8.045406 -6.570946 -0.059263 0.589413 -0.565109 0.426589 0.388930
1403636939.451667 7.991699 -6.542653 -0.069648 0.590567 -0.562329 0.428414 0.389202
1403636939.551666 7.937676 -6.512827 -0.072428 0.589538 -0.557420 0.433094 0.392629
1403636939.651666 7.883423 -6.480547 -0.067430 0.586785 -0.552744 0.439490 0.396239
1403636939.751667 7.824091 -6.439635 -0.058434 0.585096 -0.551361 0.442814 0.396963
1403636939.851666 7.769256 -6.400955 -0.054834 0.585841 -0.551300 0.441865 0.397006
1403636939.951667 7.710923 -6.354020 -0.057263 0.583843 -0.555454 0.442553 0.393375
1403636940.051666 7.653632 -6.306723 -0.066429 0.580068 -0.562055 0.438733 0.393864
1403636940.151666 7.592895 -6.252844 -0.081683 0.576427 -0.569704 0.434002 0.393460
1403636940.251667 7.527664 -6.195911 -0.099951 -0.573354 0.575703 -0.430957 -0.392565
1403636940.351666 7.461199 -6.138998 -0.120840 -0.570383 0.578541 -0.428735 -0.395145
1403636940.451667 7.391853 -6.080938 -0.144596 -0.566995 0.581579 -0.427930 -0.396432
1403636940.551666 7.322893 -6.022907 -0.164784 -0.565650 0.585363 -0.425069 -0.395862
1403636940.651666 7.249961 -5.963357 -0.178394 -0.569074 0.589404 -0.416967 -0.393570
1403636940.751667 7.178414 -5.907407 -0.183819 -0.573376 0.591566 -0.408742 -0.392708
1403636940.851666 7.105826 -5.852450 -0.181715 -0.576176 0.592615 -0.403407 -0.392545
1403636940.951667 7.032912 -5.799657 -0.172433 -0.579030 0.591713 -0.399169 -0.394036
1403636941.051666 6.961125 -5.752844 -0.155652 -0.577849 0.589621 -0.401581 -0.396448
1403636941.151666 6.890242 -5.708426 -0.134660 -0.576167 0.587313 -0.404504 -0.399339
1403636941.251667 6.820307 -5.665247 -0.112705 -0.574906 0.585101 -0.407847 -0.401000
1403636941.351666 6.750617 -5.623512 -0.094452 -0.574573 0.581279 -0.411286 -0.403516
1403636941.451667 6.682722 -5.581492 -0.080891 -0.575364 0.577908 -0.413787 -0.404672
1403636941.551666 6.613170 -5.539321 -0.074597 0.577310 -0.575181 0.415133 0.404407
1403636941.651666 6.548129 -5.496377 -0.071466 0.579313 -0.573841 0.415554 0.403011
1403636941.751667 6.482395 -5.455341 -0.074190 0.581456 -0.572615 0.415360 0.401867
1403636941.851666 6.419501 -5.413166 -0.071300 0.582718 -0.572418 0.416106 0.399541
1403636941.951667 6.356285 -5.372588 -0.062992 0.584338 -0.573180 0.415495 0.396709
1403636942.051666 6.294328 -5.330094 -0.048318 0.582955 -0.574930 0.418430 0.393110
1403636942.151666 6.232471 -5.289672 -0.031821 0.581674 -0.575583 0.420176 0.392189
1403636942.251667 6.170795 -5.245844 -0.017896 0.579800 -0.576692 0.421974 0.391404
1403636942.351666 6.107114 -5.204298 -0.011085 -0.576867 0.578391 -0.424500 -0.390497
1403636942.451667 6.042941 -5.162192 -0.010482 -0.574110 0.581528 -0.426236 -0.388002
1403636942.551666 5.977301 -5.121673 -0.016091 -0.573344 0.585341 -0.424905 -0.384848
1403636942.651666 5.907958 -5.080183 -0.025881 -0.574467 0.587981 -0.421006 -0.383432
1403636942.751667 5.837230 -5.038906 -0.039281 -0.577317 0.588520 -0.415151 -0.384705
1403636942.851666 5.763246 -4.999220 -0.049948 -0.577766 0.587105 -0.412789 -0.388716
1403636942.951667 5.690068 -4.962174 -0.052612 -0.576880 0.583991 -0.412145 -0.395349
1403636943.051666 5.617774 -4.926270 -0.046118 -0.575316 0.581767 -0.413032 -0.399953
1403636943.151666 5.545632 -4.890442 -0.034697 -0.572407 0.581588 -0.414701 -0.402653
1403636943.251667 5.474189 -4.854327 -0.025193 -0.571109 0.581758 -0.414718 -0.404229
1403636943.351666 5.403410 -4.818028 -0.021355 -0.570226 0.581547 -0.413177 -0.407344
1403636943.451667 5.336067 -4.781631 -0.023760 -0.568506 0.582261 -0.412833 -0.409075
1403636943.551666 5.269596 -4.743407 -0.032495 -0.567736 0.582252 -0.411861 -0.411132
1403636943.651666 5.201611 -4.702977 -0.046121 -0.567701 0.581149 -0.410513 -0.414078
1403636943.751667 5.135171 -4.661247 -0.064827 -0.566530 0.581361 -0.410745 -0.415153
1403636943.851666 5.071126 -4.617803 -0.089623 -0.567951 0.581318 -0.410401 -0.413609
1403636943.951667 5.009008 -4.572991 -0.121054 -0.577011 0.581908 -0.407901 -0.402565
1403636944.051666 4.948559 -4.526867 -0.155226 0.589345 -0.583452 0.401700 0.388450
1403636944.151666 4.888726 -4.487495 -0.184764 0.600282 -0.584467 0.395207 0.376657
1403636944.251667 4.831770 -4.455605 -0.205160 0.605868 -0.583002 0.394147 0.371054
1403636944.351666 4.778002 -4.432747 -0.215308 0.606236 -0.578464 0.399157 0.372198
1403636944.451667 4.726124 -4.417789 -0.218087 0.604245 -0.570972 0.406286 0.379224
1403636944.551666 4.676277 -4.404562 -0.213927 0.602477 -0.559897 0.412075 0.392086
1403636944.651666 4.631047 -4.392899 -0.205493 0.604232 -0.549406 0.412376 0.403736
1403636944.751667 4.592499 -4.380344 -0.193309 0.606374 -0.543557 0.416437 0.404273
1403636944.851666 4.559850 -4.366037 -0.175832 0.605969 -0.542475 0.423597 0.398859
1403636944.951667 4.531012 -4.349217 -0.153966 0.605436 -0.542725 0.429182 0.393318
1403636945.051666 4.508343 -4.333172 -0.138865 0.606093 -0.541450 0.431477 0.391550
1403636945.151666 4.483753 -4.311496 -0.137953 0.606940 -0.540194 0.432863 0.390442
1403636945.251667 4.462294 -4.286744 -0.143939 0.607660 -0.538991 0.433638 0.390123
1403636945.351666 4.447250 -4.261974 -0.146923 0.607812 -0.538852 0.433796 0.389902
1403636945.451667 4.430915 -4.232915 -0.142034 0.607966 -0.538979 0.433033 0.390335
1403636945.551666 4.418670 -4.202367 -0.135521 0.607592 -0.541226 0.432022 0.388927
1403636945.651666 4.408177 -4.170918 -0.134983 0.611290 -0.546713 0.424435 0.383777
1403636945.751667 4.399702 -4.140022 -0.141792 0.617634 -0.553511 0.412728 0.376576
1403636945.851666 4.398572 -4.115718 -0.155252 0.621871 -0.558659 0.403901 0.371539
1403636945.951667 4.397729 -4.095045 -0.169063 0.619202 -0.558717 0.405682 0.373960
1403636946.051666 4.399693 -4.078996 -0.186179 0.612431 -0.553651 0.414097 0.383305
1403636946.151666 4.402154 -4.063888 -0.211512 0.609043 -0.552657 0.416959 0.387017
1403636946.251667 4.407940 -4.049225 -0.241611 0.606228 -0.552211 0.418610 0.390278
1403636946.351666 4.415002 -4.035222 -0.278874 0.603089 -0.550741 0.420561 0.395091
1403636946.451667 4.424320 -4.019783 -0.322292 0.600079 -0.551987 0.422434 0.395935
1403636946.551666 4.434923 -4.002384 -0.368922 0.598146 -0.552607 0.422770 0.397632
1403636946.651666 4.447529 -3.982324 -0.413119 0.597532 -0.554539 0.421349 0.397375
1403636946.751667 4.461749 -3.957771 -0.451345 0.591159 -0.564482 0.428610 0.384947
1403636946.851666 4.473626 -3.936051 -0.482240 0.583624 -0.574250 0.437302 0.372004
1403636946.951667 4.480569 -3.911956 -0.512306 -0.578604 0.582042 -0.442663 -0.361240
1403636947.051666 4.479315 -3.889756 -0.546134 -0.574321 0.587593 -0.447096 -0.353547
1403636947.151666 4.468693 -3.870268 -0.580520 -0.580252 0.584769 -0.439128 -0.358497
1403636947.251667 4.449359 -3.852607 -0.611054 0.595351 -0.581184 0.417888 0.364901
1403636947.351666 4.427625 -3.838187 -0.633216 0.608119 -0.580450 0.398975 0.366180
1403636947.451667 4.406944 -3.832097 -0.647201 0.614099 -0.581022 0.389413 0.365587
1403636947.551666 4.387859 -3.837238 -0.651164 0.608509 -0.582088 0.396611 0.365499
1403636947.651666 4.368847 -3.851710 -0.646625 0.603427 -0.577387 0.403939 0.373275
1403636947.751667 4.349679 -3.871776 -0.642480 0.603686 -0.573226 0.403699 0.379476
1403636947.851666 4.333206 -3.896464 -0.642682 0.607854 -0.566779 0.398647 0.387758
1403636947.951667 4.318808 -3.924284 -0.648199 0.611262 -0.560235 0.394982 0.395581
1403636948.051666 4.310293 -3.954340 -0.659683 0.611606 -0.564162 0.395340 0.389059
1403636948.151666 4.305524 -3.987183 -0.674765 0.613349 -0.565596 0.394456 0.385110
1403636948.251667 4.304711 -4.023586 -0.692875 0.614712 -0.562794 0.394837 0.386646
1403636948.351666 4.308833 -4.063245 -0.713831 0.616106 -0.559218 0.395245 0.389192
1403636948.451667 4.317766 -4.105563 -0.737632 0.618923 -0.554977 0.394073 0.391971
1403636948.551666 4.333712 -4.149437 -0.761786 0.624156 -0.544211 0.389114 0.403552
1403636948.651666 4.358348 -4.193997 -0.787346 0.627937 -0.533715 0.385812 0.414721
1403636948.751667 4.395968 -4.237631 -0.805776 0.624417 -0.532886 0.393810 0.413582
1403636948.851666 4.443638 -4.281856 -0.816566 0.615667 -0.539577 0.409507 0.402635
1403636948.951667 4.497568 -4.325139 -0.819418 0.605989 -0.545620 0.426008 0.391910
1403636949.051666 4.551605 -4.366849 -0.822559 0.599126 -0.548617 0.437949 0.385056
1403636949.151666 4.603224 -4.406453 -0.830684 0.599882 -0.546320 0.438829 0.386143
1403636949.251667 4.653173 -4.442880 -0.845288 0.602507 -0.544339 0.436644 0.387328
1403636949.351666 4.701968 -4.475085 -0.864225 0.601480 -0.544845 0.439442 0.385042
1403636949.451667 4.749164 -4.502382 -0.887224 0.600120 -0.545797 0.442190 0.382661
1403636949.551666 4.794406 -4.529094 -0.912188 0.597845 -0.547970 0.445983 0.378694
1403636949.651666 4.835671 -4.550658 -0.931335 0.597743 -0.550189 0.446491 0.375022
1403636949.751667 4.873222 -4.572287 -0.944696 0.602744 -0.551900 0.439547 0.372699
1403636949.851666 4.908544 -4.588637 -0.949386 0.607601 -0.555113 0.432865 0.367828
1403636949.951667 4.941071 -4.604487 -0.950977 0.611495 -0.557813 0.426979 0.364153
1403636950.051666 4.972517 -4.624921 -0.948647 0.613123 -0.560923 0.423561 0.360612
1403636950.151666 5.001615 -4.652895 -0.945593 0.614623 -0.562421 0.420716 0.359054
1403636950.251667 5.029368 -4.680275 -0.947302 0.616408 -0.560494 0.417503 0.362738
1403636950.351666 5.057105 -4.715948 -0.955021 0.616167 -0.557095 0.417161 0.368728
1403636950.451667 5.084887 -4.753088 -0.965323 0.614573 -0.552282 0.419380 0.376039
1403636950.551666 5.111255 -4.785052 -0.976900 0.615548 -0.544562 0.418119 0.386949
1403636950.651666 5.144166 -4.823510 -0.989757 0.616151 -0.540027 0.417424 0.393047
1403636950.751667 5.176029 -4.853462 -0.993671 0.613176 -0.540101 0.422854 0.391793
1403636950.851666 5.213690 -4.888986 -0.993842 0.609473 -0.541982 0.429630 0.387578
1403636950.951667 5.248863 -4.919186 -0.983562 0.608555 -0.542098 0.432161 0.386042
1403636951.051666 5.288089 -4.950955 -0.967317 0.606186 -0.543273 0.436363 0.383380
1403636951.151666 5.328103 -4.978186 -0.950754 0.604381 -0.549448 0.439336 0.373917
1403636951.251667 5.365735 -5.008706 -0.941715 0.608185 -0.553159 0.433487 0.369075
1403636951.351666 5.399248 -5.039275 -0.939831 0.614214 -0.556295 0.424375 0.364943
1403636951.451667 5.432119 -5.069000 -0.939833 0.618948 -0.557300 0.417116 0.363780
1403636951.551666 5.463105 -5.106357 -0.947569 0.620340 -0.557441 0.414649 0.364011
1403636951.651666 5.495578 -5.143792 -0.953837 0.621215 -0.555361 0.413120 0.367421
1403636951.751667 5.530640 -5.193169 -0.964745 0.619457 -0.552082 0.415600 0.372498
1403636951.851666 5.565499 -5.241811 -0.962164 0.618023 -0.547579 0.417842 0.378964
