1403638193.445097 8.175937 -7.162101 1.897224 0.767278 -0.199770 0.590173 0.151897
1403638193.545097 8.134887 -7.050137 1.947143 0.767415 -0.194917 0.591649 0.151764
1403638193.645097 8.083249 -6.939453 1.988485 0.772216 -0.193554 0.586447 0.149328
1403638193.745097 8.024383 -6.830306 2.021461 0.780628 -0.195499 0.576025 0.143512
1403638193.845097 7.962669 -6.719237 2.049546 0.786440 -0.196340 0.568318 0.141337
1403638193.945097 7.897481 -6.609644 2.071799 0.790131 -0.197249 0.563228 0.139858
1403638194.045097 7.830711 -6.503204 2.089081 0.790825 -0.198036 0.562372 0.138258
1403638194.145097 7.765471 -6.398350 2.102306 0.785970 -0.196915 0.568876 0.140913
1403638194.245097 7.705200 -6.287118 2.110561 0.780687 -0.196230 0.575696 0.143512
1403638194.345097 7.635838 -6.182208 2.111821 0.781836 -0.197305 0.574099 0.142174
1403638194.445097 7.569299 -6.070446 2.117299 0.785707 -0.199908 0.568500 0.139676
1403638194.545097 7.498151 -5.962114 2.129437 0.789646 -0.201587 0.562658 0.138703
1403638194.645097 7.426536 -5.851806 2.145866 0.793921 -0.203385 0.556250 0.137516
1403638194.745097 7.358013 -5.743199 2.163685 0.798954 -0.205190 0.548548 0.136617
1403638194.845097 7.292181 -5.638002 2.176524 0.802726 -0.206351 0.542574 0.136617
1403638194.945097 7.231479 -5.537006 2.182776 0.804927 -0.206043 0.538989 0.138309
1403638195.045097 7.175060 -5.439687 2.183025 0.806262 -0.206613 0.536797 0.138209
1403638195.145097 7.122241 -5.344027 2.178344 0.807895 -0.206645 0.534340 0.138146
1403638195.245097 7.076933 -5.253536 2.167125 0.814124 -0.209792 0.524630 0.133989
1403638195.345097 7.037079 -5.167394 2.152093 0.820633 -0.212610 0.514262 0.129973
1403638195.445097 7.009505 -5.088750 2.137337 0.817211 -0.211973 0.519611 0.131294
1403638195.545097 6.988006 -5.015924 2.120054 0.806688 -0.209933 0.535906 0.134116
1403638195.645097 6.969129 -4.945866 2.097634 0.799623 -0.207380 0.546622 0.137118
1403638195.745097 6.955130 -4.881546 2.074810 0.799894 -0.207387 0.546379 0.136495
1403638195.845097 6.942831 -4.818207 2.058126 0.803263 -0.208180 0.541549 0.134738
1403638195.945097 6.934013 -4.755793 2.049863 0.808575 -0.208611 0.533822 0.133128
1403638196.045097 6.930657 -4.697985 2.048389 0.811184 -0.209059 0.529941 0.132051
1403638196.145097 6.935258 -4.644519 2.057862 0.809083 -0.207848 0.533166 0.133860
1403638196.245097 6.941869 -4.590714 2.074333 0.802953 -0.205724 0.542572 0.136233
1403638196.345097 6.951681 -4.540465 2.091741 0.799156 -0.204006 0.548181 0.138666
1403638196.445097 6.960279 -4.492987 2.103695 0.799263 -0.205300 0.548004 0.136831
1403638196.545097 6.977154 -4.453307 2.109155 0.800580 -0.207387 0.545778 0.134866
1403638196.645097 6.989425 -4.414561 2.108949 0.806284 -0.209439 0.537064 0.132678
1403638196.745097 7.010990 -4.380138 2.101682 0.810649 -0.212101 0.530095 0.129847
1403638196.845097 7.033498 -4.350439 2.093064 0.811275 -0.212414 0.529068 0.129613
1403638196.945097 7.062824 -4.324885 2.083483 0.806606 -0.210777 0.536188 0.132147
1403638197.045097 7.097737 -4.301925 2.077557 0.801471 -0.209410 0.543852 0.134229
1403638197.145097 7.133788 -4.283329 2.077334 0.799006 -0.208237 0.547427 0.136200
1403638197.245097 7.172389 -4.266751 2.085732 0.797964 -0.205241 0.549054 0.140249
1403638197.345097 7.212243 -4.250138 2.100580 0.794923 -0.197921 0.553339 0.150801
1403638197.445097 7.251441 -4.231684 2.120766 0.792455 -0.193568 0.556596 0.157312
1403638197.545097 7.290563 -4.210991 2.149295 0.790571 -0.193588 0.559472 0.156567
1403638197.645097 7.327841 -4.185148 2.181952 0.789867 -0.192929 0.560532 0.157137
1403638197.745097 7.364098 -4.156923 2.216665 0.790552 -0.192423 0.559810 0.156886
1403638197.845097 7.401118 -4.124545 2.246360 0.788779 -0.193982 0.562535 0.154116
1403638197.945097 7.437909 -4.090200 2.270491 0.782311 -0.195368 0.571909 0.150802
1403638198.045097 7.472312 -4.052793 2.280438 0.774490 -0.195569 0.582634 0.149854
1403638198.145097 7.504212 -4.013087 2.271568 0.776222 -0.197318 0.580359 0.147405
1403638198.245097 7.533356 -3.968411 2.246489 0.779934 -0.198564 0.575304 0.145950
1403638198.345097 7.555659 -3.920683 2.212005 0.782452 -0.197996 0.571903 0.146611
1403638198.445097 7.582491 -3.870114 2.175127 0.787524 -0.195255 0.564815 0.150553
1403638198.545097 7.600647 -3.817961 2.132650 0.790398 -0.189415 0.560698 0.158148
1403638198.645097 7.632680 -3.758713 2.091728 0.790355 -0.177227 0.559499 0.175759
1403638198.745097 7.649909 -3.695411 2.048779 0.789108 -0.165140 0.559702 0.191758
1403638198.845097 7.679362 -3.618401 2.016315 0.787252 -0.159218 0.561485 0.199044
1403638198.945097 7.698196 -3.526997 1.990795 0.787845 -0.159208 0.560721 0.198861
1403638199.045097 7.728079 -3.420920 1.973739 0.788796 -0.161866 0.559731 0.195706
1403638199.145097 7.750412 -3.302513 1.968340 0.788761 -0.164410 0.559914 0.193186
1403638199.245097 7.784370 -3.171547 1.973717 0.786588 -0.167265 0.563311 0.189690
1403638199.345097 7.818893 -3.029740 1.986997 0.783642 -0.167762 0.567345 0.189421
1403638199.445097 7.851398 -2.876624 2.005218 0.784242 -0.165194 0.565644 0.194222
1403638199.545097 7.884692 -2.711472 2.029782 0.788233 -0.162681 0.559406 0.198215
1403638199.645097 7.920130 -2.535706 2.060095 0.791380 -0.158321 0.557645 0.194126
1403638199.745097 7.956416 -2.349698 2.097402 0.793353 -0.156958 0.560153 0.179399
1403638199.845097 7.991562 -2.156254 2.133022 0.796400 -0.161160 0.560409 0.160361
1403638199.945097 8.026093 -1.959589 2.164118 0.798538 -0.162449 0.560483 0.147670
1403638200.045097 8.059966 -1.759955 2.190667 0.799761 -0.158426 0.562004 0.139409
1403638200.145097 8.093909 -1.558978 2.215237 0.801693 -0.144529 0.563427 0.137657
1403638200.245097 8.126685 -1.354460 2.242887 0.798946 -0.127655 0.572310 0.133603
1403638200.345097 8.158323 -1.145338 2.277087 0.796607 -0.111240 0.580897 0.124905
1403638200.445097 8.186868 -0.931941 2.317838 0.797342 -0.093277 0.583951 0.120604
1403638200.545097 8.212355 -0.713506 2.365488 0.799528 -0.076882 0.583459 0.120084
1403638200.645097 8.233828 -0.487247 2.418417 0.801918 -0.060238 0.582724 0.117180
1403638200.745097 8.253214 -0.252212 2.474693 0.804999 -0.044120 0.580403 0.114730
1403638200.845097 8.268589 -0.008184 2.526603 0.808664 -0.035628 0.577010 0.108872
1403638200.945097 8.283136 0.244666 2.570993 0.810907 -0.037046 0.576116 0.095640
1403638201.045097 8.293775 0.504489 2.608043 0.810735 -0.043201 0.578265 0.080325
1403638201.145097 8.302916 0.767351 2.637036 0.810909 -0.046780 0.578717 0.072965
1403638201.245097 8.308509 1.030749 2.659700 0.808982 -0.051352 0.581639 0.067878
1403638201.345097 8.312798 1.294086 2.675038 0.809927 -0.052526 0.580092 0.068937
1403638201.445097 8.314971 1.557439 2.683807 0.809153 -0.053148 0.580808 0.071473
1403638201.545097 8.316723 1.821204 2.685188 0.807627 -0.054345 0.582590 0.073308
1403638201.645097 8.316130 2.083908 2.679543 0.805664 -0.055342 0.584987 0.075050
1403638201.745097 8.311597 2.346230 2.664426 0.805107 -0.057424 0.585546 0.075101
1403638201.845097 8.303573 2.608931 2.641474 0.804191 -0.059107 0.586731 0.074365
1403638201.945097 8.292134 2.873547 2.614690 0.805385 -0.057345 0.585366 0.073573
1403638202.045097 8.276944 3.142424 2.591679 0.806297 -0.052029 0.585383 0.067116
1403638202.145097 8.258302 3.410903 2.572500 0.809728 -0.051367 0.581970 0.054894
1403638202.245097 8.235309 3.677822 2.560363 0.813670 -0.051850 0.577324 0.044165
1403638202.345097 8.213675 3.941615 2.556216 0.816769 -0.050931 0.573486 0.037515
1403638202.445097 8.195387 4.201408 2.554086 0.818387 -0.048640 0.571481 0.035879
1403638202.545097 8.179919 4.457709 2.545523 0.819350 -0.048818 0.570261 0.032942
1403638202.645097 8.167591 4.709750 2.530780 0.820840 -0.049838 0.568146 0.030794
1403638202.745097 8.157186 4.953563 2.510881 0.820944 -0.050102 0.567970 0.030827
1403638202.845097 8.147535 5.189439 2.485392 0.819889 -0.049612 0.569442 0.032495
1403638202.945097 8.138876 5.420157 2.457539 0.819144 -0.050171 0.570436 0.033000
1403638203.045097 8.129977 5.646216 2.431993 0.817859 -0.051356 0.572230 0.031970
1403638203.145097 8.120967 5.866047 2.412100 0.816913 -0.050634 0.573542 0.033765
1403638203.245097 8.110979 6.080265 2.398860 0.813673 -0.048144 0.578116 0.037412
1403638203.345097 8.099705 6.288958 2.390055 0.812078 -0.049210 0.580373 0.035713
1403638203.445097 8.087564 6.491977 2.378297 0.810540 -0.050188 0.582563 0.033556
1403638203.545097 8.075229 6.688403 2.360654 0.811375 -0.051348 0.581398 0.031787
1403638203.645097 8.063051 6.879962 2.343662 0.813088 -0.052293 0.578990 0.030384
1403638203.745097 8.047158 7.065529 2.333331 0.812629 -0.052741 0.579646 0.029371
1403638203.845097 8.029082 7.248985 2.331039 0.812643 -0.051487 0.579686 0.030413
1403638203.945097 8.007566 7.427843 2.335320 0.813032 -0.050445 0.579229 0.030459
1403638204.045097 7.983049 7.602405 2.345986 0.814298 -0.050479 0.577556 0.028284
1403638204.145097 7.954410 7.772873 2.364875 0.816817 -0.050994 0.574078 0.025384
1403638204.245097 7.926320 7.938465 2.391222 0.819571 -0.055108 0.570008 0.018918
1403638204.345097 7.899555 8.095961 2.422041 0.823679 -0.063801 0.563410 0.007211
1403638204.445097 7.875745 8.243643 2.453824 0.827000 -0.070265 0.557794 -0.000095
1403638204.545097 7.853206 8.383389 2.480968 0.826994 -0.072900 0.557461 -0.001950
1403638204.645097 7.834321 8.515300 2.502132 0.825432 -0.070080 0.560124 -0.003543
1403638204.745097 7.816128 8.637419 2.515404 0.825786 -0.057327 0.561060 -0.002013
1403638204.845097 7.800670 8.749537 2.521500 0.825480 -0.035218 0.563330 0.001535
1403638204.945097 7.786404 8.856067 2.518814 0.823950 -0.006394 0.566627 0.000088
1403638205.045097 7.773666 8.961092 2.508731 0.822242 0.025867 0.568453 -0.010438
1403638205.145097 7.762180 9.065788 2.494955 0.820437 0.061448 0.567593 -0.030742
1403638205.245097 7.751024 9.171544 2.486088 0.815361 0.100664 0.567266 -0.057120
1403638205.345097 7.740614 9.276978 2.484262 0.807142 0.140320 0.566874 -0.086523
1403638205.445097 7.730896 9.382552 2.490598 0.795925 0.179756 0.567239 -0.111497
1403638205.545097 7.719537 9.486316 2.503077 0.784009 0.215662 0.568882 -0.123258
1403638205.645097 7.701341 9.590259 2.522569 0.771368 0.242898 0.574295 -0.127191
1403638205.745097 7.676313 9.698936 2.548735 0.760546 0.262123 0.579482 -0.130621
1403638205.845097 7.640868 9.813656 2.578852 0.754398 0.278073 0.577842 -0.140210
1403638205.945097 7.594403 9.932921 2.613604 0.749978 0.294559 0.571865 -0.154073
1403638206.045097 7.539203 10.057470 2.655399 0.745572 0.310850 0.563793 -0.172140
1403638206.145097 7.473655 10.181217 2.702551 0.738007 0.327506 0.558756 -0.189413
1403638206.245097 7.400123 10.305426 2.749999 0.729892 0.343523 0.554330 -0.204857
1403638206.345097 7.319322 10.428995 2.791980 0.723873 0.352970 0.548106 -0.225833
1403638206.445097 7.233452 10.548143 2.828322 0.720246 0.357355 0.543071 -0.242109
1403638206.545097 7.143714 10.663313 2.858655 0.716766 0.359352 0.541286 -0.253222
1403638206.645097 7.050618 10.774017 2.882748 0.713786 0.361210 0.541083 -0.259357
1403638206.745097 6.953171 10.880845 2.900412 0.710904 0.366996 0.537896 -0.265701
1403638206.845097 6.853436 10.980199 2.911937 0.708123 0.373303 0.534433 -0.271271
1403638206.945097 6.751450 11.074251 2.917786 0.704370 0.376126 0.534241 -0.277450
1403638207.045097 6.646587 11.158945 2.917080 0.701063 0.377097 0.535060 -0.282876
1403638207.145097 6.539431 11.237959 2.907803 0.698641 0.378072 0.536272 -0.285264
1403638207.245097 6.428261 11.311729 2.890488 0.696005 0.380422 0.535879 -0.289291
1403638207.345097 6.311422 11.379567 2.867633 0.690369 0.386340 0.534841 -0.296779
1403638207.445097 6.189456 11.440658 2.843495 0.681502 0.396961 0.532905 -0.306577
1403638207.545097 6.061395 11.490252 2.825010 0.673459 0.411192 0.525645 -0.317918
1403638207.645097 5.931020 11.528465 2.811462 0.671508 0.425516 0.512352 -0.324822
1403638207.745097 5.801037 11.556455 2.804889 0.672936 0.436145 0.498222 -0.329712
1403638207.845097 5.673296 11.579765 2.806618 0.675001 0.443302 0.487157 -0.332468
1403638207.945097 5.547664 11.601508 2.815756 0.678560 0.448569 0.477694 -0.331890
1403638208.045097 5.426453 11.618548 2.827619 0.679335 0.450768 0.475069 -0.331092
1403638208.145097 5.306398 11.632135 2.835403 0.677119 0.447792 0.478469 -0.334752
1403638208.245097 5.189121 11.642802 2.836444 0.673964 0.444952 0.484311 -0.336501
1403638208.345097 5.074444 11.649648 2.829521 0.675575 0.444774 0.484080 -0.333829
1403638208.445097 4.961190 11.653683 2.816226 0.678270 0.446399 0.481360 -0.330106
1403638208.545097 4.850701 11.654539 2.804551 0.678049 0.450698 0.476592 -0.331632
1403638208.645097 4.743554 11.651436 2.799853 0.672781 0.459803 0.472234 -0.336068
1403638208.745097 4.638944 11.645953 2.801895 0.668270 0.466041 0.467215 -0.343409
1403638208.845097 4.537109 11.637404 2.809554 0.663053 0.471416 0.464931 -0.349237
1403638208.945097 4.439460 11.626998 2.814356 0.657877 0.477014 0.464667 -0.351767
1403638209.045097 4.345778 11.613234 2.812321 0.655097 0.480214 0.463566 -0.354046
1403638209.145097 4.254950 11.596209 2.803510 0.653731 0.482288 0.462012 -0.355779
1403638209.245097 4.165842 11.575927 2.788319 0.653283 0.483147 0.460948 -0.356815
1403638209.345097 4.078053 11.554114 2.767021 0.654158 0.483090 0.458874 -0.357962
1403638209.445097 3.994221 11.531426 2.739829 0.654375 0.482686 0.457920 -0.359328
1403638209.545097 3.908792 11.509197 2.706014 0.652487 0.480622 0.460983 -0.361604
1403638209.645097 3.828998 11.483305 2.654366 0.652967 0.478818 0.461279 -0.362753
1403638209.745097 3.745541 11.457726 2.584803 0.654218 0.478781 0.461011 -0.360882
1403638209.845097 3.669516 11.428637 2.497048 0.652270 0.480426 0.464585 -0.357624
1403638209.945097 3.587431 11.397018 2.400395 0.649151 0.479473 0.469871 -0.357673
1403638210.045097 3.515742 11.360658 2.299497 0.644806 0.477399 0.476091 -0.360074
1403638210.145097 3.436730 11.320161 2.203786 0.641663 0.473923 0.480594 -0.364273
1403638210.245097 3.366301 11.271473 2.114169 0.639903 0.471858 0.482833 -0.367079
1403638210.345097 3.290982 11.211704 2.029502 0.639460 0.472639 0.483709 -0.365690
1403638210.445097 3.219603 11.146001 1.944102 0.640585 0.472680 0.482380 -0.365423
1403638210.545097 3.144258 11.070345 1.854919 0.640505 0.471300 0.482841 -0.366733
1403638210.645097 3.069115 10.989998 1.760258 0.639906 0.469853 0.484195 -0.367850
1403638210.745097 2.997306 10.904758 1.663848 0.640545 0.468472 0.483772 -0.369054
1403638210.845097 2.922772 10.809196 1.574595 0.641911 0.468513 0.482280 -0.368582
1403638210.945097 2.852694 10.708482 1.491078 0.645571 0.470344 0.477221 -0.366435
1403638211.045097 2.781014 10.601458 1.417656 0.648838 0.471479 0.472368 -0.365493
1403638211.145097 2.712237 10.490602 1.354508 0.651622 0.473134 0.468202 -0.363757
1403638211.245097 2.648737 10.380229 1.298558 0.653694 0.473860 0.465012 -0.363187
1403638211.345097 2.589756 10.270249 1.249885 0.655877 0.472597 0.464923 -0.361004
1403638211.445097 2.532848 10.156423 1.197920 0.661123 0.466266 0.467532 -0.356265
1403638211.545097 2.478649 10.038043 1.139224 0.668448 0.456191 0.471921 -0.349797
1403638211.645097 2.427941 9.917983 1.076074 0.678122 0.440368 0.477330 -0.344068
1403638211.745097 2.381516 9.793748 1.007425 0.690414 0.421216 0.483531 -0.334817
1403638211.845097 2.338692 9.664959 0.938235 0.705267 0.398156 0.488190 -0.325178
1403638211.945097 2.300708 9.533222 0.875986 0.717924 0.375847 0.495430 -0.312846
1403638212.045097 2.268666 9.397709 0.821311 0.729367 0.354800 0.502426 -0.299514
1403638212.145097 2.242450 9.259436 0.775055 0.738442 0.336428 0.511294 -0.283016
1403638212.245097 2.219110 9.116996 0.738024 0.746486 0.317698 0.520602 -0.266083
1403638212.345097 2.196490 8.969983 0.709314 0.754807 0.298839 0.527524 -0.250360
1403638212.445097 2.175971 8.820415 0.687879 0.761852 0.280179 0.535318 -0.233488
1403638212.545097 2.153589 8.664253 0.674392 0.768780 0.258195 0.541638 -0.221228
1403638212.645097 2.130814 8.503203 0.665351 0.776393 0.236905 0.546069 -0.207121
1403638212.745097 2.109699 8.338912 0.662431 0.783765 0.217513 0.550056 -0.189311
1403638212.845097 2.089952 8.171986 0.666131 0.789397 0.194590 0.555593 -0.174076
1403638212.945097 2.071734 8.002335 0.673162 0.795745 0.170178 0.559241 -0.158363
1403638213.045097 2.056629 7.831519 0.686818 0.801860 0.145114 0.562271 -0.140762
1403638213.145097 2.044252 7.661280 0.703421 0.808269 0.117689 0.563127 -0.125454
1403638213.245097 2.034401 7.491231 0.716494 0.817702 0.088730 0.557626 -0.112001
1403638213.345097 2.028316 7.318528 0.722985 0.827409 0.057685 0.549371 -0.101280
1403638213.445097 2.029693 7.144750 0.725751 0.834454 0.025842 0.542700 -0.092175
1403638213.545097 2.037778 6.963930 0.724743 0.836414 -0.002164 0.542170 -0.080364
1403638213.645097 2.053687 6.775461 0.723008 0.829858 -0.014162 0.554810 -0.057627
1403638213.745097 2.071870 6.582272 0.724713 0.821350 -0.017306 0.569015 -0.036137
1403638213.845097 2.091100 6.388443 0.731482 0.816557 -0.017543 0.576643 -0.020228
1403638213.945097 2.111518 6.194821 0.742795 0.815716 -0.017182 0.578076 -0.011814
1403638214.045097 2.130651 6.002629 0.758192 0.818450 -0.016969 0.574235 -0.010284
1403638214.145097 2.149847 5.810276 0.777402 0.824918 -0.014826 0.564975 -0.009666
1403638214.245097 2.172808 5.619381 0.797779 0.831429 -0.011364 0.555413 -0.010626
1403638214.345097 2.198963 5.427820 0.812396 0.836034 -0.008034 0.548466 -0.012931
1403638214.445097 2.230989 5.236119 0.820623 0.837456 -0.003373 0.546309 -0.014254
1403638214.545097 2.267976 5.044760 0.824310 0.832141 0.000753 0.554336 -0.015918
1403638214.645097 2.307140 4.858955 0.823157 0.825615 0.004312 0.563949 -0.017417
1403638214.745097 2.345956 4.675244 0.817242 0.819154 0.007843 0.573208 -0.018922
1403638214.845097 2.382759 4.493702 0.806102 0.815017 0.010854 0.578968 -0.020642
1403638214.945097 2.416445 4.316418 0.789190 0.812446 0.013150 0.582487 -0.021615
1403638215.045097 2.448728 4.143240 0.766889 0.811623 0.014325 0.583561 -0.022768
1403638215.145097 2.479597 3.972795 0.740223 0.811842 0.016129 0.583236 -0.022124
1403638215.245097 2.508698 3.806899 0.710373 0.813863 0.017588 0.580436 -0.020290
1403638215.345097 2.538082 3.639822 0.679315 0.815490 0.020210 0.578192 -0.016196
1403638215.445097 2.568422 3.478747 0.651344 0.814955 0.023961 0.578928 -0.010840
1403638215.545097 2.597546 3.323649 0.632545 0.815248 0.024488 0.578511 -0.009754
1403638215.645097 2.624701 3.174418 0.621912 0.813266 0.024319 0.581293 -0.010244
1403638215.745097 2.650055 3.030599 0.616188 0.812930 0.021203 0.581796 -0.014436
1403638215.845097 2.672787 2.889657 0.608028 0.813147 0.015447 0.581654 -0.015241
1403638215.945097 2.690537 2.753481 0.592676 0.813063 0.010863 0.581933 -0.012778
1403638216.045097 2.706136 2.618373 0.572805 0.813118 0.006834 0.581950 -0.011283
1403638216.145097 2.718760 2.489049 0.552253 0.813158 0.005101 0.581968 -0.007881
1403638216.245097 2.727555 2.365062 0.538052 0.811930 0.004163 0.583719 -0.004853
1403638216.345097 2.733226 2.245014 0.530469 0.811037 0.003511 0.584979 -0.002554
1403638216.445097 2.735697 2.129319 0.529725 0.809889 0.002907 0.586574 -0.001004
1403638216.545097 2.735138 2.018573 0.530806 0.810250 0.002741 0.586078 -0.000140
1403638216.645097 2.732355 1.910564 0.525189 0.811642 0.004265 0.584130 0.003272
1403638216.745097 2.728374 1.807080 0.510975 0.812899 0.006158 0.582342 0.005836
1403638216.845097 2.723920 1.704337 0.493849 0.809402 0.004634 0.587163 0.009340
1403638216.945097 2.716423 1.607962 0.471233 0.807194 -0.002601 0.590122 0.013691
1403638217.045097 2.705766 1.513015 0.447007 0.807905 -0.016036 0.588863 0.016499
1403638217.145097 2.690723 1.423028 0.420128 0.810431 -0.031364 0.584576 0.022125
1403638217.245097 2.673934 1.336508 0.392355 0.812293 -0.042792 0.580936 0.029360
1403638217.345097 2.656181 1.253913 0.370423 0.813289 -0.050437 0.578589 0.035377
1403638217.445097 2.636177 1.176594 0.358104 0.814285 -0.055899 0.576414 0.039532
1403638217.545097 2.614251 1.102759 0.353558 0.815124 -0.056580 0.574636 0.046534
1403638217.645097 2.591497 1.033476 0.356908 0.815826 -0.053976 0.573250 0.053837
1403638217.745097 2.568659 0.969012 0.366612 0.816535 -0.049715 0.571865 0.061398
1403638217.845097 2.545672 0.912156 0.382086 0.817944 -0.045700 0.569599 0.066607
1403638217.945097 2.524855 0.863041 0.400537 0.816474 -0.042714 0.571673 0.068813
1403638218.045097 2.505894 0.818136 0.409913 0.814637 -0.040924 0.574536 0.067819
1403638218.145097 2.487174 0.783049 0.415431 0.813173 -0.040507 0.576874 0.065763
1403638218.245097 2.468507 0.754673 0.414992 0.810402 -0.039085 0.581035 0.064178
1403638218.345097 2.452567 0.729104 0.408169 0.806726 -0.039585 0.586617 0.059219
1403638218.445097 2.429910 0.718203 0.410425 0.806414 -0.041294 0.587525 0.052978
1403638218.545097 2.412453 0.708200 0.415780 0.807380 -0.041761 0.586420 0.050048
1403638218.645097 2.383718 0.708088 0.431302 0.809378 -0.042698 0.583831 0.047179
1403638218.745097 2.353235 0.711588 0.446217 0.814211 -0.046115 0.576769 0.047655
1403638218.845097 2.323208 0.719906 0.457945 0.817751 -0.053162 0.570746 0.052016
1403638218.945097 2.303353 0.728498 0.459360 0.818485 -0.065064 0.568747 0.048738
1403638219.045097 2.282499 0.741367 0.458075 0.817044 -0.079383 0.569725 0.039378
1403638219.145097 2.256296 0.752652 0.456036 0.814773 -0.087176 0.571999 0.036903
1403638219.245097 2.236145 0.762313 0.449384 0.810579 -0.085260 0.577624 0.045200
1403638219.345097 2.208680 0.770844 0.440411 0.804281 -0.081960 0.586127 0.053574
1403638219.445097 2.185388 0.780935 0.432277 0.796624 -0.080094 0.596343 0.057879
1403638219.545097 2.156049 0.791731 0.428078 0.794565 -0.079578 0.599063 0.058796
1403638219.645097 2.120266 0.803858 0.428004 0.797040 -0.081861 0.595826 0.054942
1403638219.745097 2.076135 0.817973 0.431585 0.799905 -0.086015 0.591957 0.048371
1403638219.845097 2.028253 0.830804 0.430322 0.803315 -0.091731 0.587114 0.039594
1403638219.945097 1.976550 0.841131 0.423308 0.805672 -0.097297 0.583463 0.031586
1403638220.045097 1.923825 0.847615 0.409736 0.808171 -0.100701 0.579667 0.026542
1403638220.145097 1.867608 0.847057 0.398035 0.810300 -0.098993 0.576869 0.028898
1403638220.245097 1.815084 0.841046 0.390523 0.812120 -0.089694 0.574964 0.042810
1403638220.345097 1.757488 0.832069 0.394029 0.813767 -0.081335 0.572859 0.054773
1403638220.445097 1.698441 0.824727 0.402983 0.814259 -0.078112 0.572097 0.059883
1403638220.545097 1.642603 0.820651 0.415856 0.813734 -0.077568 0.572734 0.061609
1403638220.645097 1.584237 0.817671 0.428469 0.813427 -0.077968 0.572947 0.063157
1403638220.745097 1.530276 0.817617 0.434529 0.813337 -0.079459 0.572842 0.063416
1403638220.845097 1.475680 0.819308 0.433787 0.812873 -0.081260 0.573333 0.062647
1403638220.945097 1.421592 0.822881 0.425688 0.813591 -0.083072 0.572080 0.062392
1403638221.045097 1.368895 0.827436 0.412235 0.814202 -0.083603 0.571105 0.062652
1403638221.145097 1.310984 0.832828 0.396968 0.814976 -0.084408 0.569817 0.063225
1403638221.245097 1.260672 0.840801 0.387587 0.816421 -0.085431 0.567654 0.062667
1403638221.345097 1.210200 0.849411 0.385393 0.817934 -0.087333 0.565388 0.060777
1403638221.445097 1.155432 0.856808 0.388161 0.818536 -0.089938 0.564391 0.058069
1403638221.545097 1.109237 0.865068 0.385885 0.818507 -0.091972 0.564333 0.055814
1403638221.645097 1.064847 0.872209 0.378676 0.817448 -0.092832 0.565752 0.055544
1403638221.745097 1.023331 0.878566 0.369708 0.814880 -0.094519 0.569356 0.053582
1403638221.845097 0.982937 0.880584 0.367140 0.813799 -0.094391 0.571004 0.052690
1403638221.945097 0.941655 0.884489 0.368129 0.812413 -0.090965 0.573155 0.056611
1403638222.045097 0.902437 0.887349 0.377402 0.812668 -0.088404 0.572855 0.059934
1403638222.145097 0.863369 0.890844 0.388509 0.815867 -0.087171 0.568306 0.061569
1403638222.245097 0.825134 0.895094 0.394893 0.819557 -0.087608 0.562908 0.061525
1403638222.345097 0.789970 0.900207 0.395736 0.822954 -0.088369 0.557895 0.060753
1403638222.445097 0.765086 0.903293 0.392743 0.825702 -0.089098 0.553755 0.060267
1403638222.545097 0.735800 0.908371 0.383902 0.825313 -0.089217 0.554343 0.060017
1403638222.645097 0.718724 0.912149 0.372636 0.819705 -0.089471 0.562614 0.059528
1403638222.745097 0.696582 0.916389 0.358937 0.816034 -0.089187 0.567916 0.060036
1403638222.845097 0.675931 0.921395 0.342886 0.813434 -0.088634 0.571652 0.060691
1403638222.945097 0.660244 0.926915 0.325586 0.805861 -0.088238 0.582339 0.060685
1403638223.045097 0.636955 0.932934 0.309175 0.805451 -0.088127 0.582991 0.060033
1403638223.145097 0.611961 0.939993 0.299127 0.811310 -0.087956 0.574756 0.060791
1403638223.245097 0.583649 0.947867 0.292781 0.821340 -0.092634 0.560187 0.054864
1403638223.345097 0.555335 0.955103 0.289469 0.823653 -0.094918 0.556676 0.051947
1403638223.445097 0.528584 0.960589 0.285948 0.820260 -0.099648 0.561421 0.045286
1403638223.545097 0.508863 0.962245 0.277473 0.815845 -0.105788 0.567333 0.036592
1403638223.645097 0.489600 0.959141 0.266993 0.814702 -0.100933 0.569339 0.043892
1403638223.745097 0.468713 0.952453 0.257172 0.815156 -0.092933 0.569040 0.055481
1403638223.845097 0.447923 0.945763 0.242418 0.816001 -0.087672 0.567874 0.063041
1403638223.945097 0.428858 0.940292 0.229510 0.816145 -0.084003 0.567633 0.068145
1403638224.045097 0.411021 0.936976 0.212466 0.818296 -0.082944 0.564509 0.069583
1403638224.145097 0.395128 0.935945 0.192954 0.823963 -0.084140 0.556301 0.067333
1403638224.245097 0.384093 0.936133 0.176125 0.827368 -0.085342 0.551249 0.065598
1403638224.345097 0.377060 0.938084 0.163652 0.823139 -0.085371 0.557558 0.065452
1403638224.445097 0.373704 0.942732 0.149492 0.817000 -0.090304 0.566452 0.059059
1403638224.545097 0.371548 0.947543 0.135780 0.809699 -0.090275 0.576856 0.058942
1403638224.645097 0.371852 0.950453 0.122033 0.812014 -0.088874 0.573654 0.060459
1403638224.745097 0.363676 0.957972 0.108241 0.822216 -0.089436 0.558885 0.060078
1403638224.845097 0.363200 0.964675 0.100673 0.825033 -0.089902 0.554723 0.059324
1403638224.945097 0.368587 0.969747 0.102516 0.817917 -0.094434 0.565152 0.051932
