1403638587.677830 5.712734 -9.659588 1.434557 0.763461 -0.289581 0.538782 0.207328
1403638587.777829 5.728765 -9.565598 1.422876 0.763065 -0.289993 0.539121 0.207325
1403638587.877830 5.746448 -9.471946 1.405573 0.762637 -0.290813 0.539582 0.206553
1403638587.977829 5.760660 -9.378722 1.385685 0.762219 -0.291286 0.539994 0.206353
1403638588.077829 5.777477 -9.290203 1.360170 0.761845 -0.290073 0.540729 0.207512
1403638588.177830 5.789450 -9.198868 1.332814 0.762869 -0.285725 0.539055 0.214038
1403638588.277829 5.801248 -9.113190 1.304299 0.763810 -0.283238 0.537967 0.216710
1403638588.377830 5.814808 -9.015973 1.284163 0.764186 -0.282554 0.537534 0.217348
1403638588.477829 5.831669 -8.920926 1.270142 0.764073 -0.283532 0.537877 0.215614
1403638588.577829 5.845167 -8.818830 1.266106 0.763263 -0.285131 0.539126 0.213243
1403638588.677830 5.857761 -8.720944 1.270014 0.762428 -0.286367 0.540567 0.210915
1403638588.777829 5.870287 -8.614144 1.279560 0.760856 -0.287681 0.542635 0.209488
1403638588.877830 5.883079 -8.514264 1.286208 0.760189 -0.289933 0.543309 0.207042
1403638588.977829 5.894138 -8.408328 1.284501 0.760099 -0.290232 0.543168 0.207328
1403638589.077829 5.904903 -8.308294 1.278534 0.760324 -0.290531 0.542536 0.207735
1403638589.177830 5.914430 -8.200064 1.263194 0.760115 -0.289842 0.542567 0.209373
1403638589.277829 5.925879 -8.101283 1.247290 0.759127 -0.289911 0.544006 0.209131
1403638589.377830 5.933470 -7.991903 1.226834 0.758934 -0.289729 0.544280 0.209368
1403638589.477829 5.945216 -7.892403 1.212951 0.759794 -0.290402 0.542879 0.208956
1403638589.577829 5.949107 -7.782175 1.204177 0.759715 -0.290797 0.543021 0.208323
1403638589.677830 5.956823 -7.685216 1.206586 0.760345 -0.290829 0.542316 0.207815
1403638589.777829 5.958843 -7.578710 1.214197 0.761869 -0.291292 0.539836 0.208042
1403638589.877830 5.961788 -7.472928 1.225150 0.762366 -0.292310 0.538613 0.207966
1403638589.977829 5.964002 -7.366297 1.224084 0.762331 -0.292776 0.538266 0.208336
1403638590.077829 5.967406 -7.257032 1.225354 0.762241 -0.293653 0.538060 0.207962
1403638590.177830 5.968694 -7.151508 1.215633 0.761166 -0.293894 0.539189 0.208635
1403638590.277829 5.971896 -7.050697 1.208567 0.760413 -0.294515 0.540022 0.208348
1403638590.377830 5.972605 -6.945393 1.190977 0.760690 -0.294964 0.539309 0.208547
1403638590.477829 5.971991 -6.855716 1.174475 0.761325 -0.295198 0.538327 0.208439
1403638590.577829 5.970545 -6.754590 1.155426 0.762375 -0.295912 0.536891 0.207289
1403638590.677830 5.968108 -6.670866 1.147545 0.764097 -0.296933 0.534707 0.205121
1403638590.777829 5.967173 -6.573659 1.145868 0.764893 -0.297423 0.533613 0.204293
1403638590.877830 5.965434 -6.489290 1.152946 0.765784 -0.297423 0.532322 0.204322
1403638590.977829 5.967768 -6.394620 1.166303 0.766332 -0.298373 0.531495 0.203032
1403638591.077829 5.968450 -6.301057 1.181664 0.767161 -0.299805 0.530051 0.201563
1403638591.177830 5.970558 -6.208144 1.192976 0.771292 -0.301214 0.523673 0.200364
1403638591.277829 5.971957 -6.122635 1.195308 0.777032 -0.303629 0.514836 0.197420
1403638591.377830 5.978712 -6.044387 1.192560 0.781209 -0.306332 0.508261 0.193761
1403638591.477829 5.990033 -5.969827 1.184272 0.783842 -0.308514 0.503974 0.190842
1403638591.577829 6.006522 -5.904135 1.169944 0.786481 -0.310836 0.499528 0.187883
1403638591.677830 6.028454 -5.847718 1.152229 0.786719 -0.311905 0.499016 0.186472
1403638591.777829 6.056412 -5.798486 1.135330 0.784926 -0.310763 0.501850 0.188317
1403638591.877830 6.089889 -5.760100 1.120707 0.782681 -0.309792 0.505539 0.189395
1403638591.977829 6.127701 -5.732099 1.114049 0.780125 -0.308902 0.509691 0.190261
1403638592.077829 6.169516 -5.715964 1.117497 0.777657 -0.307668 0.513983 0.190820
1403638592.177830 6.216629 -5.705846 1.128900 0.774959 -0.305655 0.519882 0.189040
1403638592.277829 6.264046 -5.699688 1.152769 0.769784 -0.299989 0.532342 0.184531
1403638592.377830 6.312385 -5.692823 1.185673 0.767667 -0.290998 0.543154 0.176042
1403638592.477829 6.357978 -5.690254 1.224956 0.770850 -0.277247 0.549405 0.164557
1403638592.577829 6.398609 -5.691606 1.269520 0.778903 -0.263359 0.547195 0.156618
1403638592.677830 6.436652 -5.695766 1.319695 0.786906 -0.252445 0.542786 0.149778
1403638592.777829 6.474750 -5.703132 1.368502 0.794339 -0.245233 0.536716 0.144295
1403638592.877830 6.513223 -5.714776 1.411500 0.799612 -0.240853 0.532009 0.139914
1403638592.977829 6.553049 -5.729482 1.449452 0.802336 -0.237220 0.529760 0.139061
1403638593.077829 6.597109 -5.748965 1.481699 0.803149 -0.235947 0.529376 0.137993
1403638593.177830 6.644205 -5.772610 1.516129 0.801517 -0.234901 0.532251 0.138207
1403638593.277829 6.696169 -5.801143 1.555124 0.798440 -0.230950 0.536726 0.145195
1403638593.377830 6.749764 -5.831886 1.601446 0.795341 -0.225645 0.540997 0.154401
1403638593.477829 6.802905 -5.861646 1.644978 0.790942 -0.221436 0.546671 0.162870
1403638593.577829 6.857367 -5.889106 1.681629 0.788174 -0.219987 0.549817 0.167598
1403638593.677830 6.912096 -5.913100 1.710559 0.786975 -0.219597 0.550855 0.170313
1403638593.777829 6.968003 -5.933840 1.735329 0.783644 -0.219723 0.555077 0.171794
1403638593.877830 7.023855 -5.949824 1.758825 0.773227 -0.219296 0.570705 0.168302
1403638593.977829 7.075586 -5.960245 1.788130 0.769993 -0.216021 0.578075 0.162097
1403638594.077829 7.120496 -5.966484 1.820999 0.775653 -0.214256 0.573467 0.153595
1403638594.177830 7.159073 -5.970188 1.858500 0.781991 -0.209941 0.567082 0.151103
1403638594.277829 7.193360 -5.971878 1.894154 0.784653 -0.205288 0.565027 0.151394
1403638594.377830 7.225314 -5.969984 1.924870 0.783920 -0.200366 0.567103 0.154002
1403638594.477829 7.252739 -5.963969 1.962412 0.782871 -0.194866 0.569404 0.157858
1403638594.577829 7.276777 -5.952564 2.001806 0.783046 -0.196794 0.570012 0.152306
1403638594.677830 7.294057 -5.935885 2.050574 0.783441 -0.200022 0.569826 0.146663
1403638594.777829 7.311908 -5.919280 2.091819 0.784045 -0.202086 0.568817 0.144506
1403638594.877830 7.322404 -5.899512 2.130638 0.784000 -0.203755 0.568611 0.143210
1403638594.977829 7.334906 -5.880131 2.158331 0.785796 -0.204375 0.565648 0.144215
1403638595.077829 7.345599 -5.859130 2.180980 0.786877 -0.206251 0.563818 0.142809
1403638595.177830 7.355365 -5.837975 2.197860 0.787296 -0.207526 0.562804 0.142653
1403638595.277829 7.364086 -5.816489 2.208957 0.787718 -0.207845 0.561954 0.143208
1403638595.377830 7.364108 -5.789528 2.219173 0.787317 -0.208572 0.562266 0.143134
1403638595.477829 7.368741 -5.767778 2.217591 0.787643 -0.208812 0.561700 0.143213
1403638595.577829 7.372134 -5.744899 2.215171 0.788447 -0.208559 0.560656 0.143248
1403638595.677830 7.373535 -5.721099 2.217886 0.788579 -0.206897 0.560463 0.145661
1403638595.777829 7.373946 -5.695438 2.225536 0.789700 -0.204008 0.558821 0.149911
1403638595.877830 7.374638 -5.668568 2.230717 0.790136 -0.203382 0.558088 0.151190
1403638595.977829 7.375036 -5.640815 2.222105 0.789928 -0.201931 0.558247 0.153615
1403638596.077829 7.371435 -5.607901 2.207575 0.790884 -0.197085 0.556532 0.161034
1403638596.177830 7.372702 -5.574698 2.186882 0.792738 -0.189291 0.553256 0.172171
1403638596.277829 7.374939 -5.532909 2.173897 0.794901 -0.180727 0.549284 0.183730
1403638596.377830 7.378727 -5.481086 2.172072 0.795482 -0.173139 0.547694 0.193037
1403638596.477829 7.387522 -5.420278 2.175411 0.795408 -0.168311 0.547339 0.198538
1403638596.577829 7.402778 -5.347212 2.190789 0.796489 -0.162881 0.544935 0.205233
1403638596.677830 7.423746 -5.260173 2.210697 0.797052 -0.156898 0.542970 0.212777
1403638596.777829 7.451452 -5.157524 2.238150 0.797323 -0.153527 0.542004 0.216649
1403638596.877830 7.485386 -5.040095 2.275326 0.796866 -0.150565 0.542073 0.220209
1403638596.977829 7.526039 -4.904787 2.310925 0.795629 -0.149608 0.543386 0.222088
1403638597.077829 7.571953 -4.756665 2.344159 0.794853 -0.148443 0.543699 0.224867
1403638597.177830 7.625521 -4.592593 2.371439 0.793066 -0.148138 0.545368 0.227321
1403638597.277829 7.680823 -4.412521 2.391261 0.790267 -0.150978 0.549589 0.225023
1403638597.377830 7.739909 -4.217825 2.403705 0.788311 -0.155672 0.552972 0.220348
1403638597.477829 7.804691 -4.006596 2.413829 0.784729 -0.162594 0.559274 0.212078
1403638597.577829 7.869783 -3.785487 2.418856 0.779689 -0.171885 0.568021 0.199732
1403638597.677830 7.933264 -3.555859 2.419140 0.777180 -0.175802 0.571724 0.195491
1403638597.777829 7.995118 -3.317824 2.414364 0.779211 -0.170787 0.569077 0.199532
1403638597.877830 8.055503 -3.070884 2.404610 0.782363 -0.159568 0.566564 0.203596
1403638597.977829 8.114191 -2.815061 2.391317 0.784458 -0.150485 0.565774 0.204647
1403638598.077829 8.175121 -2.547612 2.382876 0.784789 -0.147998 0.568367 0.197894
1403638598.177830 8.236054 -2.267998 2.380847 0.785885 -0.157278 0.571430 0.176397
1403638598.277829 8.294958 -1.982086 2.383556 0.787415 -0.165819 0.572028 0.158953
1403638598.377830 8.351881 -1.695890 2.384222 0.788981 -0.171210 0.571227 0.147973
1403638598.477829 8.406723 -1.410863 2.379029 0.791212 -0.173080 0.568685 0.143608
1403638598.577829 8.457872 -1.128014 2.365424 0.793334 -0.171147 0.567567 0.138552
1403638598.677830 8.507207 -0.845950 2.345809 0.796095 -0.162710 0.567239 0.134155
1403638598.777829 8.555846 -0.566870 2.327474 0.798877 -0.151973 0.568236 0.125732
1403638598.877830 8.602036 -0.290512 2.315586 0.800691 -0.137559 0.571302 0.116559
1403638598.977829 8.644158 -0.017385 2.307270 0.804051 -0.121238 0.572229 0.106573
1403638599.077829 8.684471 0.253105 2.304072 0.806352 -0.104567 0.574401 0.094476
1403638599.177830 8.721769 0.522123 2.306919 0.808605 -0.086924 0.576026 0.082443
1403638599.277829 8.755271 0.789825 2.313826 0.811550 -0.067949 0.575912 0.071374
1403638599.377830 8.785989 1.057297 2.328633 0.815643 -0.050750 0.573328 0.058706
1403638599.477829 8.814927 1.323168 2.348776 0.818464 -0.037452 0.571195 0.049498
1403638599.577829 8.843603 1.589378 2.367021 0.821188 -0.029009 0.568229 0.043875
1403638599.677830 8.871010 1.854271 2.376784 0.822874 -0.024423 0.566275 0.040185
1403638599.777829 8.899245 2.117519 2.378161 0.823042 -0.023336 0.566162 0.038966
1403638599.877830 8.930953 2.379068 2.373178 0.824233 -0.025837 0.564449 0.037009
1403638599.977829 8.964433 2.638503 2.363868 0.824165 -0.031437 0.564496 0.033290
1403638600.077829 9.001833 2.895458 2.350747 0.824938 -0.039295 0.563214 0.026908
1403638600.177830 9.041743 3.146908 2.334370 0.826096 -0.051131 0.561011 0.014791
1403638600.277829 9.082608 3.389502 2.312886 0.827685 -0.061888 0.557750 0.004713
1403638600.377830 9.126710 3.621806 2.290400 0.828679 -0.070570 0.555250 -0.002928
1403638600.477829 9.173713 3.841248 2.273576 0.829516 -0.077138 0.553054 -0.009182
1403638600.577829 9.224830 4.044439 2.266963 0.830059 -0.077830 0.552172 -0.007109
1403638600.677830 9.277601 4.233483 2.268561 0.831394 -0.080930 0.549668 -0.010024
1403638600.777829 9.334568 4.407971 2.277114 0.835104 -0.080981 0.544008 -0.009941
1403638600.877830 9.397859 4.564310 2.291703 0.839376 -0.072351 0.538714 0.000759
1403638600.977829 9.466630 4.706357 2.303559 0.842212 -0.058934 0.535637 0.017310
1403638601.077829 9.542515 4.839989 2.310453 0.843066 -0.050882 0.534747 0.026377
1403638601.177830 9.625732 4.967363 2.312323 0.842065 -0.044350 0.536453 0.034320
1403638601.277829 9.715259 5.094937 2.309688 0.836064 -0.036518 0.545629 0.044185
1403638601.377830 9.809765 5.222803 2.305016 0.831206 -0.032409 0.553444 0.041796
1403638601.477829 9.907458 5.354749 2.304012 0.827021 -0.027538 0.560744 0.029063
1403638601.577829 10.006498 5.489005 2.311228 0.822924 -0.013048 0.567696 0.018630
1403638601.677830 10.105439 5.618595 2.323243 0.821313 0.007150 0.570383 0.007503
1403638601.777829 10.202807 5.748776 2.342090 0.819672 0.032764 0.571872 -0.005075
1403638601.877830 10.297735 5.879004 2.370017 0.816088 0.062048 0.574276 -0.018895
1403638601.977829 10.388686 6.010032 2.399130 0.814068 0.085621 0.573425 -0.033839
1403638602.077829 10.476950 6.142081 2.422708 0.813231 0.102647 0.571005 -0.045521
1403638602.177830 10.562582 6.275137 2.440037 0.809295 0.118533 0.573018 -0.051391
1403638602.277829 10.644519 6.412501 2.452513 0.803141 0.136307 0.576997 -0.058812
1403638602.377830 10.721171 6.553298 2.465134 0.792704 0.149338 0.585465 -0.080925
1403638602.477829 10.790763 6.695476 2.488482 0.771041 0.156756 0.606405 -0.114871
1403638602.577829 10.848009 6.832562 2.519027 0.749700 0.162655 0.623875 -0.149245
1403638602.677830 10.888713 6.956714 2.554695 0.740113 0.176491 0.626306 -0.169778
1403638602.777829 10.911641 7.065741 2.594965 0.736778 0.196276 0.621189 -0.180993
1403638602.877830 10.917960 7.162131 2.639456 0.734431 0.215966 0.613986 -0.192331
1403638602.977829 10.908893 7.246301 2.686224 0.735409 0.231221 0.600477 -0.212457
1403638603.077829 10.889069 7.318581 2.729962 0.731238 0.246014 0.592598 -0.231506
1403638603.177830 10.861594 7.377795 2.766722 0.724726 0.260593 0.589465 -0.243710
1403638603.277829 10.826756 7.423930 2.791607 0.733020 0.277252 0.571779 -0.242656
1403638603.377830 10.785121 7.459344 2.807400 0.746535 0.290884 0.549559 -0.236765
1403638603.477829 10.742964 7.488449 2.819164 0.755304 0.297544 0.535043 -0.233907
1403638603.577829 10.702019 7.516243 2.829140 0.753436 0.301752 0.534806 -0.235081
1403638603.677830 10.658304 7.538438 2.833313 0.745872 0.304442 0.543085 -0.236745
1403638603.777829 10.614848 7.554459 2.828928 0.737556 0.311176 0.553452 -0.229938
1403638603.877830 10.563077 7.567469 2.820300 0.730191 0.316361 0.563145 -0.222721
1403638603.977829 10.502055 7.576297 2.804854 0.723547 0.319418 0.572076 -0.217210
1403638604.077829 10.435762 7.583158 2.782787 0.720228 0.322267 0.576989 -0.210949
1403638604.177830 10.354319 7.591840 2.765977 0.719734 0.322986 0.577708 -0.209565
1403638604.277829 10.266459 7.594072 2.756221 0.723507 0.319055 0.572695 -0.216245
1403638604.377830 10.165009 7.595406 2.752771 0.731072 0.315483 0.562776 -0.222011
1403638604.477829 10.058700 7.592134 2.756148 0.738989 0.316723 0.552292 -0.220355
1403638604.577829 9.949734 7.587277 2.765066 0.743698 0.317816 0.545965 -0.218696
1403638604.677830 9.838276 7.580082 2.769971 0.746840 0.316093 0.541495 -0.221581
1403638604.777829 9.726613 7.571518 2.769795 0.748718 0.313292 0.538781 -0.225800
1403638604.877830 9.612811 7.561087 2.768851 0.751872 0.312441 0.534352 -0.227018
1403638604.977829 9.502572 7.547672 2.771537 0.757961 0.313908 0.525682 -0.224978
1403638605.077829 9.393685 7.533544 2.781397 0.764492 0.315511 0.516082 -0.222853
1403638605.177830 9.287090 7.520283 2.799107 0.768553 0.317259 0.509913 -0.220593
1403638605.277829 9.184192 7.513099 2.818821 0.769540 0.319754 0.508538 -0.216688
1403638605.377830 9.087039 7.510650 2.833856 0.765114 0.324143 0.515132 -0.210169
1403638605.477829 8.994871 7.512709 2.845206 0.755357 0.330115 0.528763 -0.202163
1403638605.577829 8.899588 7.518734 2.848591 0.747247 0.334668 0.539635 -0.195993
1403638605.677830 8.800843 7.529409 2.847619 0.741689 0.338156 0.546867 -0.191009
1403638605.777829 8.696191 7.545627 2.850060 0.740871 0.339240 0.547903 -0.189284
1403638605.877830 8.589183 7.566006 2.863893 0.740896 0.340880 0.547800 -0.186518
1403638605.977829 8.475915 7.596355 2.881755 0.740311 0.342796 0.548795 -0.182358
1403638606.077829 8.357107 7.631063 2.899660 0.740487 0.343509 0.548982 -0.179724
1403638606.177830 8.231117 7.672581 2.908408 0.740384 0.345050 0.549276 -0.176259
1403638606.277829 8.099736 7.719776 2.913019 0.741623 0.345334 0.548087 -0.174184
1403638606.377830 7.963943 7.773219 2.906100 0.749911 0.340167 0.537962 -0.180323
1403638606.477829 7.820415 7.832306 2.894568 0.759794 0.333022 0.525391 -0.189141
1403638606.577829 7.678532 7.896820 2.877790 0.768131 0.327981 0.513516 -0.196734
1403638606.677830 7.536798 7.969011 2.857325 0.771396 0.329878 0.505051 -0.202612
1403638606.777829 7.401307 8.047312 2.832554 0.771769 0.339036 0.496202 -0.207873
1403638606.877830 7.272978 8.131384 2.806056 0.768757 0.351852 0.488034 -0.216876
1403638606.977829 7.154968 8.222322 2.783936 0.762270 0.367691 0.481308 -0.228231
1403638607.077829 7.043262 8.320771 2.771961 0.754245 0.382482 0.475367 -0.242585
1403638607.177830 6.941781 8.424914 2.768195 0.744894 0.389963 0.475345 -0.259055
1403638607.277829 6.848539 8.531536 2.764272 0.731581 0.394996 0.484287 -0.272458
1403638607.377830 6.759042 8.639736 2.751469 0.723142 0.395427 0.489394 -0.284950
1403638607.477829 6.675549 8.746996 2.729392 0.720118 0.396719 0.489370 -0.290792
1403638607.577829 6.597860 8.850512 2.700046 0.719162 0.398109 0.488433 -0.292828
1403638607.677830 6.522660 8.952051 2.667316 0.717485 0.398177 0.489912 -0.294374
1403638607.777829 6.450328 9.052307 2.632060 0.716094 0.398676 0.492602 -0.292591
1403638607.877830 6.380923 9.149802 2.593229 0.718257 0.396473 0.490522 -0.293776
1403638607.977829 6.317244 9.242441 2.550403 0.722510 0.392879 0.485677 -0.296214
1403638608.077829 6.258311 9.334336 2.503174 0.721168 0.390381 0.489357 -0.296732
1403638608.177830 6.204100 9.422470 2.451226 0.718192 0.390909 0.495800 -0.292527
1403638608.277829 6.153448 9.505105 2.395367 0.713594 0.390456 0.503743 -0.290810
1403638608.377830 6.104900 9.584716 2.334639 0.707774 0.389537 0.512692 -0.290627
1403638608.477829 6.055540 9.658531 2.268086 0.707656 0.389150 0.513084 -0.290739
1403638608.577829 6.007386 9.730267 2.195637 0.709246 0.389758 0.511407 -0.289003
1403638608.677830 5.957098 9.797342 2.127000 0.706337 0.385963 0.515295 -0.294263
1403638608.777829 5.906505 9.857877 2.062289 0.706488 0.385656 0.515070 -0.294699
1403638608.877830 5.856187 9.910478 2.003013 0.709990 0.386829 0.509967 -0.293619
1403638608.977829 5.803960 9.957319 1.951534 0.714127 0.387490 0.504008 -0.293001
1403638609.077829 5.753759 10.003283 1.905531 0.716903 0.387869 0.500026 -0.292544
1403638609.177830 5.705914 10.042782 1.866653 0.717278 0.386495 0.499427 -0.294461
1403638609.277829 5.660752 10.077482 1.827439 0.717085 0.380803 0.499290 -0.302470
1403638609.377830 5.618751 10.105869 1.781447 0.717339 0.381286 0.499237 -0.301344
1403638609.477829 5.581311 10.130440 1.728468 0.717471 0.383471 0.499557 -0.297704
1403638609.577829 5.544457 10.149783 1.669032 0.717554 0.385450 0.499979 -0.294220
1403638609.677830 5.510880 10.169935 1.604422 0.716599 0.387049 0.501315 -0.292168
1403638609.777829 5.478450 10.184981 1.539260 0.716764 0.387782 0.501230 -0.290934
1403638609.877830 5.449069 10.201119 1.482323 0.716948 0.387506 0.500885 -0.291442
1403638609.977829 5.420714 10.210031 1.432299 0.716448 0.386701 0.501728 -0.292289
1403638610.077829 5.397157 10.217116 1.394104 0.714084 0.384307 0.505075 -0.295453
1403638610.177830 5.374194 10.218267 1.357417 0.710964 0.383602 0.509457 -0.296367
1403638610.277829 5.351588 10.216270 1.316068 0.709598 0.381662 0.511482 -0.298649
1403638610.377830 5.329591 10.209794 1.267543 0.709214 0.381016 0.512020 -0.299461
1403638610.477829 5.308083 10.197569 1.213925 0.707582 0.380655 0.514543 -0.299457
1403638610.577829 5.287366 10.180811 1.159004 0.702274 0.378673 0.521801 -0.301898
1403638610.677830 5.263465 10.154427 1.101881 0.697073 0.375723 0.528468 -0.306012
1403638610.777829 5.235786 10.119820 1.046433 0.702525 0.378126 0.520651 -0.303977
1403638610.877830 5.208135 10.080152 0.999111 0.709073 0.381745 0.510950 -0.300693
1403638610.977829 5.182388 10.035691 0.959889 0.709457 0.382082 0.509762 -0.301375
1403638611.077829 5.156808 9.989197 0.918544 0.706566 0.380360 0.513304 -0.304318
1403638611.177830 5.133019 9.933190 0.874381 0.705602 0.380568 0.513663 -0.305686
1403638611.277829 5.108777 9.872604 0.827879 0.705268 0.381549 0.513718 -0.305143
1403638611.377830 5.083453 9.803508 0.786140 0.703094 0.386134 0.517116 -0.298581
1403638611.477829 5.054837 9.728565 0.749309 0.699234 0.394219 0.523290 -0.286063
1403638611.577829 5.024441 9.653553 0.722253 0.699080 0.399474 0.524296 -0.277166
1403638611.677830 4.984624 9.576451 0.696460 0.701505 0.399671 0.521732 -0.275589
1403638611.777829 4.943208 9.499848 0.669109 0.707074 0.395067 0.514448 -0.281622
1403638611.877830 4.902106 9.422520 0.638835 0.712461 0.390401 0.507449 -0.287196
1403638611.977829 4.861344 9.343325 0.605632 0.715713 0.387584 0.503368 -0.290093
1403638612.077829 4.821853 9.264192 0.574220 0.717633 0.387223 0.501172 -0.289633
1403638612.177830 4.783564 9.184773 0.548362 0.718798 0.385583 0.499921 -0.291094
1403638612.277829 4.747691 9.103794 0.532457 0.718737 0.384911 0.500202 -0.291647
1403638612.377830 4.715796 9.023579 0.520048 0.718325 0.385521 0.501308 -0.289952
1403638612.477829 4.682020 8.938209 0.503637 0.717062 0.384841 0.504083 -0.289170
1403638612.577829 4.651788 8.855999 0.481737 0.714940 0.385510 0.508364 -0.286023
1403638612.677830 4.620763 8.772967 0.452948 0.713157 0.388026 0.512303 -0.279981
1403638612.777829 4.586081 8.685915 0.417814 0.712223 0.387866 0.515365 -0.276944
1403638612.877830 4.552333 8.603689 0.384386 0.710994 0.385625 0.518741 -0.276927
1403638612.977829 4.511436 8.516040 0.352838 0.711503 0.383461 0.519181 -0.277798
1403638613.077829 4.472882 8.434374 0.331373 0.714252 0.382159 0.515959 -0.278540
1403638613.177830 4.430669 8.351367 0.317260 0.716675 0.381764 0.513068 -0.278198
1403638613.277829 4.386378 8.267275 0.310538 0.717162 0.381905 0.512734 -0.277363
1403638613.377830 4.343080 8.184446 0.309124 0.716753 0.382431 0.513324 -0.276604
1403638613.477829 4.294447 8.095057 0.304507 0.716143 0.381314 0.514684 -0.277199
1403638613.577829 4.249076 8.012743 0.295136 0.717233 0.376919 0.516885 -0.276294
1403638613.677830 4.202239 7.930353 0.280100 0.717571 0.370167 0.519274 -0.280041
1403638613.777829 4.151182 7.840174 0.256499 0.715877 0.362549 0.525024 -0.283599
1403638613.877830 4.102923 7.752638 0.226565 0.717689 0.354338 0.529937 -0.280239
1403638613.977829 4.052023 7.657313 0.191810 0.723207 0.344078 0.533288 -0.272370
1403638614.077829 4.002781 7.560601 0.153687 0.730664 0.331795 0.536963 -0.260216
1403638614.177830 3.948968 7.454932 0.114229 0.740239 0.318315 0.538949 -0.245469
1403638614.277829 3.893822 7.347623 0.080529 0.748433 0.304341 0.540631 -0.234398
1403638614.377830 3.837459 7.241603 0.052910 0.754626 0.294520 0.541130 -0.225779
1403638614.477829 3.778839 7.135737 0.034367 0.758877 0.285313 0.541566 -0.222279
1403638614.577829 3.718181 7.027792 0.023800 0.762924 0.276671 0.541989 -0.218285
1403638614.677830 3.660952 6.920870 0.021864 0.767509 0.264355 0.542916 -0.215148
1403638614.777829 3.608363 6.814785 0.032108 0.776562 0.247235 0.538743 -0.213502
1403638614.877830 3.560368 6.708721 0.052270 0.786837 0.229082 0.534740 -0.206063
1403638614.977829 3.519755 6.601244 0.079618 0.795120 0.209478 0.535454 -0.192854
1403638615.077829 3.486809 6.492855 0.111925 0.801484 0.188313 0.540122 -0.174443
1403638615.177830 3.459717 6.380762 0.148347 0.803831 0.166044 0.550514 -0.152380
1403638615.277829 3.434752 6.263883 0.187992 0.805098 0.144540 0.561126 -0.126743
1403638615.377830 3.410812 6.147721 0.223793 0.807454 0.118981 0.568196 -0.104948
1403638615.477829 3.387029 6.030092 0.253108 0.809188 0.092994 0.573982 -0.084332
1403638615.577829 3.360721 5.911286 0.275063 0.811231 0.068518 0.576814 -0.067042
1403638615.677830 3.333145 5.793182 0.293046 0.812413 0.051113 0.578351 -0.053690
1403638615.777829 3.305611 5.677805 0.316095 0.813056 0.038594 0.579086 -0.045927
1403638615.877830 3.275601 5.563707 0.346181 0.813669 0.026722 0.579287 -0.040682
1403638615.977829 3.245733 5.451049 0.374678 0.814606 0.014728 0.578863 -0.033444
1403638616.077829 3.215536 5.336903 0.396933 0.814585 0.002474 0.579523 -0.024485
1403638616.177830 3.182565 5.219023 0.406632 0.815036 -0.011610 0.579105 -0.014776
1403638616.277829 3.149620 5.102617 0.399284 0.815070 -0.029822 0.578579 -0.004164
1403638616.377830 3.114365 4.983978 0.376794 0.814726 -0.049117 0.577692 0.009037
1403638616.477829 3.079778 4.865949 0.346991 0.814276 -0.067031 0.576265 0.019523
1403638616.577829 3.044280 4.747899 0.314048 0.815270 -0.079621 0.572861 0.028722
1403638616.677830 3.009166 4.630081 0.277709 0.819371 -0.089524 0.565201 0.034134
1403638616.777829 2.975828 4.513214 0.236648 0.827221 -0.100240 0.552025 0.030430
1403638616.877830 2.948794 4.395053 0.195318 0.832572 -0.107323 0.542795 0.026061
1403638616.977829 2.927462 4.269279 0.163168 0.830941 -0.104830 0.545493 0.031395
1403638617.077829 2.912864 4.138941 0.140480 0.827607 -0.099597 0.551140 0.037299
1403638617.177830 2.901125 4.003874 0.125469 0.825155 -0.092480 0.555590 0.043449
1403638617.277829 2.892542 3.867639 0.114864 0.827809 -0.087887 0.552265 0.044844
1403638617.377830 2.889146 3.733223 0.109848 0.832023 -0.085229 0.546375 0.044135
1403638617.477829 2.891763 3.601708 0.113407 0.834976 -0.082178 0.542364 0.043632
1403638617.577829 2.901880 3.473958 0.125632 0.835880 -0.079355 0.541404 0.043461
1403638617.677830 2.919340 3.349114 0.146622 0.834739 -0.075407 0.543622 0.044726
1403638617.777829 2.945246 3.228222 0.176139 0.833317 -0.072662 0.546139 0.045111
1403638617.877830 2.975422 3.109202 0.212582 0.833535 -0.069337 0.546153 0.046143
1403638617.977829 3.011772 2.994292 0.252777 0.832552 -0.068860 0.547867 0.044251
1403638618.077829 3.052218 2.881799 0.288268 0.832275 -0.067599 0.548498 0.043576
1403638618.177830 3.097007 2.770559 0.316540 0.832451 -0.067559 0.548420 0.041197
1403638618.277829 3.145157 2.664077 0.339863 0.832546 -0.066011 0.548425 0.041709
1403638618.377830 3.197540 2.557873 0.357943 0.831895 -0.064972 0.549548 0.041547
1403638618.477829 3.252694 2.457450 0.375479 0.832097 -0.063708 0.549405 0.041347
1403638618.577829 3.312155 2.356086 0.390171 0.831142 -0.062875 0.550852 0.042573
1403638618.677830 3.375827 2.258443 0.403661 0.830867 -0.065942 0.550591 0.046478
1403638618.777829 3.443596 2.162811 0.420233 0.830010 -0.069062 0.551275 0.049083
1403638618.877830 3.515219 2.071904 0.442992 0.828100 -0.072283 0.553437 0.052271
1403638618.977829 3.590633 1.982994 0.467453 0.823522 -0.080963 0.558410 0.058604
1403638619.077829 3.667437 1.895793 0.484444 0.819208 -0.094387 0.561239 0.070712
