1403636642.263556 7.290079 -2.416797 0.143533 0.805255 0.095555 0.580530 -0.073604
1403636642.363556 7.314751 -2.428032 0.143526 0.805671 0.087482 0.581785 -0.069047
1403636642.463556 7.334795 -2.438852 0.137211 0.805989 0.079762 0.582971 -0.064544
1403636642.563556 7.352710 -2.449701 0.125526 0.809120 0.074862 0.579723 -0.060340
1403636642.663556 7.367633 -2.460804 0.109676 0.814316 0.071101 0.573081 -0.058419
1403636642.763556 7.384706 -2.471412 0.089785 0.818898 0.069197 0.566928 -0.056657
1403636642.863556 7.396382 -2.483448 0.082034 0.821533 0.067463 0.563290 -0.056899
1403636642.963556 7.413392 -2.492968 0.077931 0.822983 0.066858 0.561197 -0.057333
1403636643.063556 7.425535 -2.505939 0.087339 0.820459 0.066306 0.564834 -0.058425
1403636643.163556 7.446146 -2.516488 0.089926 0.816085 0.065404 0.571056 -0.060183
1403636643.263556 7.466307 -2.528313 0.086705 0.813977 0.065108 0.573986 -0.061169
1403636643.363556 7.481357 -2.542827 0.084440 0.815304 0.065970 0.572033 -0.060871
1403636643.463556 7.504452 -2.556275 0.082951 0.818774 0.066006 0.566915 -0.062118
1403636643.563556 7.530285 -2.571171 0.087886 0.822779 0.067444 0.560907 -0.062196
1403636643.663556 7.558120 -2.586149 0.099890 0.826498 0.069704 0.555230 -0.061334
1403636643.763556 7.585058 -2.603266 0.119156 0.828809 0.071633 0.551606 -0.060622
1403636643.863556 7.623245 -2.618559 0.136143 0.831908 0.073469 0.546818 -0.059334
1403636643.963556 7.665385 -2.632814 0.148808 0.833967 0.074879 0.543611 -0.058132
1403636644.063556 7.712130 -2.648103 0.158442 0.834825 0.075352 0.542295 -0.057489
1403636644.163556 7.767195 -2.659618 0.160921 0.834628 0.075601 0.542619 -0.056976
1403636644.263556 7.827612 -2.669733 0.159604 0.828057 0.069888 0.552530 -0.064407
1403636644.363556 7.891976 -2.681394 0.152646 0.819484 0.061257 0.564781 -0.075599
1403636644.463556 7.955088 -2.697707 0.140289 0.813254 0.056368 0.573375 -0.081736
1403636644.563556 8.017136 -2.717751 0.118763 0.809009 0.050664 0.578645 -0.090039
1403636644.663556 8.078449 -2.744465 0.090490 0.807389 0.052020 0.581186 -0.087401
1403636644.763556 8.136983 -2.776188 0.055650 0.806927 0.061662 0.582828 -0.073336
1403636644.863556 8.188121 -2.810017 0.013925 0.807482 0.069683 0.582720 -0.059618
1403636644.963556 8.236568 -2.842894 -0.026925 0.810802 0.070198 0.578348 -0.056442
1403636645.063556 8.280541 -2.874990 -0.060275 0.821762 0.069124 0.562860 -0.055838
1403636645.163556 8.326398 -2.908534 -0.085214 0.834027 0.069145 0.544678 -0.054258
1403636645.263556 8.374875 -2.938314 -0.101421 0.841569 0.068426 0.533109 -0.053607
1403636645.363556 8.438554 -2.966731 -0.111074 0.838878 0.068034 0.537407 -0.053368
1403636645.463556 8.510184 -2.993036 -0.120182 0.833937 0.067222 0.545187 -0.052929
1403636645.563556 8.587728 -3.018987 -0.131665 0.831463 0.067174 0.549026 -0.052223
1403636645.663556 8.674421 -3.041109 -0.150171 0.829584 0.067337 0.551943 -0.051133
1403636645.763556 8.760607 -3.063654 -0.162168 0.828371 0.067064 0.553746 -0.051670
1403636645.863556 8.856580 -3.082044 -0.167158 0.828717 0.065894 0.553264 -0.052765
1403636645.963556 8.951975 -3.103803 -0.158905 0.826569 0.062915 0.556638 -0.054590
1403636646.063556 9.053686 -3.124271 -0.145281 0.822929 0.052173 0.563055 -0.055088
1403636646.163556 9.152129 -3.149395 -0.125860 0.820188 0.034817 0.568836 -0.050043
1403636646.263556 9.258243 -3.175769 -0.114297 0.817387 0.011388 0.574452 -0.041876
1403636646.363556 9.358599 -3.206592 -0.107143 0.812845 -0.015322 0.581472 -0.030642
1403636646.463556 9.454380 -3.242182 -0.105909 0.807686 -0.036002 0.588407 -0.011121
1403636646.563556 9.543880 -3.280147 -0.103619 0.802765 -0.048805 0.594244 0.007820
1403636646.663556 9.630873 -3.319459 -0.097641 0.803676 -0.057632 0.591890 0.021216
1403636646.763556 9.712673 -3.358702 -0.081287 0.805028 -0.064983 0.588968 0.028694
1403636646.863556 9.790621 -3.397465 -0.055889 0.804562 -0.069412 0.588825 0.033882
1403636646.963556 9.864343 -3.435506 -0.028028 0.805881 -0.071877 0.586626 0.035489
1403636647.063556 9.931515 -3.471909 -0.003196 0.808281 -0.072167 0.583188 0.036943
1403636647.163556 9.993672 -3.509660 0.011501 0.812469 -0.072187 0.577342 0.036871
1403636647.263556 10.049627 -3.546396 0.026424 0.813604 -0.071528 0.575857 0.036337
1403636647.363556 10.109014 -3.584702 0.033110 0.812071 -0.071492 0.578214 0.033151
1403636647.463556 10.166191 -3.623720 0.035574 0.809895 -0.071235 0.581461 0.029976
1403636647.563556 10.212198 -3.662920 0.041981 0.805413 -0.071303 0.587854 0.025552
1403636647.663556 10.260088 -3.703971 0.045434 0.801560 -0.073537 0.592933 0.022897
1403636647.763556 10.295754 -3.747085 0.057386 0.803424 -0.073759 0.590225 0.026516
1403636647.863556 10.335852 -3.793300 0.065384 0.804969 -0.075931 0.587570 0.031950
1403636647.963556 10.357277 -3.836860 0.067731 0.804137 -0.084299 0.587090 0.039785
1403636648.063556 10.377190 -3.882774 0.059609 0.803176 -0.098942 0.585201 0.051551
1403636648.163556 10.394810 -3.930582 0.044086 0.800826 -0.119255 0.583186 0.065951
1403636648.263556 10.413209 -3.980897 0.025765 0.797100 -0.141168 0.581433 0.081479
1403636648.363556 10.428443 -4.032549 0.003755 0.792657 -0.163880 0.579023 0.097831
1403636648.463556 10.442049 -4.086109 -0.021539 0.788120 -0.187230 0.575025 0.114709
1403636648.563556 10.453338 -4.138822 -0.046221 0.782771 -0.209086 0.571624 0.129613
1403636648.663556 10.457619 -4.188271 -0.065983 0.779523 -0.224557 0.567274 0.141838
1403636648.763556 10.459927 -4.237161 -0.080186 0.780235 -0.234838 0.559813 0.150643
1403636648.863556 10.465707 -4.286630 -0.087208 0.786578 -0.243019 0.546829 0.152363
1403636648.963556 10.474344 -4.337458 -0.083484 0.792343 -0.246476 0.536521 0.153582
1403636649.063556 10.486755 -4.389139 -0.068922 0.791140 -0.246050 0.537741 0.156177
1403636649.163556 10.501286 -4.440001 -0.044702 0.783156 -0.242773 0.549841 0.159380
1403636649.263556 10.514115 -4.490425 -0.017172 0.776882 -0.238530 0.559677 0.162235
1403636649.363556 10.524254 -4.539103 0.017106 0.777262 -0.235765 0.560569 0.161373
1403636649.463556 10.531685 -4.586243 0.056043 0.781584 -0.233580 0.556300 0.158421
1403636649.563556 10.538888 -4.632089 0.101227 0.780669 -0.230688 0.559559 0.155672
1403636649.663556 10.543363 -4.677479 0.150065 0.775926 -0.232596 0.565813 0.153927
1403636649.763556 10.540598 -4.719551 0.193710 0.771595 -0.239022 0.567945 0.157951
1403636649.863556 10.535560 -4.760574 0.229299 0.768509 -0.243826 0.568209 0.164565
1403636649.963556 10.527320 -4.797781 0.256938 0.766472 -0.247645 0.567581 0.170425
1403636650.063556 10.517682 -4.833012 0.273207 0.764742 -0.251443 0.566952 0.174676
1403636650.163556 10.503186 -4.865737 0.280963 0.761435 -0.259901 0.565663 0.180813
1403636650.263556 10.484863 -4.900304 0.281567 0.757057 -0.274645 0.560823 0.192125
1403636650.363556 10.462907 -4.933982 0.278856 0.751149 -0.295232 0.553902 0.204466
1403636650.463556 10.437780 -4.966244 0.273266 0.745657 -0.317025 0.543678 0.218872
1403636650.563556 10.410809 -4.994938 0.262608 0.741084 -0.337939 0.532507 0.230278
1403636650.663556 10.384480 -5.021156 0.248416 0.737120 -0.352652 0.524742 0.238615
1403636650.763556 10.357726 -5.046062 0.233714 0.733528 -0.362805 0.519659 0.245484
1403636650.863556 10.331266 -5.069225 0.226890 0.728900 -0.368136 0.519514 0.251568
1403636650.963556 10.305230 -5.091300 0.228438 0.723059 -0.369102 0.524200 0.257221
1403636651.063556 10.279006 -5.111491 0.234895 0.720029 -0.368297 0.527233 0.260655
1403636651.163556 10.251444 -5.130552 0.247337 0.719524 -0.367445 0.528425 0.260840
1403636651.263556 10.221222 -5.144604 0.264074 0.722626 -0.366965 0.525803 0.258224
1403636651.363556 10.189471 -5.157428 0.283264 0.726845 -0.366473 0.522246 0.254268
1403636651.463556 10.157855 -5.167749 0.298344 0.729464 -0.364616 0.521244 0.251480
1403636651.563556 10.125485 -5.176674 0.306348 0.728817 -0.361516 0.524797 0.250439
1403636651.663556 10.092382 -5.183942 0.307569 0.725766 -0.357875 0.531243 0.250939
1403636651.763556 10.058415 -5.188550 0.303918 0.722226 -0.359635 0.535929 0.248663
1403636651.863556 10.019707 -5.191378 0.296505 0.715039 -0.369075 0.539656 0.247537
1403636651.963556 9.975797 -5.193042 0.285699 0.706402 -0.383110 0.538828 0.252760
1403636652.063556 9.924636 -5.193194 0.270038 0.697378 -0.399969 0.531826 0.266176
1403636652.163556 9.866075 -5.191863 0.250349 0.689394 -0.420010 0.516265 0.286003
1403636652.263556 9.802273 -5.186910 0.226418 0.678946 -0.446071 0.497248 0.304627
1403636652.363556 9.732192 -5.177055 0.196565 0.668538 -0.474659 0.475763 0.318443
1403636652.463556 9.662492 -5.169370 0.168388 0.657564 -0.496981 0.460716 0.329182
1403636652.563556 9.593532 -5.164783 0.146054 0.649731 -0.514266 0.448794 0.334609
1403636652.663556 9.526712 -5.166099 0.132378 0.647177 -0.525939 0.436987 0.337034
1403636652.763556 9.463639 -5.174761 0.129678 0.645629 -0.531171 0.430607 0.339999
1403636652.863556 9.405352 -5.190147 0.136217 0.643711 -0.532818 0.429632 0.342283
1403636652.963556 9.351840 -5.211694 0.151177 0.642331 -0.530448 0.431816 0.345791
1403636653.063556 9.301285 -5.236005 0.162327 0.641844 -0.526538 0.434660 0.349092
1403636653.163556 9.254170 -5.269876 0.162840 0.640363 -0.521314 0.440692 0.352078
1403636653.263556 9.205155 -5.301816 0.154234 0.637473 -0.513898 0.449592 0.356938
1403636653.363556 9.158287 -5.337613 0.152660 0.637104 -0.507106 0.455603 0.359677
1403636653.463556 9.111552 -5.370239 0.158328 0.639216 -0.503412 0.457837 0.358279
1403636653.563556 9.065931 -5.397052 0.170849 0.641922 -0.500848 0.458945 0.355608
1403636653.663556 9.022418 -5.423479 0.189642 0.641502 -0.497540 0.463174 0.355528
1403636653.763556 8.979206 -5.444829 0.203834 0.640175 -0.494335 0.467214 0.357099
1403636653.863556 8.936753 -5.462516 0.211113 0.639848 -0.491798 0.468996 0.358848
1403636653.963556 8.895674 -5.474258 0.211585 0.640058 -0.492675 0.469133 0.357088
1403636654.063556 8.855016 -5.482189 0.203715 0.639920 -0.495947 0.469340 0.352503
1403636654.163556 8.814469 -5.486120 0.193114 0.636315 -0.499392 0.470021 0.353260
1403636654.263556 8.772598 -5.486626 0.187313 0.631623 -0.504924 0.466114 0.358945
1403636654.363556 8.731942 -5.481157 0.188424 0.626049 -0.514451 0.458012 0.365551
1403636654.463556 8.689545 -5.474300 0.197468 0.618502 -0.526910 0.447925 0.373074
1403636654.563556 8.648061 -5.464797 0.213958 0.608476 -0.540020 0.437274 0.383310
1403636654.663556 8.608585 -5.453177 0.230858 0.599403 -0.554881 0.428616 0.386150
1403636654.763556 8.570206 -5.441253 0.242103 0.593103 -0.565081 0.421162 0.389274
1403636654.863556 8.531292 -5.430314 0.246926 0.588389 -0.571565 0.415131 0.393418
1403636654.963556 8.494833 -5.419910 0.244485 0.582994 -0.573395 0.413775 0.400158
1403636655.063556 8.460433 -5.409430 0.236764 0.575849 -0.572167 0.418281 0.407510
1403636655.163556 8.425443 -5.397038 0.225988 0.571159 -0.571019 0.421545 0.412328
1403636655.263556 8.389340 -5.380938 0.214161 -0.566432 0.571720 -0.425007 -0.414318
1403636655.363556 8.353034 -5.361923 0.200780 -0.559990 0.575761 -0.425114 -0.417359
1403636655.463556 8.315507 -5.333343 0.191468 -0.553084 0.580918 -0.423363 -0.421184
1403636655.563556 8.277217 -5.297813 0.189263 -0.547103 0.590571 -0.415801 -0.423099
1403636655.663556 8.236875 -5.256710 0.186137 -0.541945 0.605889 -0.403586 -0.419895
1403636655.763556 8.196640 -5.215004 0.173777 -0.536824 0.618451 -0.393317 -0.417899
1403636655.863556 8.152551 -5.173468 0.148467 -0.527296 0.630552 -0.384812 -0.419861
1403636655.963556 8.105515 -5.132508 0.116300 -0.513781 0.642992 -0.376440 -0.425303
1403636656.063556 8.055989 -5.093382 0.088910 -0.501869 0.651688 -0.370076 -0.431826
1403636656.163556 8.002847 -5.054596 0.070299 -0.495609 0.657230 -0.362028 -0.437443
1403636656.263556 7.948276 -5.016836 0.062706 -0.493334 0.660867 -0.354303 -0.440846
1403636656.363556 7.892227 -4.983056 0.066247 -0.491800 0.663782 -0.350584 -0.441154
1403636656.463556 7.836241 -4.956742 0.079503 -0.491730 0.664639 -0.349096 -0.441122
1403636656.563556 7.781308 -4.937031 0.098925 -0.493388 0.663047 -0.348107 -0.442447
1403636656.663556 7.725418 -4.915129 0.116752 -0.492906 0.658681 -0.351601 -0.446721
1403636656.763556 7.670094 -4.901831 0.130780 -0.488923 0.650424 -0.361237 -0.455423
1403636656.863556 7.611535 -4.883873 0.135820 -0.489106 0.643650 -0.364557 -0.462156
1403636656.963556 7.554342 -4.862299 0.132884 -0.489104 0.639666 -0.368290 -0.464723
1403636657.063556 7.499032 -4.836096 0.122182 -0.487918 0.638344 -0.373002 -0.464028
1403636657.163556 7.445402 -4.803435 0.106894 -0.486394 0.638626 -0.377546 -0.461559
1403636657.263556 7.392024 -4.766808 0.095702 -0.486711 0.641182 -0.378809 -0.456621
1403636657.363556 7.337090 -4.725010 0.089189 -0.488186 0.644764 -0.376931 -0.451527
1403636657.463556 7.284049 -4.681464 0.084197 -0.490084 0.651321 -0.373647 -0.442704
1403636657.563556 7.230326 -4.636404 0.075193 -0.491958 0.655860 -0.370263 -0.436726
1403636657.663556 7.174185 -4.590357 0.062175 -0.492590 0.656783 -0.368896 -0.435783
1403636657.763556 7.114668 -4.544835 0.044875 -0.490126 0.657795 -0.369314 -0.436680
1403636657.863556 7.050011 -4.501330 0.022260 -0.485817 0.662472 -0.370038 -0.433803
1403636657.963556 6.983546 -4.454108 0.001195 -0.482702 0.668426 -0.369862 -0.428261
1403636658.063556 6.908522 -4.407288 -0.010415 -0.483750 0.669593 -0.365203 -0.429253
1403636658.163556 6.828527 -4.358234 -0.013088 -0.487572 0.666677 -0.357224 -0.436127
1403636658.263556 6.746935 -4.312481 -0.012760 -0.490897 0.663959 -0.350044 -0.442322
1403636658.363556 6.667531 -4.271392 -0.017326 -0.492821 0.663178 -0.345202 -0.445149
1403636658.463556 6.588815 -4.233984 -0.025549 -0.495014 0.662598 -0.340534 -0.447171
1403636658.563556 6.510904 -4.200347 -0.035675 -0.498452 0.660141 -0.334651 -0.451407
1403636658.663556 6.433909 -4.170875 -0.048197 -0.500622 0.658050 -0.331121 -0.454650
1403636658.763556 6.358745 -4.145554 -0.062996 -0.501403 0.655038 -0.329770 -0.459100
1403636658.863556 6.288172 -4.123935 -0.079358 -0.501471 0.650006 -0.329373 -0.466404
1403636658.963556 6.223889 -4.105596 -0.099208 -0.496154 0.649091 -0.336883 -0.467998
1403636659.063556 6.163744 -4.089167 -0.123216 -0.490670 0.648202 -0.344879 -0.469186
1403636659.163556 6.106522 -4.068959 -0.152457 -0.487640 0.647059 -0.349411 -0.470568
1403636659.263556 6.053655 -4.050789 -0.182222 -0.486575 0.646716 -0.351451 -0.470623
1403636659.363556 6.005483 -4.027092 -0.208638 -0.488780 0.649283 -0.348620 -0.466894
1403636659.463556 5.959878 -4.006650 -0.229784 -0.493287 0.652961 -0.342847 -0.461265
1403636659.563556 5.917622 -3.985999 -0.243210 -0.493713 0.654211 -0.341585 -0.459973
1403636659.663556 5.878727 -3.965141 -0.257215 -0.492513 0.652492 -0.341773 -0.463547
1403636659.763556 5.843272 -3.944043 -0.276643 -0.490478 0.651294 -0.342528 -0.466820
1403636659.863556 5.813290 -3.922876 -0.301312 -0.488990 0.651853 -0.342300 -0.467768
1403636659.963556 5.784323 -3.900527 -0.332361 -0.490299 0.655037 -0.338099 -0.464997
1403636660.063556 5.759425 -3.877220 -0.366417 -0.492314 0.659923 -0.333055 -0.459568
1403636660.163556 5.736522 -3.855425 -0.403186 -0.494421 0.663374 -0.328327 -0.455724
1403636660.263556 5.715789 -3.837262 -0.441450 -0.495466 0.665694 -0.325737 -0.453058
1403636660.363556 5.696536 -3.823931 -0.477153 -0.499462 0.670421 -0.318957 -0.446473
1403636660.463556 5.678628 -3.817479 -0.504596 -0.502382 0.675074 -0.313801 -0.439792
1403636660.563556 5.662592 -3.819824 -0.526375 -0.501963 0.672689 -0.314978 -0.443071
1403636660.663556 5.647559 -3.830640 -0.550423 -0.498379 0.664205 -0.321736 -0.454902
1403636660.763556 5.635894 -3.845326 -0.580846 -0.496180 0.654231 -0.326065 -0.468476
1403636660.863556 5.627756 -3.862639 -0.616344 -0.497588 0.645945 -0.325043 -0.479070
1403636660.963556 5.626022 -3.881666 -0.657592 -0.496800 0.643231 -0.326867 -0.482288
1403636661.063556 5.631898 -3.898138 -0.702923 -0.492826 0.644659 -0.333217 -0.480107
1403636661.163556 5.641875 -3.917504 -0.752186 -0.489320 0.646327 -0.338782 -0.477550
1403636661.263556 5.658286 -3.930285 -0.797170 -0.486785 0.647437 -0.342426 -0.476035
1403636661.363556 5.676359 -3.944616 -0.835278 -0.485664 0.647505 -0.344505 -0.475588
1403636661.463556 5.699354 -3.952688 -0.865167 -0.485451 0.647638 -0.345059 -0.475222
1403636661.563556 5.723392 -3.963746 -0.887610 -0.485601 0.649424 -0.345782 -0.472097
1403636661.663556 5.751870 -3.966492 -0.902846 -0.484844 0.650962 -0.347731 -0.469316
1403636661.763556 5.780981 -3.973419 -0.910322 -0.481701 0.651374 -0.352614 -0.468337
1403636661.863556 5.811369 -3.972079 -0.910393 -0.477756 0.652633 -0.359807 -0.465142
1403636661.963556 5.839469 -3.973366 -0.904064 -0.476689 0.652511 -0.362378 -0.464413
1403636662.063556 5.867138 -3.966126 -0.891480 -0.476954 0.651349 -0.362329 -0.465807
1403636662.163556 5.893764 -3.959581 -0.878790 -0.479399 0.650342 -0.358987 -0.467290
1403636662.263556 5.920835 -3.943854 -0.869823 -0.485013 0.648276 -0.350294 -0.470952
1403636662.363556 5.949477 -3.926568 -0.867508 -0.488920 0.648174 -0.343166 -0.472297
1403636662.463556 5.980911 -3.911781 -0.872866 -0.492117 0.651959 -0.336587 -0.468486
1403636662.563556 6.014064 -3.893150 -0.879819 -0.493576 0.657281 -0.333011 -0.462026
1403636662.663556 6.050403 -3.877494 -0.891933 -0.486619 0.664630 -0.340991 -0.452984
1403636662.763556 6.086031 -3.864723 -0.905995 -0.478065 0.668608 -0.351802 -0.447943
1403636662.863556 6.117244 -3.852273 -0.924537 -0.474288 0.671345 -0.355619 -0.444840
1403636662.963556 6.143597 -3.839421 -0.948101 -0.476905 0.674491 -0.350530 -0.441307
1403636663.063556 6.163763 -3.827886 -0.969981 -0.475189 0.680412 -0.351595 -0.433147
1403636663.163556 6.177408 -3.818578 -0.985092 -0.473875 0.684618 -0.352528 -0.427158
1403636663.263556 6.182317 -3.811295 -0.996295 -0.481361 0.680202 -0.341168 -0.434995
1403636663.363556 6.182572 -3.807615 -1.013224 -0.491484 0.675397 -0.326380 -0.442447
1403636663.463556 6.180718 -3.809267 -1.037489 -0.499759 0.674095 -0.314603 -0.443690
1403636663.563556 6.180099 -3.818476 -1.065785 -0.504671 0.674410 -0.306706 -0.443182
1403636663.663556 6.180862 -3.836615 -1.097276 -0.506612 0.674928 -0.304143 -0.441943
1403636663.763556 6.182549 -3.864856 -1.125994 -0.511135 0.670161 -0.299014 -0.447455
1403636663.863556 6.187989 -3.904510 -1.147745 -0.515502 0.660681 -0.295453 -0.458765
1403636663.963556 6.202400 -3.950973 -1.161550 -0.516771 0.651296 -0.297025 -0.469614
1403636664.063556 6.224831 -4.006316 -1.168116 -0.515973 0.643309 -0.301516 -0.478554
1403636664.163556 6.257317 -4.066755 -1.169190 -0.511215 0.641397 -0.312709 -0.479043
1403636664.263556 6.297629 -4.131424 -1.168906 -0.505397 0.639699 -0.326294 -0.478426
1403636664.363556 6.343952 -4.195120 -1.180449 -0.502215 0.638583 -0.335696 -0.476761
1403636664.463556 6.394609 -4.258017 -1.207581 -0.501527 0.637344 -0.341886 -0.474739
1403636664.563556 6.448857 -4.318752 -1.239874 -0.501087 0.635641 -0.348516 -0.472662
1403636664.663556 6.507602 -4.376620 -1.269480 -0.498786 0.636147 -0.358196 -0.467146
1403636664.763556 6.568527 -4.430926 -1.291564 -0.501843 0.636408 -0.359203 -0.462722
1403636664.863556 6.631302 -4.481637 -1.305056 -0.507112 0.634164 -0.356958 -0.461795
1403636664.963556 6.695120 -4.531899 -1.312593 -0.509786 0.634751 -0.357458 -0.457638
1403636665.063556 6.760856 -4.582457 -1.314907 -0.513722 0.638601 -0.355133 -0.449620
1403636665.163556 6.827509 -4.630607 -1.308938 -0.516963 0.641570 -0.352896 -0.443397
1403636665.263556 6.894071 -4.679324 -1.298061 -0.511984 0.643937 -0.361791 -0.438549
1403636665.363556 6.959139 -4.730901 -1.285624 -0.507892 0.642548 -0.368473 -0.439779
1403636665.463556 7.020618 -4.781309 -1.273939 -0.510909 0.640098 -0.363524 -0.443956
1403636665.563556 7.081015 -4.827600 -1.262343 -0.516394 0.636958 -0.353628 -0.450077
1403636665.663556 7.143051 -4.869556 -1.248332 -0.519593 0.636131 -0.346980 -0.452731
1403636665.763556 7.208499 -4.916951 -1.234336 -0.517996 0.633929 -0.346535 -0.457961
1403636665.863556 7.276572 -4.959685 -1.218846 -0.510320 0.635160 -0.355115 -0.458300
1403636665.963556 7.346240 -5.004273 -1.200734 -0.500290 0.640811 -0.367032 -0.452061
1403636666.063556 7.413701 -5.046608 -1.187706 -0.495680 0.644920 -0.371906 -0.447286
1403636666.163556 7.478671 -5.087580 -1.180251 -0.497331 0.642472 -0.368384 -0.451868
1403636666.263556 7.542854 -5.126646 -1.177890 -0.497838 0.640552 -0.367773 -0.454526
1403636666.363556 7.606600 -5.159694 -1.182742 -0.495097 0.640488 -0.372318 -0.453910
1403636666.463556 7.668951 -5.191687 -1.186721 -0.493908 0.643352 -0.375319 -0.448652
1403636666.563556 7.729416 -5.217081 -1.185315 -0.497288 0.644317 -0.372560 -0.445825
1403636666.663556 7.784701 -5.236836 -1.175694 -0.504661 0.643660 -0.364773 -0.444926
1403636666.763556 7.837115 -5.254409 -1.161511 -0.512196 0.644817 -0.356605 -0.441247
1403636666.863556 7.893581 -5.273607 -1.146480 -0.515054 0.649675 -0.354246 -0.432610
1403636666.963556 7.947364 -5.295329 -1.138721 -0.511157 0.660931 -0.360372 -0.414754
1403636667.063556 7.994570 -5.321959 -1.135114 -0.508547 0.662161 -0.364798 -0.412122
1403636667.163556 8.034769 -5.353211 -1.134131 -0.509138 0.649518 -0.365611 -0.430388
1403636667.263556 8.072648 -5.382844 -1.136959 -0.510987 0.637471 -0.364220 -0.447065
1403636667.363556 8.110554 -5.415109 -1.150121 -0.512551 0.631666 -0.363119 -0.454350
1403636667.463556 8.148362 -5.445273 -1.166971 -0.515415 0.632320 -0.360008 -0.452674
1403636667.563556 8.190240 -5.470686 -1.181671 -0.517926 0.638090 -0.357284 -0.443782
1403636667.663556 8.234074 -5.497078 -1.191050 -0.517282 0.645597 -0.358281 -0.432733
1403636667.763556 8.277545 -5.528385 -1.194684 -0.515092 0.648293 -0.361224 -0.428852
1403636667.863556 8.317696 -5.561108 -1.192581 -0.513063 0.648676 -0.363147 -0.429080
1403636667.963556 8.353687 -5.590652 -1.189721 -0.512278 0.649766 -0.363009 -0.428486
1403636668.063556 8.386137 -5.624806 -1.192879 -0.512277 0.648877 -0.361075 -0.431458
1403636668.163556 8.417813 -5.658353 -1.203036 -0.513510 0.647316 -0.356346 -0.436242
1403636668.263556 8.449157 -5.693770 -1.219093 -0.515403 0.647818 -0.350139 -0.438285
1403636668.363556 8.481217 -5.731998 -1.238974 -0.514900 0.648697 -0.346627 -0.440363
1403636668.463556 8.514541 -5.772472 -1.261129 -0.512648 0.648160 -0.346164 -0.444129
1403636668.563556 8.550764 -5.816993 -1.286248 -0.510923 0.648705 -0.345294 -0.445995
1403636668.663556 8.585833 -5.859424 -1.311109 -0.510031 0.649399 -0.343450 -0.447427
1403636668.763556 8.622947 -5.903945 -1.335588 -0.512247 0.645429 -0.338043 -0.454699
1403636668.863556 8.663260 -5.950008 -1.358389 -0.514318 0.639017 -0.333569 -0.464613
1403636668.963556 8.710119 -5.997272 -1.374224 -0.512673 0.634917 -0.335183 -0.470849
1403636669.063556 8.765440 -6.044488 -1.382109 -0.506090 0.637002 -0.344538 -0.468395
1403636669.163556 8.822690 -6.088628 -1.383293 -0.501015 0.639345 -0.350875 -0.465949
1403636669.263556 8.883165 -6.130935 -1.387949 -0.498925 0.639688 -0.352942 -0.466160
1403636669.363556 8.943351 -6.168262 -1.396824 -0.498862 0.640551 -0.352112 -0.465670
1403636669.463556 9.009117 -6.204100 -1.412015 -0.496713 0.639290 -0.354947 -0.467544
1403636669.563556 9.075733 -6.240738 -1.427770 -0.494940 0.635770 -0.358332 -0.471623
1403636669.663556 9.146521 -6.269204 -1.446297 -0.491819 0.629874 -0.363872 -0.478508
1403636669.763556 9.218040 -6.293337 -1.455863 -0.488889 0.626067 -0.369191 -0.482416
1403636669.863556 9.293270 -6.309433 -1.461256 -0.479235 0.634191 -0.385712 -0.468361
1403636669.963556 9.364041 -6.314490 -1.459414 -0.472003 0.647073 -0.397552 -0.447729
1403636670.063556 9.428810 -6.310366 -1.452492 -0.470563 0.654285 -0.400570 -0.435919
1403636670.163556 9.476010 -6.293364 -1.435580 -0.469436 0.655657 -0.407607 -0.428486
1403636670.263556 9.516643 -6.271983 -1.418722 -0.462523 0.653193 -0.425109 -0.422723
1403636670.363556 9.546523 -6.242184 -1.410284 -0.460124 0.651430 -0.437438 -0.415418
1403636670.463556 9.560890 -6.201020 -1.407548 -0.465043 0.649439 -0.445684 -0.404142
1403636670.563556 9.560060 -6.150844 -1.400812 -0.474556 0.643548 -0.454509 -0.392510
1403636670.663556 9.541956 -6.092991 -1.386334 -0.488123 0.633614 -0.462554 -0.382508
1403636670.763556 9.504359 -6.028397 -1.365391 -0.502845 0.620703 -0.471850 -0.373138
1403636670.863556 9.450130 -5.957987 -1.344882 -0.514982 0.608025 -0.486581 -0.358243
1403636670.963556 9.378371 -5.882449 -1.325386 -0.524971 0.593191 -0.506657 -0.340336
1403636671.063556 9.283448 -5.799991 -1.298064 -0.541062 0.571805 -0.523039 -0.326684
1403636671.163556 9.161773 -5.710993 -1.261838 0.565303 -0.547428 0.528512 0.318481
1403636671.263556 9.015917 -5.617592 -1.219910 0.590559 -0.527319 0.525716 0.311124
1403636671.363556 8.850633 -5.520651 -1.177569 0.622493 -0.507451 0.506304 0.314091
1403636671.463556 8.676626 -5.423254 -1.137980 0.654879 -0.485838 0.484031 0.317505
1403636671.563556 8.502077 -5.327453 -1.104956 0.678540 -0.472754 0.469448 0.309365
1403636671.663556 8.329882 -5.236133 -1.078270 0.695093 -0.466874 0.457982 0.298539
1403636671.763556 8.162576 -5.152818 -1.056167 0.705042 -0.464426 0.450483 0.290324
1403636671.863556 8.001996 -5.079429 -1.037131 0.712908 -0.463629 0.441759 0.285760
1403636671.963556 7.849692 -5.018623 -1.014667 0.720442 -0.466008 0.429283 0.281985
1403636672.063556 7.708399 -4.972767 -0.982470 0.727288 -0.464850 0.416467 0.285520
1403636672.163556 7.582093 -4.942360 -0.939877 0.730157 -0.457859 0.410129 0.298380
