1403637249.438319 1.776852 -5.644907 -0.079532 0.784732 -0.221436 0.551569 0.175881
1403637249.638319 1.911384 -5.390923 -0.087892 0.783973 -0.221892 0.552795 0.174836
1403637249.788319 2.013394 -5.190329 -0.116642 0.777774 -0.217913 0.562685 0.175974
1403637249.988319 2.147302 -4.912157 -0.141188 0.779096 -0.204544 0.569794 0.162805
1403637250.138319 2.234794 -4.698289 -0.142203 0.787227 -0.199194 0.566792 0.139080
1403637250.338319 2.340245 -4.418703 -0.141534 0.791940 -0.187915 0.570114 0.111758
1403637250.488319 2.409157 -4.222572 -0.155562 0.794404 -0.185995 0.570289 0.095387
1403637250.688319 2.490275 -3.977795 -0.175057 0.800691 -0.180722 0.564740 0.085454
1403637250.888319 2.562334 -3.761087 -0.164007 0.801778 -0.173253 0.565816 0.083589
1403637251.138319 2.644890 -3.527355 -0.114718 0.803993 -0.171596 0.565121 0.069204
1403637251.288319 2.685848 -3.406212 -0.063574 0.806627 -0.166597 0.564134 0.057891
1403637251.538319 2.747918 -3.246486 0.053834 0.805928 -0.129776 0.574486 0.060033
1403637251.688319 2.781410 -3.160379 0.108581 0.806949 -0.110500 0.577932 0.051161
1403637251.938319 2.826151 -3.053849 0.174684 0.804808 -0.090030 0.584780 0.047015
1403637252.138319 2.851679 -2.981686 0.209195 0.796853 -0.077566 0.596626 0.055193
1403637252.288319 2.857207 -2.927712 0.218819 0.794794 -0.080164 0.599596 0.048587
1403637252.538319 2.835578 -2.844044 0.202113 0.804736 -0.085934 0.585921 0.041376
1403637252.688319 2.810653 -2.798224 0.176431 0.810599 -0.090146 0.577451 0.036782
1403637252.888319 2.771444 -2.754809 0.144188 0.817859 -0.094390 0.566703 0.032314
1403637253.088319 2.737924 -2.726742 0.145512 0.810010 -0.087096 0.578120 0.045554
1403637253.288319 2.700778 -2.703385 0.155049 0.807442 -0.086509 0.581480 0.049338
1403637253.538319 2.649243 -2.680616 0.139013 0.807409 -0.088306 0.581247 0.049436
1403637253.738319 2.599558 -2.668945 0.122767 0.806956 -0.084267 0.581923 0.055565
1403637253.888319 2.558974 -2.659649 0.128025 0.805528 -0.081155 0.583874 0.060243
1403637254.088319 2.497105 -2.640302 0.155309 0.804521 -0.079719 0.585268 0.062070
1403637254.238319 2.447987 -2.618586 0.191932 0.806176 -0.071032 0.584645 0.056787
1403637254.438319 2.367513 -2.581665 0.248958 0.814150 -0.055087 0.576173 0.046368
1403637254.638319 2.292848 -2.538891 0.291661 0.816534 -0.045592 0.574137 0.039493
1403637254.888319 2.200448 -2.478197 0.313626 0.810223 -0.041938 0.583641 0.033817
1403637255.138319 2.105235 -2.411053 0.303676 0.807688 -0.037247 0.587786 0.027558
1403637255.288319 2.042760 -2.367331 0.303603 0.807768 -0.026205 0.588646 0.017921
1403637255.538319 1.928226 -2.291985 0.317913 0.809652 -0.003040 0.586903 -0.000184
1403637255.788319 1.803873 -2.213200 0.306236 0.812266 0.039740 0.581584 -0.020098
1403637255.988319 1.699260 -2.142906 0.318751 0.814182 0.074501 0.574183 -0.043264
1403637256.238319 1.564833 -2.052436 0.369638 0.808539 0.097701 0.577534 -0.056330
1403637256.488319 1.428674 -1.950609 0.390854 0.803938 0.102235 0.583116 -0.056631
1403637256.688319 1.310904 -1.857823 0.378501 0.808764 0.094827 0.577303 -0.060240
1403637256.938319 1.161905 -1.741424 0.342838 0.815696 0.082048 0.567866 -0.073731
1403637257.188319 1.020980 -1.634889 0.330797 0.807883 0.105030 0.574980 -0.075445
1403637257.338319 0.935549 -1.570052 0.345411 0.808518 0.115740 0.571672 -0.078068
1403637257.588319 0.798209 -1.463549 0.374052 0.809729 0.128033 0.567272 -0.078419
1403637257.838319 0.667467 -1.346292 0.367321 0.817930 0.133249 0.552828 -0.087269
1403637258.038319 0.584815 -1.246061 0.344335 0.818320 0.149533 0.545074 -0.104342
1403637258.288319 0.508428 -1.109997 0.334260 0.800680 0.189184 0.553597 -0.129041
1403637258.488319 0.460340 -0.995664 0.321739 0.793362 0.204091 0.553994 -0.148376
1403637258.688319 0.418415 -0.883824 0.286261 0.791855 0.206173 0.552036 -0.160360
1403637258.938319 0.377953 -0.758260 0.234812 0.787741 0.204236 0.557436 -0.164367
1403637259.088319 0.364128 -0.686387 0.224434 0.788856 0.201542 0.556869 -0.164266
1403637259.288319 0.337654 -0.605791 0.246569 0.788321 0.198247 0.558576 -0.165047
1403637259.438319 0.314961 -0.559674 0.267830 0.789027 0.193232 0.558276 -0.168599
1403637259.688319 0.290080 -0.514562 0.282987 0.789109 0.187847 0.558488 -0.173526
1403637259.888319 0.277204 -0.507010 0.280604 0.791945 0.193147 0.555127 -0.165380
1403637260.088319 0.266165 -0.511090 0.264242 0.787706 0.193356 0.560918 -0.165842
1403637260.238319 0.257148 -0.524013 0.241677 0.788218 0.201425 0.560211 -0.155897
1403637260.388319 0.246675 -0.535055 0.213132 0.785868 0.211088 0.563255 -0.143519
1403637260.538319 0.232839 -0.543921 0.181182 0.788833 0.216493 0.558584 -0.137325
1403637260.738319 0.212977 -0.541686 0.135419 0.796521 0.213924 0.547562 -0.141302
1403637260.988319 0.190181 -0.522711 0.079793 0.785170 0.211431 0.562936 -0.148014
1403637261.138319 0.173872 -0.508756 0.044766 0.790256 0.211602 0.555679 -0.148126
1403637261.388319 0.150753 -0.478736 0.003013 0.795731 0.212891 0.547930 -0.145815
1403637261.638319 0.138727 -0.439806 -0.011893 0.800294 0.209736 0.541536 -0.149263
1403637261.838319 0.144917 -0.403474 -0.002190 0.796466 0.210484 0.547568 -0.146653
1403637262.088319 0.160730 -0.355411 -0.006531 0.786133 0.203337 0.563242 -0.152997
1403637262.288319 0.170048 -0.326455 -0.048115 0.786911 0.195939 0.562962 -0.159537
1403637262.388319 0.165837 -0.333060 -0.050694 0.773620 0.194117 0.580943 -0.162283
1403637262.688319 0.161735 -0.348779 -0.074840 0.784501 0.155767 0.579253 -0.157356
1403637262.888319 0.164557 -0.349494 -0.084652 0.783623 0.154213 0.580371 -0.159132
1403637263.038319 0.167304 -0.350584 -0.089223 0.783063 0.154501 0.581356 -0.158009
1403637263.338319 0.172217 -0.351791 -0.105271 0.783253 0.154273 0.581081 -0.158301
1403637263.438319 0.173794 -0.352069 -0.109780 0.783385 0.154157 0.580879 -0.158504
1403637263.588319 0.176171 -0.352699 -0.116961 0.783356 0.154210 0.580954 -0.158316
1403637263.688319 0.177877 -0.353273 -0.121319 0.783414 0.154175 0.580851 -0.158441
1403637263.788319 0.179749 -0.353652 -0.125481 0.783430 0.153869 0.580817 -0.158783
1403637263.938319 0.182732 -0.354726 -0.131698 0.783479 0.154031 0.580803 -0.158441
1403637264.038319 0.184711 -0.355601 -0.135483 0.783509 0.153897 0.580727 -0.158702
1403637264.188319 0.188117 -0.357197 -0.141203 0.783515 0.153921 0.580750 -0.158560
1403637264.288319 0.190445 -0.358104 -0.144665 0.783580 0.153821 0.580634 -0.158760
1403637264.388319 0.192952 -0.359314 -0.148336 0.783634 0.153876 0.580541 -0.158780
1403637264.538319 0.197723 -0.361077 -0.153220 0.783678 0.153776 0.580481 -0.158879
1403637264.638319 0.200960 -0.362365 -0.155613 0.783689 0.153761 0.580486 -0.158824
1403637264.738319 0.204673 -0.363901 -0.157841 0.783730 0.153765 0.580429 -0.158825
1403637264.888319 0.210411 -0.366331 -0.160916 0.783782 0.153652 0.580344 -0.158991
1403637264.988319 0.215127 -0.368155 -0.161363 0.783815 0.153707 0.580312 -0.158890
1403637265.088319 0.220249 -0.369843 -0.161448 0.783882 0.153732 0.580201 -0.158938
1403637265.238319 0.227595 -0.372073 -0.161855 0.783921 0.153649 0.580161 -0.158972
