1403636970.901667 4.726373 -3.827664 -0.404221 0.818563 0.189670 0.528520 -0.121021
1403636971.151666 4.595198 -3.700779 -0.400135 0.815813 0.177060 0.532329 -0.140444
1403636971.301667 4.535304 -3.626381 -0.413495 0.808960 0.163149 0.541651 -0.159937
1403636971.501667 4.473566 -3.549938 -0.446793 0.805708 0.160311 0.545701 -0.165363
1403636971.701667 4.440299 -3.502604 -0.498295 0.796274 0.173981 0.560008 -0.148559
1403636971.901667 4.411079 -3.469558 -0.561690 0.788998 0.177164 0.569579 -0.147226
1403636972.101667 4.375308 -3.448546 -0.606144 0.788825 0.179268 0.569500 -0.145904
1403636972.351666 4.326450 -3.441506 -0.628930 0.799426 0.177825 0.554651 -0.147167
1403636972.451667 4.314386 -3.441034 -0.621958 0.800247 0.179487 0.553757 -0.144021
1403636972.651666 4.288985 -3.444891 -0.580553 0.795573 0.182393 0.561051 -0.137906
1403636972.901667 4.271769 -3.459675 -0.546626 0.795652 0.181920 0.561738 -0.135250
1403636973.051666 4.255969 -3.471974 -0.540236 0.801304 0.171678 0.558912 -0.126708
1403636973.251667 4.236037 -3.483854 -0.558033 0.805914 0.155241 0.559714 -0.114559
1403636973.401667 4.221509 -3.493023 -0.582350 0.806796 0.148014 0.561714 -0.107928
1403636973.601667 4.208938 -3.499318 -0.628901 0.805868 0.142474 0.565345 -0.103264
1403636973.851666 4.195834 -3.501761 -0.683318 0.800461 0.142367 0.573582 -0.099987
1403636974.051666 4.181909 -3.503195 -0.698408 0.803587 0.136459 0.570065 -0.103215
1403636974.251667 4.167375 -3.509861 -0.707940 0.812285 0.110039 0.566467 -0.084852
1403636974.351666 4.160821 -3.514994 -0.719100 0.814587 0.090450 0.569032 -0.066861
1403636974.601667 4.150054 -3.526323 -0.773195 0.814626 0.028110 0.578921 -0.021077
1403636974.801667 4.135883 -3.531276 -0.817669 0.819308 -0.023506 0.572787 0.009862
1403636975.001667 4.121033 -3.535935 -0.827794 0.824522 -0.073966 0.560390 0.025598
1403636975.251667 4.121853 -3.553649 -0.816515 0.813834 -0.103565 0.568750 0.058928
1403636975.401667 4.129152 -3.565147 -0.821108 0.808052 -0.107288 0.574967 0.070386
1403636975.651666 4.136373 -3.580225 -0.846576 0.814756 -0.106424 0.565286 0.072791
1403636975.851666 4.150733 -3.588952 -0.835407 0.819355 -0.103889 0.559202 0.071812
1403636976.101667 4.184556 -3.602409 -0.819138 0.809016 -0.139771 0.565095 0.081396
1403636976.201667 4.197341 -3.608861 -0.820951 0.799553 -0.165477 0.571316 0.083244
1403636976.401667 4.216799 -3.636504 -0.841234 0.784609 -0.215992 0.571814 0.103758
1403636976.651666 4.222960 -3.695853 -0.892669 0.777294 -0.248161 0.556674 0.156029
1403636976.851666 4.223859 -3.744875 -0.959460 0.776990 -0.262751 0.546151 0.170200
1403636977.051666 4.223791 -3.795080 -1.016047 0.779488 -0.272170 0.539249 0.165929
1403636977.251667 4.228600 -3.857032 -1.034456 0.781291 -0.272825 0.537943 0.160527
1403636977.451667 4.231449 -3.930408 -1.046248 0.777921 -0.263351 0.546838 0.162646
1403636977.601667 4.235051 -3.991718 -1.068196 0.773904 -0.257018 0.554975 0.164372
1403636977.851666 4.227600 -4.092900 -1.130658 0.773262 -0.267600 0.552459 0.158891
1403636978.101667 4.211655 -4.201605 -1.182675 0.770540 -0.268442 0.552354 0.170626
1403636978.301667 4.192891 -4.292500 -1.189583 0.774468 -0.267925 0.545233 0.176457
1403636978.551666 4.171115 -4.406211 -1.167586 0.785685 -0.270894 0.527322 0.176771
1403636978.801667 4.172828 -4.530246 -1.166854 0.793369 -0.274833 0.514264 0.174827
1403636978.951667 4.192991 -4.617019 -1.180911 0.787274 -0.272625 0.523596 0.178111
1403636979.201667 4.242358 -4.756089 -1.227622 0.771877 -0.266537 0.546265 0.186436
1403636979.451667 4.302168 -4.879689 -1.288227 0.785514 -0.270108 0.526645 0.180708
1403636979.651666 4.366774 -4.976457 -1.304227 0.789529 -0.273175 0.520020 0.177759
1403636979.901667 4.474792 -5.102462 -1.289871 0.783457 -0.273221 0.526380 0.185662
1403636980.051666 4.553059 -5.177836 -1.278374 0.778574 -0.272811 0.531679 0.191608
1403636980.251667 4.663929 -5.274549 -1.287019 0.775325 -0.275671 0.534584 0.192605
1403636980.501667 4.807249 -5.389006 -1.324132 0.764905 -0.278298 0.548669 0.190874
1403636980.701667 4.919024 -5.475357 -1.364323 0.761635 -0.279394 0.554423 0.185650
1403636980.901667 5.022679 -5.555276 -1.380468 0.771196 -0.273809 0.542658 0.189228
1403636981.151666 5.155996 -5.651143 -1.386889 0.772710 -0.272916 0.541352 0.188078
1403636981.301667 5.233790 -5.699172 -1.403913 0.765082 -0.283962 0.550634 0.175548
1403636981.551666 5.356055 -5.793482 -1.448750 0.766151 -0.284611 0.546438 0.182797
1403636981.751667 5.428421 -5.856001 -1.467039 0.774292 -0.279247 0.531866 0.199026
1403636981.951667 5.501013 -5.905965 -1.452959 0.782522 -0.285060 0.516505 0.199054
1403636982.201667 5.630294 -5.984586 -1.438997 0.789828 -0.296478 0.502933 0.187967
1403636982.401667 5.753808 -6.061964 -1.442373 0.780031 -0.301330 0.517715 0.180896
1403636982.651666 5.927380 -6.193779 -1.432758 0.767404 -0.295153 0.538755 0.183627
1403636982.801667 6.027561 -6.281897 -1.418399 0.771900 -0.292800 0.534165 0.181952
1403636983.051666 6.195632 -6.440379 -1.417077 0.773291 -0.286858 0.533388 0.187697
1403636983.301667 6.369798 -6.606892 -1.448595 0.768849 -0.280259 0.539671 0.197689
1403636983.501667 6.513220 -6.736830 -1.488005 0.767823 -0.280492 0.540062 0.200261
1403636983.701667 6.656040 -6.854605 -1.509491 0.773275 -0.283825 0.530262 0.200775
1403636983.951667 6.839519 -6.989846 -1.491200 0.778652 -0.288141 0.519667 0.201551
1403636984.101667 6.955069 -7.066494 -1.463579 0.779751 -0.291330 0.516292 0.201388
1403636984.301667 7.118583 -7.168630 -1.442134 0.772889 -0.290947 0.524503 0.207097
1403636984.501667 7.293492 -7.269961 -1.452723 0.767452 -0.291052 0.530823 0.211030
1403636984.701667 7.474946 -7.363393 -1.468767 0.766353 -0.289992 0.532440 0.212404
1403636984.901667 7.656194 -7.447211 -1.465264 0.764024 -0.294433 0.536490 0.204339
1403636985.151666 7.873423 -7.540026 -1.445117 0.765165 -0.294280 0.534562 0.205345
1403636985.301667 8.007193 -7.595407 -1.455597 0.765111 -0.292626 0.534076 0.209138
1403636985.551666 8.232547 -7.674961 -1.483446 0.772227 -0.275112 0.534999 0.204339
1403636985.751667 8.407247 -7.719584 -1.476817 0.774695 -0.258350 0.539987 0.203757
1403636986.001667 8.649335 -7.768013 -1.450839 0.754195 -0.242109 0.573811 0.208119
1403636986.151666 8.793487 -7.781932 -1.460516 0.757682 -0.241144 0.570293 0.206238
1403636986.401667 8.993392 -7.749352 -1.500436 0.776090 -0.249221 0.545499 0.194945
1403636986.601667 9.145657 -7.700663 -1.528638 0.776011 -0.258510 0.546219 0.180626
1403636986.751667 9.258179 -7.659799 -1.526857 0.774635 -0.263048 0.548322 0.173464
1403636987.001667 9.428473 -7.598999 -1.477988 0.772251 -0.265161 0.551053 0.172215
1403636987.201667 9.547901 -7.551658 -1.417589 0.770885 -0.262625 0.551386 0.180938
1403636987.351666 9.629346 -7.515640 -1.386965 0.768747 -0.263585 0.553392 0.182506
1403636987.551666 9.731665 -7.463502 -1.364067 0.765293 -0.253880 0.561632 0.185583
1403636987.801667 9.837635 -7.380129 -1.351483 0.763726 -0.246224 0.567776 0.183648
1403636987.951667 9.885919 -7.320278 -1.328239 0.765368 -0.248809 0.567343 0.174434
1403636988.201667 9.945709 -7.218227 -1.292157 0.769735 -0.262034 0.561299 0.154239
1403636988.401667 9.971918 -7.149457 -1.274501 0.759377 -0.264622 0.574478 0.152635
1403636988.651666 9.958186 -7.073326 -1.221636 0.752450 -0.261442 0.583896 0.156628
1403636988.801667 9.924179 -7.027714 -1.192948 0.750115 -0.260477 0.586995 0.157850
1403636989.051666 9.821398 -6.953940 -1.170276 0.743270 -0.262250 0.595357 0.155963
1403636989.251667 9.691518 -6.895216 -1.166813 0.745179 -0.262441 0.592190 0.158570
1403636989.451667 9.526682 -6.839109 -1.146979 0.764073 -0.258896 0.566058 0.169540
1403636989.651666 9.345681 -6.783719 -1.102013 0.772806 -0.257030 0.553273 0.174913
1403636989.851666 9.165607 -6.727080 -1.070893 0.775281 -0.254408 0.549676 0.179087
1403636990.101667 8.943910 -6.650515 -1.054568 0.765295 -0.253153 0.563689 0.180254
1403636990.251667 8.804909 -6.596823 -1.034156 0.766637 -0.251204 0.562282 0.181670
1403636990.501667 8.566065 -6.499730 -0.978484 0.774885 -0.249305 0.552837 0.178245
1403636990.701667 8.381644 -6.418519 -0.952791 0.778932 -0.247316 0.548818 0.175781
1403636990.951667 8.149847 -6.309640 -0.958925 0.780956 -0.244815 0.547238 0.175226
1403636991.151666 7.970593 -6.221003 -0.983625 0.779840 -0.244598 0.548665 0.176033
1403636991.351666 7.795928 -6.127517 -0.997362 0.780374 -0.246313 0.547036 0.176349
1403636991.551666 7.631054 -6.032766 -0.975374 0.780382 -0.248922 0.545678 0.176856
1403636991.801667 7.443166 -5.918339 -0.907047 0.776630 -0.263985 0.547501 0.165534
1403636992.001667 7.294172 -5.839811 -0.853494 0.775401 -0.269922 0.546333 0.165576
1403636992.201667 7.145225 -5.773276 -0.826168 0.771163 -0.263123 0.550440 0.181904
1403636992.451667 6.963151 -5.689903 -0.821443 0.773800 -0.264827 0.544138 0.187119
1403636992.601667 6.859739 -5.638286 -0.816133 0.776464 -0.266945 0.538488 0.189406
1403636992.801667 6.730924 -5.567928 -0.786912 0.777492 -0.269149 0.534752 0.192628
1403636993.001667 6.614689 -5.497177 -0.774808 0.775380 -0.269557 0.535822 0.197533
1403636993.201667 6.511291 -5.422130 -0.771879 0.769658 -0.268821 0.547746 0.187977
1403636993.401667 6.410477 -5.340643 -0.749636 0.774370 -0.247381 0.557132 0.169582
1403636993.601667 6.298920 -5.254325 -0.699129 0.783970 -0.214732 0.563802 0.146317
1403636993.851666 6.161068 -5.150626 -0.642309 0.794076 -0.187223 0.563815 0.128466
1403636994.051666 6.052087 -5.070915 -0.620548 0.791689 -0.175354 0.571532 0.125824
1403636994.301667 5.908993 -4.960429 -0.617838 0.779350 -0.168497 0.589494 0.129304
1403636994.451667 5.809899 -4.882711 -0.626361 0.776600 -0.167775 0.592922 0.131105
1403636994.701667 5.625142 -4.735620 -0.626983 0.785530 -0.178139 0.580462 0.119472
1403636994.901667 5.462580 -4.612363 -0.603480 0.792336 -0.192337 0.569834 0.102465
1403636995.051666 5.337647 -4.527491 -0.592443 0.789533 -0.190668 0.573607 0.106102
1403636995.251667 5.167601 -4.424246 -0.582363 0.784147 -0.180464 0.581898 0.118074
1403636995.501667 4.934811 -4.292526 -0.533806 0.791087 -0.175079 0.573635 0.120302
1403636995.701667 4.744142 -4.185738 -0.472819 0.792845 -0.176617 0.571403 0.117053
1403636995.951667 4.504142 -4.055202 -0.424822 0.794223 -0.188305 0.568573 0.102352
1403636996.151666 4.311230 -3.966264 -0.407866 0.797239 -0.184381 0.564317 0.109357
1403636996.301667 4.171202 -3.908719 -0.391294 0.798791 -0.179287 0.562538 0.115504
1403636996.551666 3.948952 -3.812502 -0.322978 0.803353 -0.159161 0.563875 0.106469
1403636996.751667 3.778375 -3.737815 -0.262517 0.810669 -0.128518 0.564834 0.085212
1403636996.951667 3.615167 -3.664295 -0.253015 0.817213 -0.091711 0.566315 0.055130
1403636997.151666 3.461028 -3.596576 -0.267461 0.821823 -0.056298 0.566191 0.029426
1403636997.351666 3.316990 -3.536339 -0.296608 0.823981 -0.037335 0.565136 0.016799
1403636997.601667 3.153881 -3.465058 -0.295432 0.824829 -0.031212 0.564333 0.014533
1403636997.751667 3.075985 -3.424629 -0.269402 0.825638 -0.031845 0.563011 0.018045
1403636998.001667 2.988089 -3.364779 -0.191083 0.826506 -0.036511 0.561286 0.022639
1403636998.251667 2.935064 -3.315343 -0.092856 0.825487 -0.042786 0.562353 0.022375
1403636998.401667 2.930549 -3.289448 -0.049562 0.825519 -0.045231 0.562057 0.023754
1403636998.601667 2.911198 -3.254042 0.003411 0.822025 -0.046949 0.566963 0.024987
1403636998.851666 2.891723 -3.215335 0.101560 0.808021 -0.041802 0.586591 0.035574
1403636999.051666 2.860921 -3.176591 0.163490 0.807315 -0.037866 0.587280 0.043725
1403636999.201667 2.834044 -3.137861 0.197188 0.809545 -0.037424 0.584048 0.046092
1403636999.401667 2.787292 -3.076783 0.219115 0.811612 -0.042477 0.581268 0.040110
1403636999.551666 2.751228 -3.025906 0.225546 0.809968 -0.045535 0.583545 0.036784
1403636999.751667 2.695547 -2.954734 0.220855 0.806890 -0.047572 0.587735 0.035102
1403636999.901667 2.651419 -2.897764 0.214545 0.806816 -0.047462 0.587723 0.037114
1403637000.101667 2.575835 -2.818259 0.206166 0.807870 -0.043213 0.586164 0.043478
1403637000.301667 2.491412 -2.729328 0.225548 0.811029 -0.044300 0.581873 0.041159
1403637000.501667 2.402760 -2.634811 0.236684 0.810425 -0.044398 0.582714 0.041039
1403637000.751667 2.287552 -2.511290 0.252961 0.809569 -0.045247 0.583920 0.039863
1403637000.901667 2.217447 -2.432750 0.280207 0.809124 -0.047128 0.584447 0.038977
1403637001.101667 2.117483 -2.325978 0.298860 0.808584 -0.048737 0.585068 0.038895
1403637001.251667 2.036258 -2.246301 0.303857 0.808112 -0.050555 0.585662 0.037413
1403637001.451667 1.919153 -2.137358 0.333773 0.810893 -0.053078 0.581742 0.034793
1403637001.701667 1.772064 -2.008306 0.380111 0.813753 -0.055746 0.577446 0.035407
1403637001.901667 1.654821 -1.913318 0.394444 0.814303 -0.057077 0.576518 0.035789
1403637002.101667 1.536221 -1.821451 0.387952 0.815736 -0.057310 0.574412 0.036624
1403637002.351666 1.393632 -1.710577 0.360263 0.815983 -0.055985 0.574080 0.038338
1403637002.451667 1.339780 -1.670830 0.350375 0.815987 -0.054462 0.574081 0.040382
1403637002.701667 1.204760 -1.556101 0.372165 0.815895 -0.051909 0.574095 0.045125
1403637002.901667 1.093759 -1.458282 0.395951 0.814984 -0.056249 0.575196 0.042270
1403637003.051666 1.008502 -1.380828 0.395146 0.815170 -0.059024 0.574698 0.041677
1403637003.301667 0.883617 -1.258474 0.371834 0.813821 -0.062446 0.576170 0.042704
1403637003.501667 0.783930 -1.162598 0.365708 0.811181 -0.065202 0.579620 0.042127
1403637003.701667 0.682047 -1.067743 0.387720 0.811576 -0.067324 0.578876 0.041405
1403637003.851666 0.604623 -0.994512 0.403727 0.813170 -0.067096 0.576745 0.040230
1403637004.151666 0.454092 -0.858096 0.389845 0.819252 -0.059343 0.568720 0.043161
1403637004.351666 0.368070 -0.772376 0.375665 0.820253 -0.059118 0.567570 0.039412
1403637004.501667 0.307307 -0.709234 0.383475 0.814645 -0.061651 0.575412 0.038123
1403637004.701667 0.222099 -0.624793 0.433760 0.811331 -0.073596 0.579179 0.029622
1403637004.951667 0.116160 -0.535741 0.457126 0.815531 -0.086304 0.571809 0.022258
1403637005.201667 0.020256 -0.476893 0.418716 0.816506 -0.077562 0.570668 0.040505
1403637005.401667 -0.047793 -0.438425 0.371919 0.819565 -0.073455 0.566470 0.045045
1403637005.601667 -0.099247 -0.403639 0.329828 0.815870 -0.068300 0.572435 0.044830
1403637005.801667 -0.152909 -0.368074 0.325773 0.821596 -0.071494 0.564493 0.034888
1403637006.001667 -0.194134 -0.337883 0.346135 0.817664 -0.066089 0.570427 0.040862
1403637006.201667 -0.233780 -0.308602 0.354641 0.815653 -0.067650 0.573308 0.038098
1403637006.351666 -0.248305 -0.292613 0.360595 0.823525 -0.070570 0.561844 0.034034
1403637006.551666 -0.273567 -0.268292 0.358125 0.826922 -0.075941 0.556662 0.023686
1403637006.801667 -0.280285 -0.256682 0.348906 0.816296 -0.048610 0.575363 0.016001
1403637006.951667 -0.279720 -0.256863 0.334729 0.818095 -0.021800 0.574668 -0.001085
1403637007.201667 -0.281901 -0.259390 0.311185 0.815899 0.022899 0.577393 -0.020023
1403637007.301667 -0.283954 -0.261497 0.302106 0.810987 0.034749 0.583648 -0.021179
1403637007.551666 -0.301494 -0.259688 0.275366 0.810473 0.044957 0.583549 -0.024149
1403637007.751667 -0.325049 -0.250577 0.247847 0.825130 0.043638 0.562737 -0.024146
1403637007.951667 -0.340070 -0.233379 0.228942 0.816892 0.034609 0.574951 -0.030350
1403637008.151666 -0.356074 -0.216861 0.211763 0.820450 0.030952 0.570287 -0.025990
1403637008.351666 -0.368408 -0.200584 0.202644 0.832224 0.031072 0.553301 -0.017210
1403637008.551666 -0.364129 -0.178241 0.210993 0.820244 0.023959 0.571140 -0.020593
1403637008.751667 -0.354869 -0.157274 0.213474 0.816514 0.011535 0.576321 -0.032039
1403637008.951667 -0.343572 -0.148803 0.201528 0.823471 -0.001173 0.565427 -0.046761
1403637009.101667 -0.329159 -0.162171 0.180344 0.822067 0.007665 0.568484 -0.031195
1403637009.351666 -0.301202 -0.190506 0.137560 0.820447 0.030561 0.570887 0.004568
1403637009.501667 -0.290829 -0.201477 0.129264 0.808246 0.041136 0.586648 -0.029841
1403637009.601667 -0.288379 -0.205698 0.120425 0.785938 0.030841 0.613361 -0.071683
1403637010.001667 -0.288435 -0.204302 0.115330 0.790280 0.015172 0.609521 -0.060921
1403637010.151666 -0.287636 -0.201606 0.116741 0.790380 0.014566 0.609267 -0.062295
1403637010.401667 -0.289883 -0.199826 0.118270 0.790392 0.014683 0.609233 -0.062453
