1403636695.513556 6.088347 -4.158461 -0.554461 0.759186 0.297481 0.538933 -0.211409
1403636695.663556 6.122541 -4.166375 -0.543543 0.757303 0.299372 0.542766 -0.205603
1403636695.913556 6.167822 -4.175978 -0.551495 0.759848 0.295657 0.540731 -0.206951
1403636696.113555 6.198167 -4.181796 -0.573241 0.767212 0.295784 0.531494 -0.203498
1403636696.313555 6.236826 -4.173415 -0.601552 0.764777 0.298159 0.535759 -0.197938
1403636696.463556 6.264285 -4.162357 -0.620232 0.754491 0.289043 0.550828 -0.209253
1403636696.713556 6.280738 -4.158353 -0.630799 0.757101 0.286004 0.548097 -0.211160
1403636696.863556 6.285271 -4.159809 -0.633910 0.758888 0.287378 0.545830 -0.208740
1403636697.063556 6.281153 -4.164562 -0.652341 0.754855 0.299677 0.551488 -0.190393
1403636697.263556 6.255589 -4.157541 -0.654566 0.751134 0.308319 0.556705 -0.175546
1403636697.463556 6.203884 -4.127254 -0.624562 0.761675 0.297672 0.542941 -0.190936
1403636697.663556 6.140756 -4.086471 -0.567149 0.768289 0.285529 0.541485 -0.187080
1403636697.913556 6.055445 -4.030423 -0.522614 0.782585 0.245387 0.549496 -0.159373
1403636698.113555 5.981018 -3.971968 -0.512825 0.789390 0.221290 0.553326 -0.147391
1403636698.313555 5.908645 -3.906511 -0.522503 0.793813 0.203657 0.556401 -0.137127
1403636698.513556 5.836837 -3.841745 -0.547784 0.801664 0.174652 0.560157 -0.114257
1403636698.713556 5.770214 -3.770788 -0.585083 0.810504 0.132617 0.563710 -0.087906
1403636698.913556 5.707061 -3.694953 -0.636280 0.817848 0.082308 0.566558 -0.057992
1403636699.163556 5.635156 -3.593596 -0.674401 0.821215 0.015391 0.569786 -0.026696
1403636699.463556 5.559814 -3.490410 -0.665821 0.822430 -0.069963 0.564455 0.010212
1403636699.663556 5.521186 -3.446306 -0.655489 0.818056 -0.118379 0.561683 0.035824
1403636699.813555 5.493568 -3.429367 -0.659728 0.812602 -0.142324 0.561678 0.062772
1403636700.113555 5.440560 -3.423367 -0.692749 0.803855 -0.161584 0.566505 0.082342
1403636700.313555 5.403303 -3.438482 -0.733984 0.803598 -0.166269 0.565310 0.083724
1403636700.513556 5.369567 -3.466488 -0.801138 0.799658 -0.181606 0.564831 0.092374
1403636700.663556 5.343161 -3.494708 -0.857350 0.793018 -0.189796 0.568206 0.110648
1403636700.863556 5.303887 -3.541996 -0.927239 0.789707 -0.203418 0.564650 0.127098
1403636701.063556 5.262207 -3.587669 -0.969847 0.796541 -0.209661 0.552037 0.129692
1403636701.263556 5.228465 -3.637828 -0.979035 0.803185 -0.207312 0.543714 0.127634
1403636701.513556 5.207240 -3.710170 -0.958817 0.800214 -0.198248 0.551649 0.126645
1403636701.713556 5.196423 -3.771128 -0.948524 0.795281 -0.190756 0.561346 0.126614
1403636701.913556 5.186845 -3.832324 -0.952701 0.792476 -0.206577 0.558106 0.133515
1403636702.113555 5.173427 -3.894635 -0.975796 0.782983 -0.239733 0.553362 0.152498
1403636702.313555 5.156556 -3.958631 -1.017949 0.774385 -0.271834 0.544068 0.174427
1403636702.563556 5.142135 -4.036236 -1.093352 0.774066 -0.286781 0.530212 0.193530
1403636702.763556 5.145264 -4.096351 -1.174345 0.776473 -0.290721 0.522788 0.198153
1403636702.963556 5.166172 -4.156060 -1.264938 0.779109 -0.290369 0.519113 0.197981
1403636703.163556 5.200015 -4.221816 -1.329212 0.769413 -0.293846 0.534377 0.189999
1403636703.363556 5.236305 -4.297660 -1.365658 0.758885 -0.299916 0.550007 0.177867
1403636703.563556 5.259283 -4.381788 -1.377741 0.765465 -0.287660 0.541857 0.194179
1403636703.813555 5.284714 -4.484991 -1.373717 0.768346 -0.285419 0.539450 0.192806
1403636704.013556 5.305612 -4.561813 -1.387502 0.764440 -0.286488 0.546904 0.185614
1403636704.213556 5.320269 -4.637835 -1.416080 0.769805 -0.284706 0.541374 0.182367
1403636704.413556 5.335566 -4.716999 -1.446721 0.776690 -0.281291 0.532731 0.183916
1403636704.613555 5.360733 -4.800228 -1.446949 0.782836 -0.279016 0.524442 0.185145
1403636704.813555 5.400756 -4.887650 -1.453046 0.790372 -0.278201 0.513938 0.183806
1403636705.013556 5.464862 -4.985809 -1.483895 0.797240 -0.277606 0.504939 0.179945
1403636705.213556 5.559723 -5.096944 -1.521117 0.786746 -0.269592 0.522418 0.188229
1403636705.413556 5.677343 -5.211296 -1.540908 0.780173 -0.265688 0.532843 0.191882
1403636705.663556 5.840290 -5.344535 -1.567350 0.786598 -0.269657 0.522596 0.188259
1403636705.863556 5.990872 -5.454790 -1.603740 0.778776 -0.271030 0.534120 0.186459
1403636706.063556 6.145629 -5.566306 -1.616793 0.767703 -0.280652 0.550633 0.169322
1403636706.363556 6.352371 -5.743308 -1.637297 0.772610 -0.264897 0.546504 0.185030
1403636706.513556 6.448331 -5.828514 -1.668351 0.778410 -0.259069 0.538917 0.191130
1403636706.713556 6.578629 -5.933174 -1.688986 0.782242 -0.259249 0.532949 0.191970
1403636706.913556 6.719005 -6.031603 -1.685338 0.785436 -0.264519 0.526364 0.189894
1403636707.113555 6.879833 -6.131108 -1.667065 0.779738 -0.266742 0.531753 0.195181
1403636707.363556 7.088180 -6.246992 -1.641177 0.779078 -0.272142 0.527912 0.200713
1403636707.563556 7.267969 -6.334984 -1.586632 0.779038 -0.276077 0.526318 0.199677
1403636707.763556 7.455911 -6.418723 -1.536363 0.778272 -0.286680 0.527317 0.184513
1403636707.963556 7.647646 -6.510250 -1.531555 0.775195 -0.284823 0.533552 0.182406
1403636708.163556 7.840050 -6.608481 -1.562482 0.774333 -0.274603 0.538294 0.187727
1403636708.363556 8.028648 -6.705426 -1.614717 0.767057 -0.281124 0.550240 0.172707
1403636708.613555 8.229270 -6.836391 -1.658023 0.761253 -0.283271 0.558420 0.168576
1403636708.813555 8.368482 -6.951982 -1.686349 0.764366 -0.266828 0.552987 0.196859
1403636709.013556 8.492843 -7.049418 -1.722450 0.760600 -0.266143 0.554172 0.208684
1403636709.213556 8.612540 -7.120576 -1.732821 0.759550 -0.269965 0.551385 0.214889
1403636709.413556 8.726833 -7.164531 -1.724987 0.766200 -0.273027 0.540441 0.215214
1403636709.563556 8.815494 -7.186194 -1.732166 0.768012 -0.273397 0.537954 0.214514
1403636709.813555 8.982893 -7.209577 -1.766392 0.771019 -0.270974 0.535604 0.212675
1403636709.963556 9.093282 -7.215765 -1.777613 0.770834 -0.268758 0.537453 0.211490
1403636710.213556 9.275424 -7.202147 -1.781635 0.770945 -0.263770 0.540824 0.208754
1403636710.413556 9.429877 -7.177846 -1.814164 0.767889 -0.269216 0.551009 0.185091
1403636710.613555 9.587394 -7.150012 -1.866520 0.770878 -0.260414 0.559588 0.157457
1403636710.863556 9.757151 -7.122976 -1.936945 0.781988 -0.217596 0.566102 0.143787
1403636711.063556 9.868782 -7.104654 -1.966101 0.792694 -0.178616 0.565878 0.139698
1403636711.263556 9.974853 -7.076455 -1.980039 0.795186 -0.160389 0.568212 0.138169
1403636711.463556 10.077569 -7.030166 -1.982001 0.785958 -0.161576 0.582530 0.129699
1403636711.713556 10.184059 -6.949509 -1.968944 0.776727 -0.159588 0.592843 0.140586
1403636711.913556 10.240009 -6.860362 -1.951727 0.781839 -0.171171 0.585022 0.131067
1403636712.113555 10.271664 -6.760732 -1.917909 0.784487 -0.186821 0.580532 0.112518
1403636712.313555 10.285853 -6.665745 -1.863907 0.787354 -0.166514 0.581896 0.117236
1403636712.563556 10.281233 -6.536539 -1.774567 0.790795 -0.130557 0.587463 0.111736
1403636712.763556 10.252238 -6.420344 -1.708769 0.786331 -0.118991 0.598593 0.095975
1403636712.963556 10.197848 -6.297828 -1.667279 0.792209 -0.114542 0.592703 0.089383
1403636713.213556 10.103794 -6.138096 -1.617008 0.794838 -0.114524 0.589974 0.083945
1403636713.413556 10.015150 -6.006628 -1.545250 0.798536 -0.116761 0.584914 0.081128
1403636713.613555 9.920332 -5.874816 -1.457467 0.800035 -0.124684 0.582224 0.073572
1403636713.863556 9.789983 -5.726913 -1.374527 0.801712 -0.135270 0.578401 0.066421
1403636714.063556 9.679461 -5.629412 -1.332867 0.802847 -0.132524 0.575992 0.078151
1403636714.263556 9.564677 -5.542194 -1.312259 0.800887 -0.135957 0.577487 0.081274
1403636714.513556 9.418161 -5.448118 -1.310352 0.808554 -0.138301 0.566689 0.077307
1403636714.663556 9.334352 -5.399846 -1.318057 0.816312 -0.125055 0.559988 0.066400
1403636714.863556 9.237841 -5.348761 -1.314447 0.822939 -0.083550 0.559848 0.048590
1403636715.063556 9.153906 -5.304337 -1.279663 0.827346 -0.039120 0.559725 0.026009
1403636715.313555 9.067002 -5.252960 -1.214398 0.827493 -0.012603 0.561267 0.008731
1403636715.513556 9.015136 -5.214598 -1.186371 0.820472 -0.015617 0.571426 -0.007381
1403636715.713556 8.974364 -5.189284 -1.185476 0.812505 -0.020043 0.582489 -0.011864
1403636715.913556 8.929645 -5.176320 -1.184317 0.801478 -0.013977 0.597844 0.004590
1403636716.113555 8.868422 -5.163705 -1.164596 0.800050 -0.018305 0.599606 0.007570
1403636716.363556 8.758455 -5.145278 -1.125142 0.812906 -0.028508 0.581634 0.008555
1403636716.563556 8.666836 -5.137690 -1.118937 0.813113 -0.030261 0.581170 0.013150
1403636716.763556 8.575349 -5.127136 -1.139156 0.812870 -0.016667 0.582174 0.006192
1403636716.913556 8.505535 -5.122450 -1.157335 0.813351 0.003444 0.581683 -0.009696
1403636717.113555 8.410839 -5.113622 -1.162720 0.813269 0.043038 0.579226 -0.035202
1403636717.313555 8.318326 -5.112561 -1.149008 0.811767 0.074732 0.577511 -0.043944
1403636717.513556 8.222715 -5.107969 -1.138162 0.809213 0.094740 0.578583 -0.037960
1403636717.713556 8.117560 -5.084151 -1.150924 0.808816 0.091076 0.579049 -0.047157
1403636717.963556 7.984487 -5.026686 -1.175239 0.807624 0.111612 0.576901 -0.049713
1403636718.163556 7.868013 -4.953564 -1.165878 0.804456 0.136363 0.572942 -0.077417
1403636718.363556 7.742345 -4.869298 -1.167272 0.802199 0.155171 0.566782 -0.105623
1403636718.563556 7.614842 -4.778788 -1.194637 0.798746 0.174329 0.560268 -0.133092
1403636718.813555 7.473541 -4.674357 -1.251416 0.796475 0.188752 0.552546 -0.157141
1403636719.013556 7.379013 -4.607653 -1.291139 0.790979 0.206636 0.556835 -0.146930
1403636719.213556 7.291884 -4.545333 -1.300174 0.783792 0.208385 0.566027 -0.147847
1403636719.463556 7.169351 -4.467897 -1.317747 0.779133 0.201032 0.573648 -0.153186
1403636719.663556 7.060851 -4.414876 -1.355701 0.785708 0.197142 0.566406 -0.151603
1403636719.913556 6.918225 -4.358819 -1.363655 0.792961 0.190698 0.559652 -0.147095
1403636720.113555 6.807429 -4.322627 -1.364782 0.795424 0.188300 0.557712 -0.144224
1403636720.313555 6.708889 -4.296010 -1.388810 0.796174 0.187294 0.556663 -0.145446
1403636720.563556 6.603364 -4.269731 -1.425004 0.796373 0.188560 0.554980 -0.149107
1403636720.713556 6.542445 -4.263253 -1.435191 0.795584 0.190024 0.555450 -0.149709
1403636720.913556 6.470690 -4.259832 -1.428184 0.798962 0.178535 0.556975 -0.139873
1403636721.113555 6.410830 -4.258868 -1.436804 0.801034 0.153830 0.564223 -0.127802
1403636721.313555 6.349984 -4.268883 -1.452079 0.802267 0.126922 0.572686 -0.110855
1403636721.513556 6.287497 -4.288097 -1.440877 0.804744 0.111631 0.575080 -0.095960
1403636721.713556 6.224424 -4.312419 -1.435715 0.808058 0.098494 0.575255 -0.080147
1403636721.963556 6.141706 -4.341362 -1.459845 0.808121 0.095716 0.576732 -0.071832
1403636722.163556 6.071905 -4.360795 -1.472074 0.808025 0.101042 0.576375 -0.068394
1403636722.463556 5.963548 -4.379271 -1.462645 0.808984 0.097642 0.575123 -0.072420
1403636722.613555 5.906560 -4.387945 -1.470855 0.809666 0.092904 0.575526 -0.067674
1403636722.813555 5.830348 -4.397178 -1.486856 0.810621 0.091078 0.575173 -0.061435
1403636723.013556 5.749729 -4.397796 -1.484245 0.811088 0.088474 0.574703 -0.063444
1403636723.163556 5.693645 -4.395545 -1.469097 0.810690 0.086174 0.575263 -0.066552
1403636723.413556 5.596169 -4.390865 -1.465731 0.810841 0.085144 0.576180 -0.057488
1403636723.513556 5.560138 -4.388192 -1.464506 0.808033 0.077846 0.581876 -0.049421
1403636723.713556 5.487494 -4.376938 -1.449603 0.803748 0.057667 0.590554 -0.043700
1403636723.913556 5.404484 -4.360529 -1.429209 0.814344 0.045212 0.577333 -0.038553
1403636724.113555 5.317738 -4.347124 -1.429425 0.824102 0.031870 0.564804 -0.028933
1403636724.313555 5.235423 -4.339106 -1.445361 0.824701 0.005434 0.565485 -0.008093
1403636724.613555 5.127399 -4.324687 -1.455279 0.816473 -0.030220 0.576222 0.020645
1403636724.813555 5.059386 -4.308187 -1.423298 0.816463 -0.038982 0.575485 0.026193
1403636724.963556 5.018990 -4.290896 -1.379995 0.817975 -0.042329 0.573286 0.021625
1403636725.163556 4.970473 -4.269142 -1.300321 0.818740 -0.044871 0.572283 0.012015
1403636725.363556 4.923376 -4.255649 -1.220474 0.819425 -0.041203 0.571534 0.013941
1403636725.613555 4.872917 -4.245908 -1.158161 0.819702 -0.037273 0.571239 0.019666
1403636725.863556 4.824759 -4.238839 -1.131465 0.819517 -0.037595 0.571510 0.018841
1403636726.063556 4.792375 -4.232294 -1.132145 0.819047 -0.037550 0.572289 0.015436
1403636726.163556 4.774677 -4.229025 -1.137697 0.817732 -0.035520 0.574264 0.016546
1403636726.463556 4.731226 -4.217620 -1.154301 0.815494 -0.030989 0.577735 0.015176
1403636726.613555 4.706381 -4.211260 -1.134585 0.813546 -0.040174 0.580109 -0.001355
1403636726.813555 4.678351 -4.216308 -1.094684 0.811292 -0.038301 0.583383 -0.001625
1403636727.013556 4.633448 -4.230944 -1.027422 0.811213 -0.023343 0.584250 0.006401
1403636727.113555 4.608129 -4.239159 -0.991430 0.811321 -0.018677 0.584238 0.008656
1403636727.413556 4.535205 -4.253303 -0.916618 0.813931 -0.008525 0.580606 0.018458
1403636727.613555 4.488398 -4.249791 -0.877732 0.811198 -0.011823 0.584496 0.013480
1403636727.813555 4.425380 -4.234043 -0.813484 0.812549 -0.011514 0.582607 0.014186
1403636727.963556 4.388224 -4.218578 -0.757824 0.812967 -0.005304 0.581794 0.023924
1403636728.163556 4.330637 -4.184230 -0.702372 0.811762 -0.010931 0.583632 0.017246
1403636728.363556 4.250380 -4.138429 -0.664299 0.810916 -0.014215 0.584822 0.014005
1403636728.513556 4.199730 -4.103804 -0.654333 0.811103 -0.024942 0.584370 -0.001057
1403636728.763556 4.094832 -4.051965 -0.642220 0.811623 -0.006667 0.584125 -0.004577
1403636728.963556 4.003808 -4.011619 -0.610005 0.810015 0.022683 0.585851 -0.011821
1403636729.213556 3.892126 -3.958544 -0.591438 0.808323 0.040327 0.586945 -0.021982
1403636729.413556 3.790198 -3.910410 -0.597331 0.808496 0.043191 0.586276 -0.027391
1403636729.613555 3.677063 -3.859071 -0.588740 0.809193 0.043800 0.585195 -0.028899
1403636729.863556 3.537800 -3.795607 -0.552986 0.813477 0.042333 0.579343 -0.028717
1403636730.063556 3.424997 -3.741921 -0.539744 0.817073 0.041010 0.574299 -0.029831
1403636730.313555 3.292334 -3.671482 -0.550355 0.817775 0.040718 0.573188 -0.032280
1403636730.513556 3.197682 -3.615964 -0.568850 0.823010 0.042643 0.565550 -0.031443
1403636730.763556 3.098778 -3.543982 -0.545567 0.829125 0.042491 0.556490 -0.032626
1403636730.963556 3.041110 -3.486002 -0.499814 0.829711 0.036034 0.555481 -0.041500
1403636731.213556 2.988601 -3.427517 -0.463620 0.817145 0.023951 0.573295 -0.055075
1403636731.413556 2.957132 -3.404995 -0.458375 0.814018 0.033770 0.578574 -0.038544
1403636731.613555 2.931306 -3.393071 -0.472842 0.814510 0.029748 0.577674 -0.044504
1403636731.913556 2.895693 -3.398837 -0.521104 0.814298 0.034800 0.578093 -0.038945
1403636732.063556 2.877833 -3.407830 -0.558673 0.812709 0.036597 0.580265 -0.038190
1403636732.213556 2.859174 -3.418261 -0.603491 0.811507 0.037895 0.581867 -0.038092
1403636732.413556 2.825981 -3.433952 -0.644893 0.809570 0.043344 0.584535 -0.032192
1403636732.563556 2.791973 -3.443392 -0.653577 0.803712 0.056588 0.592151 -0.014224
1403636732.763556 2.727544 -3.436586 -0.643395 0.799311 0.055175 0.598070 -0.019232
1403636732.963556 2.643523 -3.414380 -0.623770 0.801127 0.050514 0.595704 -0.027947
1403636733.163556 2.541315 -3.384484 -0.615267 0.806782 0.052900 0.587886 -0.026364
1403636733.413556 2.408072 -3.334542 -0.567858 0.811343 0.052341 0.581385 -0.031228
1403636733.613555 2.296933 -3.288152 -0.516381 0.815460 0.051309 0.575538 -0.033880
1403636733.813555 2.190068 -3.238610 -0.483427 0.818241 0.051132 0.571526 -0.034986
1403636734.063556 2.060784 -3.173010 -0.468112 0.813318 0.054340 0.578499 -0.029984
1403636734.213556 1.981166 -3.129658 -0.463579 0.811733 0.051678 0.580825 -0.032589
1403636734.463556 1.846894 -3.054396 -0.421174 0.815034 0.050225 0.575916 -0.038959
1403636734.663556 1.741122 -2.996772 -0.383399 0.819384 0.051952 0.569468 -0.040216
1403636734.863556 1.637757 -2.938266 -0.368346 0.820044 0.055039 0.568203 -0.040534
1403636735.113555 1.527361 -2.865453 -0.378641 0.819773 0.054768 0.568460 -0.042741
1403636735.313555 1.449026 -2.810437 -0.378224 0.822182 0.050695 0.565112 -0.045778
1403636735.563556 1.377547 -2.742994 -0.318082 0.820100 0.044221 0.568960 -0.042017
1403636735.763556 1.323495 -2.694710 -0.260904 0.820029 0.040665 0.569685 -0.036860
1403636735.913556 1.286271 -2.661220 -0.230503 0.819242 0.038757 0.570966 -0.036594
1403636736.163556 1.232396 -2.606866 -0.188536 0.814842 0.052278 0.575606 -0.044474
1403636736.363556 1.189856 -2.566241 -0.130931 0.811148 0.072455 0.577526 -0.057037
1403636736.563556 1.149382 -2.531600 -0.105026 0.808258 0.091068 0.579202 -0.054320
1403636736.813555 1.093832 -2.476860 -0.099166 0.805941 0.100580 0.581012 -0.052616
1403636737.013556 1.041836 -2.419171 -0.108766 0.806776 0.100028 0.579148 -0.060786
1403636737.213556 0.982542 -2.351407 -0.127481 0.806507 0.098518 0.578399 -0.072761
1403636737.463556 0.896515 -2.265069 -0.154352 0.811624 0.102249 0.569806 -0.078316
1403636737.713556 0.815268 -2.184306 -0.142660 0.815928 0.099201 0.562814 -0.087527
1403636737.913556 0.759318 -2.127988 -0.099179 0.817281 0.094660 0.560768 -0.092901
1403636738.163556 0.719817 -2.079968 -0.003179 0.815685 0.094596 0.564077 -0.086760
1403636738.363556 0.690735 -2.059049 0.054833 0.815376 0.093121 0.565407 -0.082496
1403636738.563556 0.707366 -2.037437 0.098061 0.818663 0.083668 0.563119 -0.075418
1403636738.763556 0.703737 -2.030995 0.106111 0.820703 0.052524 0.565827 -0.059393
1403636738.963556 0.745192 -2.034047 0.087972 0.817766 0.005132 0.574153 -0.039773
1403636739.213556 0.781085 -2.070274 0.029593 0.815534 -0.054055 0.576169 0.003422
1403636739.413556 0.803631 -2.118041 -0.031456 0.812287 -0.090207 0.573687 0.054184
1403636739.713556 0.822211 -2.183258 -0.071345 0.804988 -0.141178 0.569272 0.089408
1403636739.963556 0.844811 -2.234721 -0.098860 0.802918 -0.154621 0.568165 0.092755
1403636740.163556 0.861740 -2.278919 -0.141372 0.804336 -0.147154 0.566940 0.099845
1403636740.363556 0.870948 -2.320202 -0.199794 0.803456 -0.139809 0.569881 0.100731
1403636740.513556 0.875198 -2.344476 -0.253732 0.801914 -0.141832 0.573090 0.091570
1403636740.663556 0.880212 -2.367877 -0.299119 0.802306 -0.140435 0.573493 0.087687
1403636740.863556 0.878321 -2.401386 -0.343745 0.805226 -0.138570 0.570345 0.084355
1403636741.063556 0.858261 -2.437675 -0.405165 0.803025 -0.124657 0.573609 0.102882
1403636741.313555 0.836591 -2.458384 -0.517105 0.797087 -0.145988 0.576841 0.102930
1403636741.463556 0.818020 -2.465771 -0.591720 0.802552 -0.158812 0.566473 0.098981
1403636741.713556 0.791892 -2.483863 -0.678781 0.811160 -0.164917 0.552231 0.099313
1403636741.913556 0.783691 -2.506921 -0.724145 0.807097 -0.155645 0.559349 0.107231
1403636742.113555 0.782894 -2.528975 -0.789487 0.812935 -0.145252 0.552992 0.110627
1403636742.313555 0.794117 -2.544361 -0.838427 0.814927 -0.147116 0.552149 0.096858
1403636742.513556 0.817379 -2.560557 -0.857128 0.808003 -0.144426 0.563582 0.092993
1403636742.713556 0.844934 -2.577569 -0.864668 0.803604 -0.141190 0.570810 0.091992
1403636742.963556 0.874935 -2.598515 -0.918267 0.800734 -0.140663 0.575374 0.089353
1403636743.063556 0.882317 -2.607863 -0.950406 0.804427 -0.146099 0.568572 0.090990
1403636743.313555 0.909877 -2.637476 -1.033777 0.824790 -0.162911 0.533572 0.092104
1403636743.513556 0.960158 -2.676592 -1.064328 0.820930 -0.167477 0.537873 0.093368
1403636743.813555 1.067849 -2.752484 -1.135146 0.805337 -0.164202 0.559229 0.108319
1403636744.013556 1.148418 -2.803143 -1.214921 0.797109 -0.172685 0.566945 0.115629
1403636744.163556 1.208852 -2.839612 -1.289664 0.793250 -0.180857 0.567805 0.125070
1403636744.463556 1.317096 -2.899217 -1.475816 0.786226 -0.201186 0.571839 0.119887
1403636744.663556 1.377177 -2.945162 -1.621645 0.781872 -0.206157 0.577908 0.110446
1403636744.913556 1.424483 -3.010626 -1.805654 0.786501 -0.194530 0.572494 0.125797
1403636745.013556 1.434887 -3.033009 -1.865535 0.791276 -0.192950 0.566632 0.124823
1403636745.313555 1.468606 -3.106199 -2.001614 0.800258 -0.183294 0.558893 0.116740
1403636745.513556 1.497542 -3.158754 -2.054509 0.792110 -0.174846 0.572585 0.118904
1403636745.763556 1.525438 -3.209739 -2.076754 0.788273 -0.181283 0.573945 0.127862
1403636745.963556 1.543788 -3.235789 -2.055299 0.787912 -0.187149 0.568923 0.143169
1403636746.263556 1.570283 -3.239401 -1.983839 0.783452 -0.192552 0.568703 0.160324
1403636746.413556 1.585705 -3.223270 -1.945730 0.772672 -0.192888 0.582450 0.162863
1403636746.613555 1.596769 -3.178946 -1.929144 0.788652 -0.201403 0.562380 0.145583
1403636746.813555 1.610092 -3.128242 -1.935192 0.805069 -0.212591 0.541167 0.117502
1403636747.063556 1.645939 -3.092578 -1.933656 0.801381 -0.206916 0.549312 0.115027
1403636747.313555 1.704440 -3.081989 -1.877095 0.794622 -0.192625 0.559278 0.136670
1403636747.513556 1.760365 -3.064679 -1.817559 0.793384 -0.194915 0.559214 0.140821
1403636747.763556 1.832464 -3.028731 -1.756282 0.794149 -0.201473 0.555403 0.142346
1403636747.863556 1.867262 -3.012534 -1.717968 0.793037 -0.204604 0.555863 0.142288
1403636748.163556 1.952165 -2.959018 -1.600503 0.784377 -0.229926 0.563799 0.118392
1403636748.363556 2.005182 -2.945900 -1.548623 0.789155 -0.217484 0.557470 0.138429
1403636748.563556 2.042517 -2.934779 -1.511832 0.789523 -0.208815 0.557465 0.149272
1403636748.813555 2.093426 -2.923663 -1.442972 0.784101 -0.222820 0.563880 0.132578
1403636748.963556 2.126412 -2.923413 -1.405751 0.781418 -0.229325 0.565504 0.130387
1403636749.163556 2.154949 -2.933365 -1.376964 0.777235 -0.239233 0.568235 0.125626
1403636749.363556 2.172478 -2.956756 -1.334792 0.778773 -0.231227 0.565035 0.144162
1403636749.613555 2.179548 -2.989856 -1.256909 0.782146 -0.217687 0.560446 0.163585
1403636749.763556 2.186844 -3.004633 -1.218858 0.780421 -0.215691 0.563916 0.162541
1403636750.013556 2.194966 -3.012255 -1.181457 0.771665 -0.211275 0.579099 0.156654
1403636750.213556 2.184910 -3.003322 -1.164302 0.775763 -0.208614 0.576323 0.150078
1403636750.363556 2.172586 -2.994003 -1.135901 0.782066 -0.205662 0.569790 0.146339
1403636750.563556 2.145560 -2.969448 -1.061716 0.785468 -0.200701 0.568222 0.141005
1403636750.763556 2.118160 -2.945220 -0.957156 0.788667 -0.195087 0.566328 0.138628
1403636750.963556 2.083311 -2.908400 -0.829884 0.792229 -0.190660 0.562372 0.140569
1403636751.163556 2.049758 -2.863997 -0.711347 0.794411 -0.192276 0.558798 0.140306
1403636751.363556 2.027481 -2.814486 -0.609858 0.799950 -0.199784 0.549683 0.134219
1403636751.613555 2.003754 -2.755886 -0.492873 0.790322 -0.207365 0.564407 0.117628
1403636751.813555 1.988449 -2.729035 -0.408518 0.798690 -0.203480 0.556510 0.104815
1403636752.013556 1.974146 -2.719609 -0.331897 0.807974 -0.189369 0.546168 0.114094
1403636752.263556 1.976110 -2.725823 -0.241891 0.800615 -0.175570 0.561074 0.115702
1403636752.513556 1.988165 -2.737361 -0.142984 0.799331 -0.141750 0.576270 0.094285
1403636752.713556 1.994411 -2.747873 -0.073417 0.808265 -0.105116 0.575154 0.069685
1403636752.963556 1.996017 -2.757748 -0.023678 0.814946 -0.050124 0.575780 0.042758
1403636753.163556 1.995028 -2.757543 -0.014900 0.817780 -0.002382 0.575192 0.019618
1403636753.413556 1.996071 -2.737671 -0.033390 0.815127 0.053149 0.576735 -0.010917
1403636753.613555 1.992907 -2.704624 -0.035170 0.812538 0.064381 0.578186 -0.036578
1403636753.913556 1.974479 -2.642264 -0.021651 0.811048 0.064534 0.579938 -0.041328
1403636754.113555 1.957337 -2.590736 -0.024032 0.806795 0.060045 0.586540 -0.038040
1403636754.313555 1.929027 -2.531545 -0.004868 0.803233 0.057544 0.592082 -0.030730
1403636754.563556 1.871664 -2.452467 0.039465 0.804498 0.067013 0.589216 -0.033418
1403636754.763556 1.810322 -2.371208 0.054941 0.804052 0.090510 0.585458 -0.050480
1403636755.013556 1.718703 -2.265292 0.047593 0.801121 0.117561 0.582739 -0.069278
1403636755.213556 1.631118 -2.177538 0.038063 0.800618 0.125277 0.580631 -0.078646
1403636755.463556 1.509986 -2.064029 0.061215 0.813452 0.128611 0.561712 -0.078962
1403636755.613555 1.442592 -1.993101 0.083818 0.813040 0.129243 0.562710 -0.074962
1403636755.913556 1.318864 -1.836942 0.092023 0.807365 0.122477 0.571800 -0.078783
1403636756.013556 1.278052 -1.780764 0.091642 0.806274 0.121050 0.573395 -0.080539
1403636756.263556 1.177865 -1.639688 0.116517 0.803528 0.121415 0.577106 -0.080925
1403636756.463556 1.090629 -1.525944 0.133256 0.802195 0.123213 0.578474 -0.081671
1403636756.663556 0.989154 -1.413217 0.130618 0.801210 0.124204 0.579290 -0.084014
1403636756.963556 0.823059 -1.253137 0.148066 0.799857 0.125563 0.580310 -0.087764
1403636757.163556 0.696552 -1.150642 0.172456 0.800184 0.125599 0.579512 -0.089983
1403636757.413556 0.532171 -1.024464 0.175195 0.801702 0.129294 0.577098 -0.086686
1403636757.513556 0.464488 -0.973984 0.173664 0.803817 0.133476 0.573560 -0.084216
1403636757.763556 0.295995 -0.834813 0.190597 0.816902 0.150255 0.549333 -0.091257
1403636757.963556 0.185762 -0.711868 0.243302 0.817544 0.156496 0.544714 -0.102064
1403636758.163556 0.083110 -0.576382 0.303681 0.801597 0.156503 0.566070 -0.111867
1403636758.413556 -0.042697 -0.414913 0.336408 0.801369 0.153454 0.565708 -0.119306
1403636758.613555 -0.137732 -0.296793 0.327233 0.825058 0.143462 0.530134 -0.132873
1403636758.863556 -0.193712 -0.174182 0.317433 0.808132 0.143837 0.556395 -0.129068
1403636759.063556 -0.215396 -0.097723 0.292801 0.799132 0.147343 0.569531 -0.123744
